Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,66.9000015258789,67.68000030517578,64.9800033569336,65.47000122070312,64.6072998046875,5609500
2023-03-20,65.77999877929688,68.19999694824219,64.88999938964844,66.73999786376953,65.86056518554688,4976400
2023-03-27,67.43000030517578,69.5,66.94000244140625,69.1500015258789,68.23880767822266,4544700
2023-04-03,68.91000366210938,69.18000030517578,63.400001525878906,64.5999984741211,63.7487678527832,4883100
2023-04-10,64.4000015258789,67.86000061035156,64.20999908447266,67.12000274658203,66.23556518554688,4806300
2023-04-17,67.16999816894531,69.19000244140625,66.86000061035156,68.77999877929688,67.87368774414062,4713500
2023-04-24,68.94000244140625,70.2300033569336,66.29000091552734,68.29000091552734,67.39014434814453,10924800
2023-05-01,68.93000030517578,70.55999755859375,68.20999908447266,70.37999725341797,69.76265716552734,4877200
2023-05-08,70.63999938964844,70.8499984741211,66.72000122070312,67.23999786376953,66.65019989013672,4404500
2023-05-15,67.22000122070312,69.73999786376953,66.58999633789062,68.41999816894531,67.81985473632812,3438100
2023-05-22,68.30000305175781,68.91000366210938,65.55000305175781,66.66999816894531,66.08519744873047,3754400
2023-05-29,66.62000274658203,68.44000244140625,63.880001068115234,68.41000366210938,67.80994415283203,8236000
2023-06-05,68.30999755859375,70.26000213623047,67.69999694824219,68.79000091552734,68.18660736083984,3410800
2023-06-12,68.91999816894531,71.19999694824219,68.22000122070312,71.0,70.37722778320312,4707600
2023-06-19,70.41999816894531,70.62999725341797,68.16999816894531,69.48999786376953,68.8804702758789,3385700
2023-06-26,69.48999786376953,73.22000122070312,69.48999786376953,72.77999877929688,72.14160919189453,3537700
2023-07-03,72.30000305175781,72.86000061035156,69.8499984741211,70.63999938964844,70.02037811279297,3432400
2023-07-10,70.7300033569336,74.87999725341797,70.56999969482422,74.41000366210938,73.75731658935547,4679400
2023-07-17,74.58999633789062,76.94000244140625,74.23999786376953,75.98999786376953,75.32344818115234,4579600
2023-07-24,76.0,76.37000274658203,71.95999908447266,72.19000244140625,71.5567855834961,8331400
2023-07-31,72.29000091552734,73.72000122070312,71.5999984741211,72.63999938964844,72.29720306396484,5366200
2023-08-07,72.97000122070312,74.30999755859375,71.2300033569336,71.36000061035156,71.02324676513672,3851100
2023-08-14,71.16000366210938,71.69999694824219,68.69000244140625,68.91999816894531,68.59475708007812,4061700
2023-08-21,68.87000274658203,70.51000213623047,68.13999938964844,69.75,69.42084503173828,2991700
2023-08-28,69.93000030517578,73.68000030517578,69.93000030517578,73.56999969482422,73.22281646728516,3439900
2023-09-04,73.30000305175781,73.30000305175781,70.02999877929688,70.19000244140625,69.85877227783203,2815600
2023-09-11,70.62999725341797,70.69999694824219,66.41999816894531,66.7699966430664,66.45490264892578,5193100
2023-09-18,66.87000274658203,67.7300033569336,64.4000015258789,64.51000213623047,64.20557403564453,4301800
2023-09-25,64.37000274658203,67.27999877929688,64.13999938964844,66.12999725341797,65.81792449951172,5536400
2023-10-02,65.9000015258789,67.77999877929688,64.86000061035156,67.29000091552734,66.97245788574219,4827200
2023-10-09,66.52999877929688,71.16000366210938,66.44999694824219,70.26000213623047,69.92843627929688,5722700
2023-10-16,70.98999786376953,72.70999908447266,66.2699966430664,66.66000366210938,66.34542846679688,5339500
2023-10-23,66.58999633789062,70.12000274658203,65.08000183105469,67.80999755859375,67.48999786376953,7350900
2023-10-30,68.70999908447266,72.83000183105469,67.97000122070312,71.55999755859375,71.22229766845703,6486600
2023-11-06,71.51000213623047,72.97000122070312,70.30000305175781,72.81999969482422,72.81999969482422,4861600
2023-11-13,72.41000366210938,76.9800033569336,72.41000366210938,76.37999725341797,76.37999725341797,4814200
2023-11-20,76.02999877929688,76.43000030517578,75.06999969482422,76.01000213623047,76.01000213623047,2285500
2023-11-27,75.52999877929688,76.8499984741211,74.43000030517578,76.73999786376953,76.73999786376953,3457200
2023-12-04,76.0999984741211,79.29000091552734,75.91000366210938,77.98999786376953,77.98999786376953,4942300
2023-12-11,78.31999969482422,80.83999633789062,77.66000366210938,79.19999694824219,79.19999694824219,7357700
2023-12-18,79.33999633789062,82.02999877929688,78.86000061035156,81.7300033569336,81.7300033569336,3701000
2023-12-25,81.69999694824219,82.05999755859375,81.42500305175781,81.8499984741211,81.8499984741211,0
