Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,164.0800018310547,164.99000549316406,159.8800048828125,162.07000732421875,158.89254760742188,11320300
2023-03-20,162.9600067138672,167.07000732421875,152.9600067138672,156.8800048828125,153.80429077148438,7245500
2023-03-27,158.3300018310547,167.44000244140625,157.11000061035156,167.30999755859375,164.02978515625,5032500
2023-04-03,167.17999267578125,169.13999938964844,160.72999572753906,162.27999877929688,159.09841918945312,3163700
2023-04-10,162.2100067138672,167.88999938964844,162.1300048828125,165.07000732421875,161.83372497558594,4073500
2023-04-17,165.3699951171875,170.02000427246094,164.6999969482422,166.52000427246094,163.25527954101562,5383700
2023-04-24,166.47999572753906,168.52000427246094,163.0500030517578,168.30999755859375,165.01019287109375,3769800
2023-05-01,168.69000244140625,174.4499969482422,167.86000061035156,173.72999572753906,170.3239288330078,6715800
2023-05-08,173.4499969482422,174.91000366210938,169.57000732421875,170.64999389648438,167.3043212890625,3616500
2023-05-15,170.27000427246094,170.67999267578125,163.0800018310547,164.77000427246094,161.5395965576172,3397900
2023-05-22,165.19000244140625,165.7100067138672,156.8300018310547,157.2100067138672,154.1278076171875,3352000
2023-05-29,156.6699981689453,157.85000610351562,145.3000030517578,153.35000610351562,150.34349060058594,5779100
2023-06-05,153.49000549316406,156.6199951171875,150.97999572753906,155.82000732421875,153.74578857421875,4011300
2023-06-12,156.36000061035156,163.63999938964844,155.6199951171875,161.47000122070312,159.32057189941406,4767600
2023-06-19,161.0399932861328,162.4499969482422,158.25,159.6699981689453,157.54452514648438,3630400
2023-06-26,160.07000732421875,169.64999389648438,160.07000732421875,169.22999572753906,166.97727966308594,3960100
2023-07-03,168.50999450683594,169.11000061035156,163.8300018310547,165.4199981689453,163.21798706054688,3246700
2023-07-10,165.4199981689453,170.57000732421875,164.00999450683594,165.94000244140625,163.73106384277344,4298600
2023-07-17,165.49000549316406,168.83999633789062,153.8800048828125,156.30999755859375,154.229248046875,6351300
2023-07-24,156.8699951171875,158.57000732421875,155.32000732421875,156.3300018310547,154.24899291992188,4049200
2023-07-31,156.94000244140625,157.5,154.1699981689453,155.5,153.4300537109375,5042200
2023-08-07,156.41000366210938,158.60000610351562,152.92999267578125,157.99000549316406,155.88690185546875,4639700
2023-08-14,157.3000030517578,157.88999938964844,153.25,154.8699951171875,152.8084259033203,4039100
2023-08-21,154.67999267578125,155.1999969482422,152.4199981689453,153.0399932861328,151.00279235839844,3159900
2023-08-28,152.94000244140625,157.42999267578125,152.57000732421875,155.0800018310547,153.01564025878906,3418800
2023-09-04,154.50999450683594,154.50999450683594,149.42999267578125,149.99000549316406,147.99339294433594,3467100
2023-09-11,150.38999938964844,150.69000244140625,146.60000610351562,148.8300018310547,147.7737579345703,3774000
2023-09-18,148.6999969482422,150.64999389648438,145.36000061035156,146.35000610351562,145.31137084960938,3427100
2023-09-25,146.10000610351562,147.92999267578125,141.5800018310547,144.3800048828125,143.3553466796875,4670600
2023-10-02,143.60000610351562,146.13999938964844,139.6699981689453,144.05999755859375,143.03761291503906,5249800
2023-10-09,144.4199981689453,148.58999633789062,144.14999389648438,147.0399932861328,145.9964599609375,5044600
2023-10-16,148.58999633789062,150.91000366210938,128.38999938964844,128.6300048828125,127.71712493896484,7255100
2023-10-23,128.22999572753906,129.8800048828125,126.54000091552734,127.12000274658203,126.21784210205078,6323600
2023-10-30,127.58000183105469,134.57000732421875,126.3499984741211,134.02000427246094,133.06887817382812,6281100
2023-11-06,133.7899932861328,136.5399932861328,132.9499969482422,136.16000366210938,135.1936798095703,4592800
2023-11-13,135.4499969482422,139.52999877929688,134.38999938964844,137.41000366210938,136.434814453125,5035200
2023-11-20,137.27000427246094,138.41000366210938,136.0,137.39999389648438,136.4248809814453,2645300
2023-11-27,137.0,137.0,131.77999877929688,134.6999969482422,133.74403381347656,5966800
2023-12-04,134.2100067138672,137.6300048828125,132.8000030517578,132.97999572753906,132.97999572753906,6740900
2023-12-11,134.49000549316406,141.57000732421875,134.1999969482422,138.38999938964844,138.38999938964844,6695800
2023-12-18,138.64999389648438,140.47999572753906,136.7899932861328,138.97999572753906,138.97999572753906,3764800
2023-12-25,138.99000549316406,139.3699951171875,137.97999572753906,138.6199951171875,138.6199951171875,0
