Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,59.63999938964844,60.03300094604492,55.810001373291016,56.61000061035156,56.08140563964844,24901200
2023-03-20,56.959999084472656,58.95000076293945,55.900001525878906,56.84000015258789,56.30925750732422,14336100
2023-03-27,57.38999938964844,60.72999954223633,57.130001068115234,60.310001373291016,59.746856689453125,16549700
2023-04-03,60.56999969482422,61.06999969482422,59.09000015258789,59.79999923706055,59.24161911010742,12887500
2023-04-10,59.880001068115234,63.3650016784668,59.72999954223633,62.130001068115234,61.549861907958984,11405300
2023-04-17,62.45000076293945,63.060001373291016,61.13999938964844,61.47999954223633,60.90592956542969,8066200
2023-04-24,61.7599983215332,61.83000183105469,59.209999084472656,61.119998931884766,60.54928970336914,9645800
2023-05-01,61.189998626708984,61.869998931884766,56.84000015258789,58.25,57.706092834472656,14144100
2023-05-08,58.93000030517578,59.040000915527344,56.39500045776367,57.02000045776367,56.487571716308594,12027400
2023-05-15,57.224998474121094,57.974998474121094,54.869998931884766,56.970001220703125,56.43804168701172,12066700
2023-05-22,57.36000061035156,57.369998931884766,54.619998931884766,55.16999816894531,54.654850006103516,11886500
2023-05-29,55.119998931884766,56.119998931884766,52.7599983215332,55.91999816894531,55.39784622192383,17910400
2023-06-05,55.90999984741211,58.560001373291016,55.7599983215332,56.439998626708984,56.06597900390625,20395400
2023-06-12,56.45000076293945,58.06700134277344,56.08000183105469,57.22999954223633,56.850746154785156,21785900
2023-06-19,56.810001373291016,58.810001373291016,56.09600067138672,57.22999954223633,56.850746154785156,14119700
2023-06-26,57.45000076293945,58.25,56.334999084472656,57.29999923706055,56.92028045654297,15912500
2023-07-03,57.689998626708984,58.310001373291016,55.95000076293945,57.29999923706055,56.92028045654297,13777000
2023-07-10,55.970001220703125,56.150001525878906,53.119998931884766,54.25,53.89049530029297,24650000
2023-07-17,54.25,56.96500015258789,54.15999984741211,56.349998474121094,55.97657775878906,16397700
2023-07-24,56.560001373291016,56.91999816894531,55.45000076293945,56.13999938964844,55.76797103881836,14365900
2023-07-31,56.369998931884766,57.4900016784668,54.75,56.02000045776367,55.648765563964844,20795800
2023-08-07,55.970001220703125,56.02000045776367,51.970001220703125,52.40999984741211,52.062686920166016,18660700
2023-08-14,52.0,52.060001373291016,49.95000076293945,50.7599983215332,50.42361831665039,20710700
2023-08-21,50.77000045776367,50.87300109863281,48.68000030517578,49.939998626708984,49.60905456542969,20331600
2023-08-28,50.130001068115234,51.56999969482422,50.130001068115234,51.11000061035156,50.77130126953125,17929600
2023-09-04,51.529998779296875,51.900001525878906,48.84000015258789,49.58000183105469,49.40565490722656,23945100
2023-09-11,49.720001220703125,53.400001525878906,49.5,52.54999923706055,52.36520767211914,32850600
2023-09-18,52.439998626708984,52.9900016784668,51.0,51.41999816894531,51.23918151855469,20506800
2023-09-25,51.029998779296875,51.54999923706055,50.400001525878906,51.15999984741211,50.98009490966797,17336400
2023-10-02,50.939998626708984,51.02000045776367,49.40999984741211,50.04999923706055,49.874000549316406,15700400
2023-10-09,49.88999938964844,51.189998626708984,48.59000015258789,49.54999923706055,49.375755310058594,13522100
2023-10-16,49.869998931884766,51.93000030517578,49.369998931884766,50.2599983215332,50.08325958251953,13946600
2023-10-23,47.380001068115234,49.31999969482422,47.209999084472656,47.81999969482422,47.65184020996094,19959100
2023-10-30,48.16999816894531,50.650001525878906,47.33000183105469,50.22999954223633,50.053367614746094,17454100
2023-11-06,50.16999816894531,50.25,43.349998474121094,43.54999923706055,43.396854400634766,20856500
2023-11-13,43.43000030517578,47.95000076293945,43.220001220703125,47.31999969482422,47.15359878540039,21414900
2023-11-20,47.310001373291016,47.310001373291016,45.4900016784668,46.66999816894531,46.505882263183594,9343800
2023-11-27,45.91999816894531,46.42499923706055,45.02000045776367,46.20000076293945,46.037540435791016,24383400
2023-12-04,45.900001525878906,46.21500015258789,43.88999938964844,45.150001525878906,45.150001525878906,24376000
2023-12-11,45.56999969482422,47.52000045776367,44.709999084472656,46.54999923706055,46.54999923706055,39640500
2023-12-18,46.880001068115234,48.17499923706055,46.400001525878906,47.459999084472656,47.459999084472656,23364300
2023-12-25,47.5,48.119998931884766,47.29999923706055,48.0,48.0,0
