Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,96.37999725341797,100.4000015258789,91.36000061035156,94.72000122070312,91.97467041015625,26389800
2023-03-20,95.20999908447266,98.30999755859375,90.66000366210938,93.7300033569336,91.01335906982422,21509000
2023-03-27,95.20999908447266,101.44999694824219,93.73999786376953,101.37999725341797,98.44163513183594,16136800
2023-04-03,104.98999786376953,105.33999633789062,97.51000213623047,102.83999633789062,99.85931396484375,18576300
2023-04-10,103.01000213623047,107.47000122070312,103.0,106.26000213623047,103.1801986694336,13441100
2023-04-17,105.87999725341797,106.19999694824219,99.4800033569336,100.1500015258789,97.2472915649414,16831000
2023-04-24,99.56999969482422,101.3499984741211,96.33000183105469,99.0,96.130615234375,14195600
2023-05-01,98.19999694824219,99.58999633789062,91.86000061035156,93.44000244140625,90.73176574707031,20380100
2023-05-08,94.81999969482422,95.30000305175781,92.3499984741211,93.22000122070312,90.51814270019531,16155400
2023-05-15,93.25,96.52999877929688,91.41999816894531,94.94000244140625,92.18828582763672,18750800
2023-05-22,95.05999755859375,97.76000213623047,93.3499984741211,94.91000366210938,93.17530822753906,13824400
2023-05-29,93.5199966430664,97.16999816894531,91.30000305175781,97.02999877929688,95.25655364990234,15554600
2023-06-05,98.05999755859375,101.5,94.5199966430664,98.76000213623047,96.9549331665039,16656500
2023-06-12,97.12000274658203,99.25,94.8499984741211,97.12999725341797,95.35472869873047,15002700
2023-06-19,96.68000030517578,96.77999877929688,89.73999786376953,90.86000061035156,89.19932556152344,13883600
2023-06-26,91.06999969482422,95.87999725341797,90.87000274658203,95.37999725341797,93.63671112060547,14011400
2023-07-03,95.6500015258789,100.30000305175781,94.5199966430664,99.44000244140625,97.62251281738281,15235100
2023-07-10,99.5199966430664,103.93000030517578,98.6500015258789,100.45999908447266,98.62385559082031,14971300
2023-07-17,100.0,105.95999908447266,98.88999938964844,105.7300033569336,103.79754638671875,13729900
2023-07-24,106.0,110.8499984741211,105.55999755859375,110.3499984741211,108.33309936523438,14190900
2023-07-31,110.72000122070312,113.23999786376953,107.41000366210938,110.4800033569336,108.46073150634766,17542000
2023-08-07,111.08000183105469,117.29000091552734,108.97000122070312,116.63999938964844,114.50813293457031,14857300
2023-08-14,116.47000122070312,116.95999908447266,112.4800033569336,114.23999786376953,112.1520004272461,21635800
2023-08-21,114.9000015258789,115.38999938964844,110.16000366210938,113.88999938964844,112.85454559326172,10886500
2023-08-28,113.26000213623047,117.30999755859375,112.02999877929688,117.16999816894531,116.10472869873047,11621000
2023-09-04,117.69999694824219,123.55999755859375,115.61000061035156,122.2300033569336,121.11872863769531,12151200
2023-09-11,122.9000015258789,125.19000244140625,120.33999633789062,121.02999877929688,119.92963409423828,21945200
2023-09-18,122.52999877929688,123.91000366210938,118.5199966430664,118.58000183105469,117.50190734863281,12856100
2023-09-25,118.5,123.47000122070312,118.45999908447266,120.1500015258789,119.0576400756836,13779900
2023-10-02,120.08999633789062,120.30000305175781,108.19999694824219,109.19000244140625,108.19728088378906,15729400
2023-10-09,111.05999755859375,113.0,109.33999633789062,110.5999984741211,109.5944595336914,12838000
2023-10-16,111.5,116.7699966430664,111.06999969482422,113.54000091552734,112.50772857666016,13230400
2023-10-23,113.30999755859375,113.69999694824219,107.8499984741211,110.93000030517578,109.92146301269531,16109000
2023-10-30,112.22000122070312,118.5199966430664,109.86000061035156,116.79000091552734,115.72818756103516,15248200
2023-11-06,117.23999786376953,118.11000061035156,110.54000091552734,113.44000244140625,112.40864562988281,11795400
2023-11-13,113.5,117.37999725341797,111.9000015258789,116.37000274658203,115.31200408935547,15013200
2023-11-20,116.58000183105469,120.04000091552734,114.94000244140625,118.62999725341797,118.62999725341797,8301700
2023-11-27,118.2300033569336,131.25999450683594,117.31999969482422,129.6999969482422,129.6999969482422,25151100
2023-12-04,128.91000366210938,131.3699951171875,123.29000091552734,125.31999969482422,125.31999969482422,19084300
2023-12-11,125.04000091552734,130.3699951171875,123.37999725341797,129.8699951171875,129.8699951171875,23424800
2023-12-18,131.30999755859375,136.69000244140625,130.72999572753906,134.05999755859375,134.05999755859375,13863500
2023-12-25,135.10000610351562,136.08999633789062,134.5399932861328,135.72000122070312,135.72000122070312,0
