Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,252.83999633789062,262.9200134277344,245.05999755859375,255.97999572753906,253.091796875,4859400
2023-03-20,255.6300048828125,259.2099914550781,243.30999755859375,256.4100036621094,253.51695251464844,3678200
2023-03-27,256.19000244140625,261.70001220703125,247.9600067138672,261.07000732421875,258.1243896484375,3387100
2023-04-03,259.42999267578125,262.32000732421875,254.02999877929688,259.67999267578125,256.7500305175781,2271900
2023-04-10,257.17999267578125,267.4200134277344,255.22000122070312,258.5299987792969,255.613037109375,2766500
2023-04-17,259.3900146484375,266.7699890136719,254.57000732421875,256.8800048828125,253.9816436767578,2972000
2023-04-24,256.5899963378906,261.6000061035156,248.9499969482422,260.8900146484375,257.9464111328125,2979600
2023-05-01,258.260009765625,263.0799865722656,236.50999450683594,239.58999633789062,236.88671875,4656100
2023-05-08,239.41000366210938,240.13999938964844,229.47999572753906,236.7100067138672,234.0392303466797,4112600
2023-05-15,236.77999877929688,238.35000610351562,230.0399932861328,233.3800048828125,230.74679565429688,4216400
2023-05-22,233.9600067138672,237.69000244140625,219.83999633789062,223.8000030517578,221.27488708496094,3354500
2023-05-29,224.7899932861328,229.97999572753906,218.61000061035156,225.64999389648438,223.95291137695312,4509000
2023-06-05,226.0,229.97999572753906,220.64999389648438,224.1199951171875,222.43441772460938,2950100
2023-06-12,224.47000122070312,237.80999755859375,222.83999633789062,230.57000732421875,228.83592224121094,3423400
2023-06-19,229.85000610351562,230.8800048828125,215.11000061035156,223.0800018310547,221.40225219726562,4845500
2023-06-26,222.61000061035156,235.6300048828125,219.8699951171875,231.75999450683594,230.01695251464844,4579500
2023-07-03,231.75999450683594,241.5399932861328,230.89999389648438,240.85000610351562,239.03860473632812,3089800
2023-07-10,238.42999267578125,245.74000549316406,236.17999267578125,243.77000427246094,241.9366455078125,3776300
2023-07-17,240.97000122070312,242.66000366210938,214.50999450683594,226.63999938964844,224.9354705810547,8989500
2023-07-24,227.8000030517578,230.05999755859375,218.49000549316406,218.8800048828125,217.2338409423828,6252000
2023-07-31,219.0500030517578,231.80999755859375,217.7899932861328,222.8800048828125,221.20375061035156,6172200
2023-08-07,223.24000549316406,232.6300048828125,218.91000366210938,230.05999755859375,228.32974243164062,4091300
2023-08-14,229.75,231.9499969482422,219.25,222.50999450683594,220.83651733398438,3732400
2023-08-21,221.8000030517578,223.5399932861328,215.52999877929688,222.3300018310547,220.6578826904297,2805500
2023-08-28,222.77000427246094,230.02999877929688,220.5399932861328,221.69000244140625,220.88351440429688,3351100
2023-09-04,221.1300048828125,224.52000427246094,215.49000549316406,216.9199981689453,216.130859375,2861400
2023-09-11,217.74000549316406,219.88999938964844,210.92999267578125,218.14999389648438,217.35638427734375,3608100
2023-09-18,218.27999877929688,218.8800048828125,200.8699951171875,201.11000061035156,200.37838745117188,3274500
2023-09-25,200.3699951171875,202.8800048828125,192.8800048828125,200.1699981689453,199.44180297851562,4578900
2023-10-02,198.85000610351562,200.8699951171875,185.22999572753906,191.92999267578125,191.2317657470703,4523200
2023-10-09,191.19000244140625,203.50999450683594,190.82000732421875,201.57000732421875,200.8367156982422,4258500
2023-10-16,202.83999633789062,204.66000366210938,188.11000061035156,191.8800048828125,191.1819610595703,5053600
2023-10-23,189.91000366210938,207.77000427246094,189.00999450683594,204.00999450683594,203.267822265625,5511500
2023-10-30,205.77999877929688,234.64999389648438,201.13999938964844,227.08999633789062,226.2638702392578,5522400
2023-11-06,224.9199981689453,225.8699951171875,215.6999969482422,218.99000549316406,218.19334411621094,3544700
2023-11-13,217.02000427246094,238.13999938964844,215.47000122070312,233.7100067138672,232.8597869873047,3768500
2023-11-20,232.19000244140625,236.69000244140625,229.67999267578125,235.08999633789062,235.08999633789062,1672300
2023-11-27,236.9499969482422,251.1999969482422,235.83999633789062,250.57000732421875,250.57000732421875,4801400
2023-12-04,248.11000061035156,256.3999938964844,240.11000061035156,244.17999267578125,244.17999267578125,4184400
2023-12-11,245.1999969482422,258.760009765625,238.35000610351562,248.49000549316406,248.49000549316406,5213200
2023-12-18,248.6999969482422,254.57000732421875,246.22000122070312,251.42999267578125,251.42999267578125,3094000
2023-12-25,250.85000610351562,253.58999633789062,250.0,252.58999633789062,252.58999633789062,0
