Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,161.5,164.32000732421875,154.89999389648438,156.52000427246094,154.7734375,23569300
2023-03-20,158.3699951171875,166.77000427246094,157.57000732421875,159.77999877929688,157.99705505371094,17724600
2023-03-27,163.9499969482422,165.0800018310547,158.19000244140625,164.9499969482422,163.109375,18991900
2023-04-03,164.11000061035156,165.24000549316406,158.22999572753906,158.8300018310547,157.0576629638672,10869200
2023-04-10,158.0399932861328,164.77000427246094,157.8000030517578,163.22000122070312,161.99661254882812,13279600
2023-04-17,161.94000244140625,166.5500030517578,154.00999450683594,163.77999877929688,162.55239868164062,23550300
2023-04-24,164.22999572753906,164.3000030517578,155.0800018310547,161.33999633789062,160.1306915283203,13207200
2023-05-01,161.85000610351562,161.85000610351562,147.39999389648438,152.64999389648438,151.50582885742188,15604300
2023-05-08,153.41000366210938,154.6699981689453,146.27999877929688,147.92999267578125,146.82119750976562,14416200
2023-05-15,148.17999267578125,154.9199981689453,147.92999267578125,152.9499969482422,151.8035888671875,11566600
2023-05-22,153.6699981689453,158.25,149.3699951171875,157.24000549316406,156.06143188476562,14970300
2023-05-29,157.14999389648438,169.85000610351562,156.25999450683594,168.55999755859375,167.2965850830078,17763700
2023-06-05,168.24000549316406,173.64999389648438,165.8300018310547,171.72000122070312,170.43289184570312,13846700
2023-06-12,172.00999450683594,177.0399932861328,169.57000732421875,172.2100067138672,170.9192352294922,14830000
2023-06-19,171.0,171.22000122070312,165.22999572753906,168.07000732421875,166.8102569580078,12649600
2023-06-26,168.52999877929688,175.08999633789062,166.17999267578125,174.1999969482422,172.89430236816406,13499800
2023-07-03,174.3000030517578,176.57000732421875,168.22999572753906,169.8000030517578,168.52728271484375,9490600
2023-07-10,169.86000061035156,177.91000366210938,169.4499969482422,173.38999938964844,172.6804962158203,10363700
2023-07-17,172.94000244140625,178.7899932861328,167.4199981689453,170.22000122070312,169.52346801757812,20619300
2023-07-24,167.58999633789062,169.0,163.1699981689453,165.42999267578125,164.75306701660156,17488700
2023-07-31,166.50999450683594,169.80999755859375,165.02999877929688,165.41000366210938,164.733154296875,11886900
2023-08-07,166.85000610351562,167.3300018310547,162.60000610351562,165.27000427246094,164.59373474121094,11233800
2023-08-14,164.3300018310547,166.47999572753906,158.94000244140625,160.22999572753906,159.5743408203125,10882300
2023-08-21,160.8800048828125,161.64999389648438,157.3300018310547,158.32000732421875,157.67218017578125,11806900
2023-08-28,158.97999572753906,161.86000061035156,157.74000549316406,159.6199951171875,158.9668426513672,13575000
2023-09-04,160.11000061035156,161.86000061035156,156.07000732421875,157.42999267578125,156.78579711914062,11648900
2023-09-11,158.3699951171875,164.3300018310547,157.39999389648438,163.75,163.07994079589844,18726200
2023-09-18,163.7899932861328,163.9499969482422,152.9199981689453,153.0800018310547,152.45361328125,11706500
2023-09-25,152.2100067138672,153.30999755859375,148.6699981689453,149.19000244140625,148.57952880859375,15541100
2023-10-02,148.4199981689453,150.35000610351562,144.30999755859375,149.32000732421875,148.70899963378906,16229200
2023-10-09,147.60000610351562,154.13999938964844,147.4199981689453,151.10000610351562,151.10000610351562,12244200
2023-10-16,152.3699951171875,156.0500030517578,141.44000244140625,141.57000732421875,141.57000732421875,22041100
2023-10-23,141.5,146.50999450683594,140.91000366210938,141.30999755859375,141.30999755859375,18496500
2023-10-30,142.72000122070312,153.8800048828125,141.72999572753906,152.75999450683594,152.75999450683594,15147500
2023-11-06,152.60000610351562,154.47999572753906,151.50999450683594,154.3800048828125,154.3800048828125,10018800
2023-11-13,154.0800018310547,162.5800018310547,153.5,162.55999755859375,162.55999755859375,14719700
2023-11-20,162.91000366210938,165.22000122070312,161.72999572753906,164.4199981689453,164.4199981689453,9480800
2023-11-27,163.75999450683594,174.33999633789062,163.32000732421875,173.75999450683594,173.75999450683594,14649500
2023-12-04,172.86000061035156,175.30999755859375,165.92999267578125,168.42999267578125,168.42999267578125,19451400
2023-12-11,168.39999389648438,181.17999267578125,167.77000427246094,180.50999450683594,180.50999450683594,20652600
2023-12-18,181.3800048828125,186.3699951171875,180.5399932861328,185.57000732421875,185.57000732421875,17091800
2023-12-25,185.9600067138672,186.1750030517578,185.1300048828125,185.9600067138672,185.9600067138672,0
