Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,41.7400016784668,42.04999923706055,39.93000030517578,40.900001525878906,39.74798583984375,15357700
2023-03-20,41.279998779296875,42.0,40.029998779296875,40.25,39.11629104614258,15472600
2023-03-27,40.59000015258789,43.15999984741211,39.869998931884766,43.11000061035156,41.89573287963867,13930300
2023-04-03,42.97999954223633,43.310001373291016,39.060001373291016,40.130001068115234,38.99966812133789,12526900
2023-04-10,39.9900016784668,42.869998931884766,39.90999984741211,42.130001068115234,40.943336486816406,14879500
2023-04-17,42.16999816894531,43.5,41.25,41.880001068115234,40.70037841796875,11643200
2023-04-24,41.900001525878906,42.06999969482422,39.88999938964844,40.810001373291016,39.660518646240234,14793600
2023-05-01,40.880001068115234,41.16999816894531,38.0099983215332,38.970001220703125,37.872344970703125,13220400
2023-05-08,39.20000076293945,41.2599983215332,36.810001373291016,41.18000030517578,40.02009582519531,27504300
2023-05-15,42.0,44.380001068115234,41.58000183105469,43.0,41.7888298034668,22669100
2023-05-22,42.58000183105469,42.9900016784668,40.4900016784668,41.689998626708984,40.51573181152344,16205900
2023-05-29,41.79999923706055,42.41999816894531,38.88999938964844,42.400001525878906,41.20573806762695,15607500
2023-06-05,42.16999816894531,43.619998931884766,41.11000061035156,42.689998626708984,41.4875602722168,12236500
2023-06-12,42.900001525878906,44.33000183105469,42.599998474121094,43.369998931884766,42.442466735839844,12776600
2023-06-19,43.029998779296875,43.61000061035156,41.88999938964844,42.90999984741211,41.992305755615234,10690300
2023-06-26,43.279998779296875,43.900001525878906,42.560001373291016,42.79999923706055,41.88465881347656,11282300
2023-07-03,42.86000061035156,43.560001373291016,41.52000045776367,42.59000015258789,41.67914962768555,7824600
2023-07-10,42.63999938964844,45.08000183105469,42.630001068115234,43.65999984741211,42.72626495361328,9773400
2023-07-17,42.7400016784668,43.380001068115234,41.38999938964844,41.54999923706055,40.66139221191406,12955800
2023-07-24,41.529998779296875,43.220001220703125,41.2400016784668,43.0099983215332,42.09016799926758,12038300
2023-07-31,43.45000076293945,43.79999923706055,41.61000061035156,42.08000183105469,41.180057525634766,13536500
2023-08-07,42.38999938964844,42.790000915527344,34.31999969482422,35.119998931884766,34.3689079284668,55715400
2023-08-14,35.459999084472656,35.939998626708984,33.65999984741211,34.59000015258789,33.850242614746094,28879700
2023-08-21,34.5099983215332,34.849998474121094,32.7400016784668,32.9900016784668,32.284461975097656,15869200
2023-08-28,33.220001220703125,33.83000183105469,32.93000030517578,33.70000076293945,32.97927474975586,15288600
2023-09-04,33.630001068115234,33.630001068115234,31.389999389648438,31.889999389648438,31.207983016967773,13604200
2023-09-11,31.979999542236328,32.189998626708984,30.43000030517578,30.989999771118164,30.65636444091797,23813400
2023-09-18,30.969999313354492,30.969999313354492,28.790000915527344,28.829999923706055,28.51961898803711,15061700
2023-09-25,28.56999969482422,28.920000076293945,27.84000015258789,28.75,28.440479278564453,17066100
2023-10-02,28.6200008392334,28.81999969482422,27.3700008392334,28.190000534057617,27.88650894165039,16869400
2023-10-09,27.860000610351562,28.479999542236328,27.06999969482422,27.59000015258789,27.29296875,20536600
2023-10-16,27.920000076293945,29.18000030517578,27.510000228881836,28.1200008392334,27.817262649536133,13807200
2023-10-23,27.790000915527344,28.350000381469727,27.389999389648438,27.600000381469727,27.3028621673584,14231500
2023-10-30,28.049999237060547,28.290000915527344,25.989999771118164,27.940000534057617,27.63920021057129,19528100
2023-11-06,27.950000762939453,29.59000015258789,27.020000457763672,28.1200008392334,27.817262649536133,23237500
2023-11-13,28.06999969482422,31.920000076293945,27.90999984741211,30.389999389648438,30.062824249267578,22974500
2023-11-20,30.5,30.920000076293945,30.200000762939453,30.579999923706055,30.250778198242188,10291500
2023-11-27,30.389999389648438,32.7599983215332,30.200000762939453,32.70000076293945,32.34795379638672,18763400
2023-12-04,32.619998931884766,33.650001525878906,32.20000076293945,33.529998779296875,33.16901779174805,17622600
2023-12-11,33.5099983215332,36.849998474121094,33.290000915527344,36.08000183105469,36.08000183105469,25480800
2023-12-18,36.099998474121094,37.59000015258789,35.58000183105469,37.04999923706055,37.04999923706055,17584300
2023-12-25,37.290000915527344,37.61750030517578,37.150001525878906,37.61000061035156,37.61000061035156,0
