Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,217.9600067138672,219.41000366210938,207.08999633789062,207.19000244140625,200.56959533691406,2460600
2023-03-20,207.19000244140625,210.07000732421875,195.02999877929688,200.77000427246094,194.35472106933594,2422500
2023-03-27,202.75,209.38999938964844,198.2899932861328,209.13999938964844,202.45729064941406,2121100
2023-04-03,208.67999267578125,211.66000366210938,205.24000549316406,209.74000549316406,205.3599853515625,1654200
2023-04-10,207.6699981689453,215.72999572753906,205.38999938964844,207.94000244140625,203.59756469726562,1759000
2023-04-17,205.47999572753906,215.5800018310547,205.47999572753906,212.4199981689453,207.9840087890625,1480300
2023-04-24,213.89999389648438,220.85000610351562,205.32000732421875,219.72999572753906,215.141357421875,2019000
2023-05-01,220.8800048828125,224.0,213.3000030517578,220.0,215.4057159423828,1712500
2023-05-08,218.8000030517578,219.97999572753906,213.42999267578125,215.32000732421875,210.82347106933594,1461000
2023-05-15,213.7899932861328,215.1999969482422,207.72999572753906,209.77999877929688,205.39915466308594,1333700
2023-05-22,209.75,214.2100067138672,204.55999755859375,210.3800048828125,205.9866180419922,1900100
2023-05-29,212.5,229.10000610351562,211.07000732421875,228.5500030517578,223.7771759033203,2507400
2023-06-05,226.44000244140625,234.75,223.13999938964844,234.3000030517578,229.40708923339844,2336200
2023-06-12,233.83999633789062,237.39999389648438,229.33999633789062,236.9199981689453,231.97238159179688,2067800
2023-06-19,235.32000732421875,236.16000366210938,219.47999572753906,220.02000427246094,215.42530822753906,1925900
2023-06-26,220.02000427246094,237.5399932861328,219.67999267578125,234.3000030517578,229.40708923339844,2089000
2023-07-03,233.32000732421875,237.86000061035156,227.86000061035156,233.25,230.69326782226562,1370900
2023-07-10,231.72999572753906,246.22999572753906,231.25,245.44000244140625,242.74964904785156,1928000
2023-07-17,243.80999755859375,246.3000030517578,237.57000732421875,245.13999938964844,242.4529266357422,1931800
2023-07-24,246.00999450683594,246.88999938964844,231.42999267578125,237.30999755859375,234.70875549316406,2749400
2023-07-31,238.3699951171875,248.8000030517578,237.10000610351562,243.9199981689453,241.24630737304688,3709200
2023-08-07,244.36000061035156,245.9600067138672,240.27000427246094,245.52999877929688,242.83865356445312,1264000
2023-08-14,245.0,246.08999633789062,234.50999450683594,236.30999755859375,233.7197265625,1266600
2023-08-21,235.0399932861328,243.14999389648438,231.17999267578125,237.24000549316406,234.6395263671875,1239000
2023-08-28,238.61000061035156,242.58999633789062,235.72999572753906,237.52000427246094,234.9164581298828,1712300
2023-09-04,237.64999389648438,238.63999938964844,223.42999267578125,225.2899932861328,222.8205108642578,1973400
2023-09-11,225.6699981689453,226.52000427246094,220.82000732421875,225.22000122070312,222.75128173828125,2494200
2023-09-18,224.35000610351562,226.88999938964844,215.2899932861328,215.63999938964844,213.2762908935547,1803300
2023-09-25,214.67999267578125,216.75999450683594,209.58999633789062,212.08999633789062,209.76519775390625,1587100
2023-10-02,211.1199951171875,217.1199951171875,206.4199981689453,215.92999267578125,215.92999267578125,1772800
2023-10-09,214.4499969482422,222.63999938964844,214.4499969482422,219.4600067138672,219.4600067138672,1889300
2023-10-16,221.3800048828125,221.3800048828125,211.52999877929688,211.6699981689453,211.6699981689453,1867100
2023-10-23,209.1300048828125,215.22999572753906,203.85000610351562,206.5800018310547,206.5800018310547,3172800
2023-10-30,208.77999877929688,222.16000366210938,205.47999572753906,217.25999450683594,217.25999450683594,3392300
2023-11-06,216.02999877929688,216.02999877929688,207.10000610351562,210.64999389648438,210.64999389648438,1541400
2023-11-13,208.10000610351562,218.1999969482422,204.63999938964844,211.02000427246094,211.02000427246094,1665100
2023-11-20,210.39999389648438,215.0800018310547,209.1699981689453,214.72000122070312,214.72000122070312,864200
2023-11-27,213.8000030517578,220.89999389648438,210.36000061035156,220.66000366210938,220.66000366210938,2123600
2023-12-04,219.22999572753906,226.4600067138672,218.58999633789062,226.11000061035156,226.11000061035156,2381500
2023-12-11,225.39999389648438,251.47999572753906,223.91000366210938,244.9499969482422,244.9499969482422,3315000
2023-12-18,244.83999633789062,247.47000122070312,238.32000732421875,244.3699951171875,244.3699951171875,2150600
2023-12-25,244.63999938964844,247.47000122070312,244.5,247.1199951171875,247.1199951171875,0
