Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,66.30000305175781,67.72000122070312,65.76000213623047,66.52999877929688,64.74861907958984,52268300
2023-03-20,66.7300033569336,68.0,66.23999786376953,67.68000030517578,65.86782836914062,37427400
2023-03-27,68.08999633789062,69.37999725341797,67.86000061035156,69.30999755859375,67.45418548583984,30149600
2023-04-03,69.02999877929688,71.06999969482422,68.62999725341797,70.73999786376953,68.84588623046875,33369100
2023-04-10,70.76000213623047,70.83999633789062,69.80000305175781,70.44999694824219,69.12800598144531,28015100
2023-04-17,70.5999984741211,70.77999877929688,68.8499984741211,70.48999786376953,69.16725158691406,30858500
2023-04-24,70.33999633789062,70.94000244140625,66.0199966430664,66.7699966430664,65.5170669555664,42143800
2023-05-01,67.27999877929688,68.98999786376953,66.31999969482422,68.13999938964844,66.8613510131836,47908000
2023-05-08,68.08000183105469,69.0999984741211,67.55999755859375,68.05999755859375,66.7828598022461,41772600
2023-05-15,68.19999694824219,68.45999908447266,65.18000030517578,65.83999633789062,64.60450744628906,42391900
2023-05-22,65.83999633789062,67.16000366210938,63.70000076293945,63.81999969482422,62.62242126464844,41074700
2023-05-29,63.369998931884766,65.79000091552734,63.06999969482422,65.66000366210938,64.42789459228516,38842900
2023-06-05,65.9000015258789,66.45999908447266,64.5999984741211,64.80000305175781,63.58403396606445,31240700
2023-06-12,64.79000091552734,66.23999786376953,63.869998931884766,66.16000366210938,64.91851806640625,49408200
2023-06-19,65.83000183105469,66.37999725341797,64.88999938964844,65.04000091552734,63.81953048706055,36209900
2023-06-26,65.04000091552734,65.0999984741211,62.880001068115234,63.95000076293945,62.74998474121094,39334400
2023-07-03,63.939998626708984,65.0,62.630001068115234,62.650001525878906,61.4743766784668,28939400
2023-07-10,62.630001068115234,63.27000045776367,61.56999969482422,61.939998626708984,61.317649841308594,42440700
2023-07-17,61.9900016784668,64.79000091552734,61.40999984741211,64.68000030517578,64.03012084960938,41787100
2023-07-24,64.69999694824219,65.37999725341797,60.04999923706055,61.40999984741211,60.79297637939453,59104100
2023-07-31,61.349998474121094,62.56999969482422,60.369998931884766,60.4900016784668,59.88222122192383,47369600
2023-08-07,60.5099983215332,61.95000076293945,59.709999084472656,61.22999954223633,60.614784240722656,70604500
2023-08-14,61.349998474121094,62.720001220703125,60.88999938964844,62.060001373291016,61.43644714355469,69677000
2023-08-21,62.130001068115234,62.4900016784668,61.22999954223633,62.08000183105469,61.45624542236328,42705100
2023-08-28,62.060001373291016,63.40999984741211,61.380001068115234,62.02000045776367,61.396846771240234,46184200
2023-09-04,61.88999938964844,62.0,59.45000076293945,60.81999969482422,60.20890426635742,42359200
2023-09-11,60.75,61.43000030517578,58.86000061035156,59.029998779296875,58.4368896484375,84227600
2023-09-18,59.040000915527344,59.459999084472656,58.33000183105469,58.900001525878906,58.308197021484375,53858100
2023-09-25,58.84000015258789,59.279998779296875,57.61000061035156,58.040000915527344,57.45683670043945,46920100
2023-10-02,58.0099983215332,58.060001373291016,55.83000183105469,56.65999984741211,56.090702056884766,48458000
2023-10-09,56.099998474121094,57.130001068115234,55.70000076293945,56.470001220703125,56.470001220703125,53723200
2023-10-16,56.790000915527344,57.650001525878906,55.720001220703125,56.459999084472656,56.459999084472656,62175200
2023-10-23,56.349998474121094,56.77000045776367,49.4900016784668,51.02000045776367,51.02000045776367,74186600
2023-10-30,51.72999954223633,53.13999938964844,50.2599983215332,52.81999969482422,52.81999969482422,83549100
2023-11-06,53.13999938964844,53.54999923706055,49.58000183105469,50.61000061035156,50.61000061035156,74589000
2023-11-13,50.45000076293945,51.7400016784668,50.060001373291016,50.84000015258789,50.84000015258789,62168000
2023-11-20,48.779998779296875,50.16999816894531,48.41999816894531,49.7599983215332,49.7599983215332,62433600
2023-11-27,49.61000061035156,50.18000030517578,48.25,50.099998474121094,50.099998474121094,71555400
2023-12-04,49.959999084472656,51.0,49.560001373291016,50.310001373291016,50.310001373291016,65571300
2023-12-11,50.52000045776367,52.540000915527344,49.79999923706055,50.88999938964844,50.88999938964844,112561100
2023-12-18,51.150001525878906,53.47999954223633,50.849998474121094,52.290000915527344,52.290000915527344,77063100
2023-12-25,52.40999984741211,52.77000045776367,51.060001373291016,51.45000076293945,51.45000076293945,0
