Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,480.2900085449219,481.2699890136719,463.2900085449219,465.8699951171875,456.427734375,12192800
2023-03-20,468.2200012207031,479.25,465.2099914550781,474.5400085449219,464.9220275878906,6140600
2023-03-27,477.1099853515625,477.55999755859375,470.67999267578125,472.7300109863281,463.148681640625,5855400
2023-04-03,473.0,496.9800109863281,472.75,490.1700134277344,480.2352294921875,5137000
2023-04-10,491.7699890136719,498.4200134277344,481.69000244140625,487.989990234375,478.0993957519531,5106900
2023-04-17,486.57000732421875,508.1000061035156,480.6099853515625,482.54998779296875,472.7696533203125,7034200
2023-04-24,482.3900146484375,483.5299987792969,459.6000061035156,464.45001220703125,455.0364990234375,5897600
2023-05-01,465.0400085449219,471.0799865722656,446.2099914550781,455.5400085449219,446.3070983886719,5639400
2023-05-08,456.489990234375,458.29998779296875,447.79998779296875,450.7900085449219,441.6533508300781,3624900
2023-05-15,450.7900085449219,458.4100036621094,447.6600036621094,454.489990234375,445.27838134765625,4600300
2023-05-22,454.0,457.3699951171875,439.70001220703125,448.45001220703125,439.3608093261719,4854300
2023-05-29,448.0799865722656,456.3599853515625,443.0,454.489990234375,445.27838134765625,4609700
2023-06-05,456.1400146484375,466.4200134277344,452.4800109863281,462.69000244140625,456.3684387207031,4093600
2023-06-12,462.7900085449219,462.8699951171875,445.8900146484375,459.1700134277344,452.8965148925781,5921600
2023-06-19,459.4800109863281,467.1700134277344,457.4800109863281,459.3599853515625,453.0838928222656,3718000
2023-06-26,455.94000244140625,462.6700134277344,446.67999267578125,460.3800048828125,454.0899658203125,4184100
2023-07-03,460.0,463.3500061035156,457.54998779296875,458.7099914550781,452.4427795410156,2326200
2023-07-10,458.5,467.44000244140625,458.04998779296875,464.30999755859375,457.96630859375,4249300
2023-07-17,466.2900085449219,479.5,448.1099853515625,454.760009765625,448.5467834472656,9438500
2023-07-24,456.0,457.95001220703125,445.32000732421875,449.0,442.8654479980469,6189000
2023-07-31,449.7099914550781,453.1300048828125,444.6300048828125,445.7200012207031,439.6302795410156,5847100
2023-08-07,447.32000732421875,454.0899963378906,446.2799987792969,454.04998779296875,447.8464660644531,4129300
2023-08-14,454.5899963378906,455.6099853515625,442.29998779296875,450.05999755859375,443.9109802246094,4009500
2023-08-21,449.8399963378906,457.6700134277344,449.0,451.0899963378906,444.9269104003906,3771500
2023-08-28,450.80999755859375,455.9200134277344,444.489990234375,448.17999267578125,442.056640625,4065500
2023-09-04,448.0,448.3299865722656,422.0,423.0899963378906,420.09515380859375,5760000
2023-09-11,422.2200012207031,428.8800048828125,415.94000244140625,424.04998779296875,421.0483703613281,6568400
2023-09-18,427.6600036621094,431.45001220703125,413.2300109863281,413.6499938964844,410.72198486328125,5980300
2023-09-25,413.2300109863281,413.95001220703125,405.7200012207031,408.9599914550781,406.065185546875,4757500
2023-10-02,408.9599914550781,410.989990234375,393.7699890136719,400.7300109863281,397.8934631347656,5173600
2023-10-09,428.7200012207031,443.1199951171875,423.3900146484375,441.05999755859375,437.9379577636719,12030600
2023-10-16,439.4200134277344,452.7900085449219,434.3900146484375,444.1700134277344,441.0259704589844,10786300
2023-10-23,444.2099914550781,452.05999755859375,440.239990234375,443.3900146484375,440.2514953613281,6818800
2023-10-30,444.4200134277344,458.2200012207031,442.79998779296875,453.3399963378906,450.13104248046875,6241900
2023-11-06,454.8399963378906,454.8399963378906,439.67999267578125,444.8699951171875,441.72100830078125,7348200
2023-11-13,445.0,448.57000732421875,441.8599853515625,444.67999267578125,441.5323486328125,5250500
2023-11-20,444.0299987792969,452.5899963378906,440.760009765625,452.010009765625,448.81048583984375,3320200
2023-11-27,451.8599853515625,452.8299865722656,442.510009765625,449.4100036621094,446.2288818359375,6265800
2023-12-04,447.3699951171875,451.3900146484375,445.5,448.0199890136719,448.0199890136719,4807700
2023-12-11,451.8800048828125,454.19000244140625,438.7099914550781,441.80999755859375,441.80999755859375,9194500
2023-12-18,442.7099914550781,451.739990234375,442.2699890136719,448.2200012207031,448.2200012207031,4459900
2023-12-25,448.1499938964844,451.44000244140625,448.0,450.17999267578125,450.17999267578125,0
