Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,293.80999755859375,301.54998779296875,290.6600036621094,295.7699890136719,295.7699890136719,4731000
2023-03-20,296.7200012207031,315.0,296.0899963378906,314.3900146484375,314.3900146484375,6257400
2023-03-27,314.67999267578125,316.30999755859375,307.92999267578125,315.07000732421875,315.07000732421875,5249400
2023-04-03,315.0,324.6499938964844,313.4700012207031,321.6600036621094,321.6600036621094,3825400
2023-04-10,320.4800109863281,334.17999267578125,318.0199890136719,333.5199890136719,333.5199890136719,4494600
2023-04-17,335.0,335.2799987792969,323.3800048828125,331.0899963378906,331.0899963378906,4535800
2023-04-24,331.04998779296875,346.2900085449219,316.42999267578125,340.7300109863281,340.7300109863281,6985900
2023-05-01,340.2200012207031,354.4599914550781,339.7799987792969,348.0899963378906,348.0899963378906,6764600
2023-05-08,347.6199951171875,352.4700012207031,340.7900085449219,347.4100036621094,347.4100036621094,4074900
2023-05-15,348.0,351.739990234375,334.2699890136719,341.70001220703125,341.70001220703125,4674700
2023-05-22,344.05999755859375,346.0,325.82000732421875,329.989990234375,329.989990234375,6716100
2023-05-29,329.82000732421875,334.5299987792969,320.010009765625,333.7799987792969,333.7799987792969,10396100
2023-06-05,334.0,337.9800109863281,323.0199890136719,334.1099853515625,334.1099853515625,5786200
2023-06-12,335.9100036621094,352.19000244140625,331.8699951171875,347.8900146484375,347.8900146484375,7084600
2023-06-19,350.3900146484375,350.3900146484375,341.25,347.0,347.0,5227500
2023-06-26,351.0,354.94000244140625,341.8999938964844,351.9100036621094,351.9100036621094,6271800
2023-07-03,348.7699890136719,349.989990234375,335.82000732421875,338.17999267578125,338.17999267578125,3641300
2023-07-10,339.0199890136719,353.3999938964844,339.0199890136719,352.739990234375,352.739990234375,4462400
2023-07-17,351.739990234375,367.0,351.6300048828125,362.4599914550781,362.4599914550781,8741300
2023-07-24,361.82000732421875,362.8599853515625,348.6700134277344,354.04998779296875,354.04998779296875,5387100
2023-07-31,353.4200134277344,360.9800109863281,340.20001220703125,340.4800109863281,340.4800109863281,6932400
2023-08-07,342.3800048828125,350.7099914550781,340.67999267578125,349.8599853515625,349.8599853515625,3873000
2023-08-14,348.7699890136719,351.92999267578125,342.2799987792969,344.82000732421875,344.82000732421875,3417300
2023-08-21,344.7699890136719,355.8999938964844,344.44000244140625,350.05999755859375,350.05999755859375,3572900
2023-08-28,352.4100036621094,354.6000061035156,346.57000732421875,351.1000061035156,351.1000061035156,3865700
2023-09-04,352.6600036621094,353.4200134277344,340.8299865722656,343.04998779296875,343.04998779296875,4647700
2023-09-11,343.4200134277344,352.75,343.04998779296875,348.8999938964844,348.8999938964844,4624400
2023-09-18,349.75,358.5899963378906,347.2099914550781,349.5299987792969,349.5299987792969,4332800
2023-09-25,350.0,354.5199890136719,344.6199951171875,347.739990234375,347.739990234375,3668000
2023-10-02,346.760009765625,362.989990234375,341.8500061035156,360.6199951171875,360.6199951171875,4249200
2023-10-09,361.2200012207031,372.7799987792969,352.6300048828125,371.0,371.0,6245000
2023-10-16,372.1199951171875,375.92999267578125,361.5899963378906,361.8599853515625,361.8599853515625,7862800
2023-10-23,363.25,371.0199890136719,353.760009765625,355.2799987792969,355.2799987792969,5374100
2023-10-30,357.1499938964844,381.0,353.1300048828125,376.20001220703125,376.20001220703125,5458400
2023-11-06,379.2699890136719,387.4200134277344,367.0199890136719,373.6499938964844,373.6499938964844,7728700
2023-11-13,373.1600036621094,381.5899963378906,341.8999938964844,350.5,350.5,10900100
2023-11-20,349.760009765625,358.5,349.32000732421875,353.0400085449219,353.0400085449219,4319700
2023-11-27,353.95001220703125,356.7099914550781,346.2900085449219,351.1600036621094,351.1600036621094,6731900
2023-12-04,349.0,356.3299865722656,347.510009765625,350.1499938964844,350.1499938964844,5979800
2023-12-11,352.5799865722656,411.6000061035156,351.44000244140625,410.67999267578125,410.67999267578125,15650100
2023-12-18,411.739990234375,413.0,395.010009765625,405.25,405.25,5996000
2023-12-25,406.9700012207031,408.5150146484375,404.6202087402344,407.6600036621094,407.6600036621094,0
