Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,89.33999633789062,90.0,81.23999786376953,84.68000030517578,81.3299560546875,14478200
2023-03-20,86.54000091552734,89.69999694824219,84.13999938964844,86.56999969482422,83.14517974853516,10562200
2023-03-27,87.54000091552734,93.95999908447266,86.88999938964844,93.88999938964844,90.17559051513672,12646700
2023-04-03,94.6500015258789,96.52999877929688,91.91999816894531,94.3499984741211,90.61739349365234,9500000
2023-04-10,94.73999786376953,98.19999694824219,93.0,96.8499984741211,93.01849365234375,12168300
2023-04-17,97.22000122070312,97.83999633789062,93.37000274658203,93.83000183105469,90.11797332763672,7143500
2023-04-24,94.12999725341797,95.80999755859375,89.86000061035156,94.61000061035156,90.86711883544922,11275400
2023-05-01,94.11000061035156,94.63999938964844,88.4000015258789,92.4000015258789,88.74454498291016,8200800
2023-05-08,93.4000015258789,93.4000015258789,88.26000213623047,89.26000213623047,85.728759765625,6355600
2023-05-15,89.91999816894531,91.5199966430664,88.0,90.88999938964844,87.29427337646484,6746900
2023-05-22,90.8499984741211,91.62000274658203,87.12999725341797,87.30999755859375,83.85591125488281,8661600
2023-05-29,87.2699966430664,90.4000015258789,84.80000305175781,89.91999816894531,87.59612274169922,12062300
2023-06-05,90.31999969482422,93.11000061035156,88.26000213623047,89.0199966430664,86.7193832397461,11258700
2023-06-12,89.01000213623047,92.70999908447266,88.23999786376953,92.23999786376953,89.85616302490234,10372600
2023-06-19,90.5999984741211,91.38999938964844,86.6500015258789,88.33000183105469,86.0472183227539,6832100
2023-06-26,88.5999984741211,91.98999786376953,88.01000213623047,91.83000183105469,89.4567642211914,7371900
2023-07-03,91.58000183105469,92.83000183105469,87.91000366210938,90.5,88.1611328125,6183700
2023-07-10,89.97000122070312,93.88999938964844,89.8499984741211,91.0,88.64820861816406,8608500
2023-07-17,90.30000305175781,92.37999725341797,90.0,91.7699966430664,89.3983154296875,11953900
2023-07-24,91.68000030517578,99.0999984741211,90.56999969482422,98.37000274658203,95.82774353027344,11638700
2023-07-31,98.69999694824219,99.26000213623047,94.55999755859375,95.70999908447266,93.23648834228516,11305800
2023-08-07,96.12999725341797,100.87000274658203,96.11000061035156,99.16000366210938,96.59732818603516,10581600
2023-08-14,98.77999877929688,99.61000061035156,95.41000366210938,97.38999938964844,94.8730697631836,7567900
2023-08-21,97.68000030517578,98.68000030517578,95.54000091552734,96.51000213623047,94.01581573486328,9612900
2023-08-28,96.87999725341797,101.38999938964844,96.7699966430664,100.97000122070312,99.64088439941406,10195300
2023-09-04,100.5199966430664,101.04000091552734,97.12999725341797,99.37999725341797,98.07181549072266,9771400
2023-09-11,100.80999755859375,102.05000305175781,98.13999938964844,100.04000091552734,98.72312927246094,11663500
2023-09-18,100.12999725341797,101.19999694824219,94.30000305175781,94.86000061035156,93.61131286621094,11304900
2023-09-25,95.08000183105469,95.66000366210938,93.43000030517578,94.69999694824219,93.45341491699219,8667600
2023-10-02,94.37000274658203,95.58999633789062,89.51000213623047,90.58999633789062,89.39752197265625,10084500
2023-10-09,90.7699966430664,94.69999694824219,90.7699966430664,92.68000030517578,91.46001434326172,7225000
2023-10-16,93.58999633789062,95.02999877929688,91.91000366210938,92.05000305175781,90.83831024169922,5820100
2023-10-23,91.54000091552734,92.55999755859375,88.45999908447266,90.44000244140625,89.24949645996094,9204100
2023-10-30,91.33000183105469,93.11000061035156,88.52999877929688,92.69999694824219,91.47974395751953,9608900
2023-11-06,92.86000061035156,93.94999694824219,90.55000305175781,93.81999969482422,92.58500671386719,6926800
2023-11-13,93.16999816894531,98.41000366210938,92.86000061035156,97.2300033569336,95.95011901855469,10322500
2023-11-20,97.3499984741211,97.3499984741211,93.62999725341797,94.12999725341797,92.89092254638672,7319100
2023-11-27,93.93000030517578,96.38999938964844,91.54000091552734,95.5,95.5,10665800
2023-12-04,95.20999908447266,95.94000244140625,91.7699966430664,92.58000183105469,92.58000183105469,9796100
2023-12-11,92.5,95.66000366210938,90.5999984741211,95.0199966430664,95.0199966430664,12147700
2023-12-18,95.7699966430664,97.22000122070312,95.04000091552734,96.05999755859375,96.05999755859375,7304400
2023-12-25,96.11000061035156,97.05000305175781,96.17749786376953,96.68000030517578,96.68000030517578,0
