Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,29.18000030517578,29.68000030517578,28.059999465942383,28.299999237060547,27.190288543701172,45393600
2023-03-20,28.43000030517578,29.350000381469727,27.799999237060547,28.739999771118164,27.613035202026367,33478200
2023-03-27,29.079999923706055,29.8799991607666,28.260000228881836,29.860000610351562,28.689117431640625,30451800
2023-04-03,30.309999465942383,30.40999984741211,29.290000915527344,29.649999618530273,28.487350463867188,27852100
2023-04-10,29.68000030517578,30.780000686645508,29.510000228881836,30.389999389648438,29.198335647583008,31286300
2023-04-17,30.5,30.56999969482422,29.530000686645508,29.93000030517578,28.75637435913086,21670400
2023-04-24,29.93000030517578,30.440000534057617,29.229999542236328,30.260000228881836,29.07343292236328,26168800
2023-05-01,30.0,30.510000228881836,28.829999923706055,30.18000030517578,28.99656867980957,38434200
2023-05-08,30.440000534057617,30.479999542236328,28.760000228881836,29.280000686645508,28.131860733032227,26017100
2023-05-15,29.3700008392334,29.489999771118164,28.530000686645508,29.239999771118164,28.093429565429688,36610400
2023-05-22,29.190000534057617,29.600000381469727,28.6299991607666,28.75,27.622642517089844,31529900
2023-05-29,28.5,30.530000686645508,28.270000457763672,30.229999542236328,29.04460906982422,37780600
2023-06-05,30.600000381469727,31.719999313354492,29.860000610351562,30.389999389648438,29.198335647583008,41009500
2023-06-12,30.149999618530273,30.989999771118164,30.100000381469727,30.530000686645508,29.753334045410156,44780200
2023-06-19,30.469999313354492,31.040000915527344,30.239999771118164,30.59000015258789,29.81180763244629,30699400
2023-06-26,30.6200008392334,32.7599983215332,30.59000015258789,32.630001068115234,31.799911499023438,48269900
2023-07-03,32.650001525878906,33.04999923706055,32.20000076293945,32.72999954223633,31.89736557006836,26336000
2023-07-10,32.650001525878906,34.290000915527344,32.540000915527344,33.380001068115234,32.53083419799805,49603300
2023-07-17,33.18000030517578,33.970001220703125,32.970001220703125,33.849998474121094,32.98887252807617,24737200
2023-07-24,33.9900016784668,34.40999984741211,33.689998626708984,34.060001373291016,33.19353485107422,27671700
2023-07-31,34.25,35.06999969482422,33.27000045776367,34.36000061035156,33.485904693603516,34505400
2023-08-07,34.540000915527344,35.459999084472656,34.0,35.380001068115234,34.47995376586914,28796200
2023-08-14,35.38999938964844,35.41999816894531,34.27000045776367,34.77000045776367,33.88547134399414,25163500
2023-08-21,34.81999969482422,35.13999938964844,34.15999984741211,34.66999816894531,33.78801345825195,26572600
2023-08-28,34.79999923706055,35.11000061035156,34.529998779296875,34.689998626708984,33.80750274658203,27592500
2023-09-04,34.70000076293945,34.869998931884766,33.54999923706055,33.81999969482422,32.95963668823242,27181100
2023-09-11,34.02000045776367,34.84000015258789,33.54999923706055,34.34000015258789,33.91075134277344,29607300
2023-09-18,34.47999954223633,34.689998626708984,33.36000061035156,33.619998931884766,33.19974899291992,25392900
2023-09-25,33.52000045776367,34.65999984741211,33.4900016784668,33.689998626708984,33.26887512207031,31576200
2023-10-02,33.540000915527344,33.88999938964844,32.4900016784668,33.68000030517578,33.25899887084961,35824000
2023-10-09,34.2400016784668,35.400001525878906,34.029998779296875,35.189998626708984,34.750125885009766,23372400
2023-10-16,35.40999984741211,36.220001220703125,34.779998779296875,34.91999816894531,34.483497619628906,37354200
2023-10-23,34.66999816894531,35.04999923706055,33.88999938964844,34.04999923706055,33.62437438964844,28913500
2023-10-30,34.25,36.209999084472656,33.72999954223633,36.08000183105469,35.62900161743164,31495100
2023-11-06,36.2599983215332,36.31999969482422,34.70000076293945,34.880001068115234,34.444000244140625,29322400
2023-11-13,34.84000015258789,35.77000045776367,34.630001068115234,35.43000030517578,34.987125396728516,35863800
2023-11-20,35.47999954223633,36.4900016784668,35.31999969482422,36.31999969482422,35.86600112915039,16267600
2023-11-27,36.2400016784668,37.45000076293945,36.130001068115234,37.279998779296875,36.81399917602539,34828000
2023-12-04,37.0,37.31999969482422,34.630001068115234,35.52000045776367,35.07600021362305,34063400
2023-12-11,35.41999816894531,35.459999084472656,34.0099983215332,34.619998931884766,34.619998931884766,54413400
2023-12-18,35.029998779296875,35.380001068115234,34.560001373291016,35.13999938964844,35.13999938964844,28202800
2023-12-25,35.22999954223633,35.380001068115234,35.08000183105469,35.119998931884766,35.119998931884766,0
