Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,45.09000015258789,45.349998474121094,39.04999923706055,39.290000915527344,39.290000915527344,10717000
2023-03-20,39.33000183105469,40.95000076293945,37.20000076293945,38.130001068115234,38.130001068115234,9680500
2023-03-27,38.689998626708984,41.970001220703125,38.220001220703125,41.959999084472656,41.959999084472656,8357400
2023-04-03,42.2599983215332,42.7400016784668,41.25,42.040000915527344,42.040000915527344,7904900
2023-04-10,41.880001068115234,43.5099983215332,41.279998779296875,41.90999984741211,41.90999984741211,9679000
2023-04-17,42.0,44.63999938964844,41.91999816894531,44.40999984741211,44.40999984741211,12015100
2023-04-24,44.7400016784668,44.869998931884766,42.040000915527344,43.459999084472656,43.459999084472656,8658000
2023-05-01,43.33000183105469,44.400001525878906,41.689998626708984,43.15999984741211,43.15999984741211,7686500
2023-05-08,43.33000183105469,44.65999984741211,42.27000045776367,42.720001220703125,42.720001220703125,6446200
2023-05-15,42.86000061035156,45.5099983215332,42.56999969482422,44.52000045776367,44.52000045776367,7088000
2023-05-22,44.79999923706055,45.810001373291016,43.349998474121094,45.099998474121094,45.099998474121094,5905600
2023-05-29,45.29999923706055,46.4900016784668,44.36000061035156,46.099998474121094,46.099998474121094,5210300
2023-06-05,46.040000915527344,49.279998779296875,45.5099983215332,48.650001525878906,48.650001525878906,6195900
2023-06-12,49.099998474121094,51.02000045776367,49.029998779296875,50.41999816894531,50.41999816894531,7842700
2023-06-19,49.959999084472656,50.15999984741211,48.630001068115234,49.25,49.25,6675900
2023-06-26,49.720001220703125,53.400001525878906,49.04999923706055,53.18000030517578,53.18000030517578,6592900
2023-07-03,53.06999969482422,54.470001220703125,52.2599983215332,53.75,53.75,4735400
2023-07-10,53.75,57.18000030517578,52.060001373291016,52.36000061035156,52.36000061035156,10340400
2023-07-17,52.220001220703125,54.65999984741211,51.77000045776367,54.150001525878906,54.150001525878906,6572000
2023-07-24,53.650001525878906,53.939998626708984,46.45000076293945,48.119998931884766,48.119998931884766,20526600
2023-07-31,48.099998474121094,48.709999084472656,46.5,46.7400016784668,46.7400016784668,9347300
2023-08-07,46.77000045776367,47.369998931884766,45.95000076293945,46.08000183105469,46.08000183105469,6748200
2023-08-14,45.810001373291016,46.369998931884766,42.70000076293945,42.77000045776367,42.77000045776367,6371300
2023-08-21,42.939998626708984,43.27000045776367,41.54999923706055,41.81999969482422,41.81999969482422,7141600
2023-08-28,42.130001068115234,42.630001068115234,41.459999084472656,41.779998779296875,41.779998779296875,6973500
2023-09-04,41.18000030517578,41.38999938964844,39.290000915527344,39.810001373291016,39.810001373291016,9641700
2023-09-11,39.93000030517578,40.88999938964844,38.650001525878906,39.470001220703125,39.470001220703125,10948100
2023-09-18,39.34000015258789,39.439998626708984,37.349998474121094,37.5,37.5,8613700
2023-09-25,37.25,37.7400016784668,36.150001525878906,37.08000183105469,37.08000183105469,8074700
2023-10-02,37.040000915527344,37.34000015258789,34.970001220703125,35.06999969482422,35.06999969482422,11688100
2023-10-09,34.150001525878906,35.47999954223633,32.81999969482422,33.06999969482422,33.06999969482422,10718300
2023-10-16,33.33000183105469,34.790000915527344,31.729999542236328,32.02000045776367,32.02000045776367,16866200
2023-10-23,32.099998474121094,33.400001525878906,31.030000686645508,31.25,31.25,14376800
2023-10-30,31.559999465942383,33.810001373291016,30.75,33.560001373291016,33.560001373291016,12387400
2023-11-06,33.58000183105469,34.400001525878906,32.5099983215332,34.2599983215332,34.2599983215332,11949000
2023-11-13,34.0,37.779998779296875,33.72999954223633,36.7599983215332,36.7599983215332,12563300
2023-11-20,36.650001525878906,37.97999954223633,36.310001373291016,37.20000076293945,37.20000076293945,5288400
2023-11-27,36.83000183105469,39.849998474121094,36.310001373291016,39.72999954223633,39.72999954223633,9508100
2023-12-04,33.66999816894531,37.2400016784668,32.0,35.61000061035156,35.61000061035156,48866400
2023-12-11,35.650001525878906,39.31999969482422,35.0,38.95000076293945,38.95000076293945,51180600
2023-12-18,38.45000076293945,41.130001068115234,38.0099983215332,40.68000030517578,40.68000030517578,16368200
2023-12-25,40.5,41.220001220703125,40.14500045776367,40.15999984741211,40.15999984741211,0
