Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,23.200000762939453,23.739999771118164,21.469999313354492,23.229999542236328,21.31831169128418,27237700
2023-03-20,23.31999969482422,23.8700008392334,21.079999923706055,21.479999542236328,20.15390968322754,20876100
2023-03-27,21.700000762939453,24.299999237060547,20.899999618530273,23.540000915527344,22.086734771728516,23239300
2023-04-03,23.81999969482422,24.81999969482422,21.940000534057617,22.65999984741211,21.26106071472168,18009300
2023-04-10,22.610000610351562,24.68000030517578,22.540000915527344,23.3799991607666,21.936613082885742,20825900
2023-04-17,23.450000762939453,23.93000030517578,22.959999084472656,23.15999984741211,21.730194091796875,16522900
2023-04-24,23.200000762939453,23.200000762939453,21.309999465942383,22.030000686645508,20.66995620727539,19625600
2023-05-01,21.959999084472656,22.110000610351562,19.190000534057617,20.799999237060547,19.515892028808594,20343000
2023-05-08,21.0,21.06999969482422,19.540000915527344,19.8700008392334,18.643306732177734,15484700
2023-05-15,20.0,20.899999618530273,18.610000610351562,19.0,17.827014923095703,24250400
2023-05-22,19.049999237060547,22.940000534057617,18.709999084472656,20.030000686645508,18.793428421020508,57206000
2023-05-29,19.770000457763672,20.34000015258789,17.889999389648438,20.280000686645508,19.02799415588379,38653500
2023-06-05,20.3799991607666,22.43000030517578,19.780000686645508,22.059999465942383,20.698102951049805,31720600
2023-06-12,22.0,24.469999313354492,21.920000076293945,23.06999969482422,22.19098472595215,28016800
2023-06-19,23.079999923706055,23.079999923706055,21.329999923706055,21.450000762939453,20.63271141052246,15335100
2023-06-26,21.510000228881836,23.3799991607666,21.420000076293945,23.049999237060547,22.17174530029297,15957500
2023-07-03,23.280000686645508,24.690000534057617,23.280000686645508,24.209999084472656,23.287548065185547,13418600
2023-07-10,24.06999969482422,25.75,23.549999237060547,24.739999771118164,23.797353744506836,18283300
2023-07-17,24.6200008392334,26.030000686645508,24.15999984741211,25.149999618530273,24.191730499267578,13618500
2023-07-24,25.229999542236328,28.700000762939453,25.18000030517578,28.229999542236328,27.154376983642578,16927200
2023-07-31,28.15999984741211,29.649999618530273,27.81999969482422,29.100000381469727,27.991228103637695,15705400
2023-08-07,29.100000381469727,29.31999969482422,27.389999389648438,27.829999923706055,26.769617080688477,14744400
2023-08-14,27.579999923706055,28.549999237060547,26.760000228881836,28.1299991607666,27.058185577392578,21147200
2023-08-21,28.209999084472656,28.719999313354492,23.790000915527344,23.8799991607666,22.970121383666992,34299800
2023-08-28,23.850000381469727,27.399999618530273,23.81999969482422,26.43000030517578,25.422962188720703,20270400
2023-09-04,25.760000228881836,26.020000457763672,23.309999465942383,24.190000534057617,23.268310546875,13561400
2023-09-11,24.34000015258789,24.459999084472656,22.31999969482422,22.799999237060547,22.354164123535156,17332800
2023-09-18,22.709999084472656,22.780000686645508,20.389999389648438,20.579999923706055,20.177576065063477,19850400
2023-09-25,20.389999389648438,21.700000762939453,19.43000030517578,20.959999084472656,20.55014419555664,23314100
2023-10-02,20.989999771118164,21.420000076293945,17.75,18.700000762939453,18.334339141845703,55699100
2023-10-09,18.34000015258789,19.350000381469727,17.68000030517578,17.799999237060547,17.451934814453125,23892900
2023-10-16,17.969999313354492,21.3700008392334,17.969999313354492,21.290000915527344,20.873693466186523,27784400
2023-10-23,21.040000915527344,22.59000015258789,20.420000076293945,21.809999465942383,21.38352394104004,22255900
2023-10-30,22.15999984741211,24.920000076293945,21.579999923706055,24.510000228881836,24.03072738647461,18521400
2023-11-06,24.549999237060547,24.93000030517578,20.969999313354492,21.770000457763672,21.34430694580078,23425800
2023-11-13,21.579999923706055,25.649999618530273,20.770000457763672,25.559999465942383,25.060195922851562,30177400
2023-11-20,25.06999969482422,25.600000381469727,21.450000762939453,23.149999618530273,22.69732093811035,40152300
2023-11-27,22.950000762939453,24.81999969482422,22.209999084472656,24.239999771118164,23.766008377075195,34017700
2023-12-04,24.239999771118164,25.700000762939453,22.56999969482422,24.649999618530273,24.16798973083496,35323400
2023-12-11,25.760000228881836,29.219999313354492,24.780000686645508,28.25,28.25,37750400
2023-12-18,28.56999969482422,28.899999618530273,26.799999237060547,27.670000076293945,27.670000076293945,22851800
2023-12-25,27.93000030517578,29.030000686645508,27.829999923706055,28.969999313354492,28.969999313354492,0
