Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,123.54000091552734,127.36000061035156,122.4800033569336,125.37000274658203,121.9293441772461,10646900
2023-03-20,126.79000091552734,130.5800018310547,126.70999908447266,130.47999572753906,126.89909362792969,7471200
2023-03-27,131.0,134.27999877929688,129.8800048828125,134.22000122070312,130.5364532470703,7099000
2023-04-03,134.16000366210938,137.10000610351562,133.36000061035156,136.49000549316406,132.74417114257812,6434400
2023-04-10,135.58999633789062,137.88999938964844,134.75,137.3300018310547,133.5611114501953,6162500
2023-04-17,137.77000427246094,141.8000030517578,137.5800018310547,141.57000732421875,137.68475341796875,7649900
2023-04-24,141.49000549316406,147.8699951171875,141.27999877929688,144.88999938964844,140.91363525390625,12645100
2023-05-01,145.1199951171875,147.02000427246094,143.82000732421875,145.17999267578125,141.19566345214844,8538200
2023-05-08,144.99000549316406,145.6699981689453,142.55999755859375,144.64999389648438,140.6802215576172,7185600
2023-05-15,145.00999450683594,145.2899932861328,142.47000122070312,145.02999877929688,141.0498046875,7760900
2023-05-22,144.35000610351562,144.8000030517578,135.5399932861328,136.3000030517578,132.55938720703125,7184400
2023-05-29,134.75,136.1300048828125,132.7899932861328,136.08999633789062,132.35513305664062,10483200
2023-06-05,135.58999633789062,138.52000427246094,133.32000732421875,134.5,130.80877685546875,7434600
2023-06-12,134.9199981689453,137.8699951171875,133.6300048828125,137.67999267578125,135.0822296142578,8547100
2023-06-19,137.9499969482422,139.1999969482422,136.24000549316406,136.97000122070312,134.3856201171875,7462100
2023-06-26,136.94000244140625,138.35000610351562,134.89999389648438,138.05999755859375,135.45504760742188,7047400
2023-07-03,136.83999633789062,137.97999572753906,135.05999755859375,135.36000061035156,132.80599975585938,6142300
2023-07-10,135.8699951171875,136.8699951171875,133.99000549316406,135.1300048828125,132.58033752441406,7238200
2023-07-17,135.10000610351562,137.5500030517578,130.82000732421875,137.14999389648438,134.5622100830078,8471100
2023-07-24,137.3699951171875,138.16000366210938,130.0,130.4199981689453,127.95921325683594,14362500
2023-07-31,130.14999389648438,130.6199951171875,127.69000244140625,127.7699966430664,125.35920715332031,9141400
2023-08-07,127.94000244140625,129.22999572753906,127.43000030517578,127.95999908447266,125.54562377929688,5902000
2023-08-14,128.66000366210938,129.16000366210938,126.2300033569336,128.24000549316406,125.82035064697266,7703600
2023-08-21,127.7300033569336,130.4199981689453,126.30999755859375,129.2100067138672,126.77204895019531,6700200
2023-08-28,129.25999450683594,130.19000244140625,126.5199966430664,127.45999908447266,125.05506134033203,7719600
2023-09-04,126.8499984741211,127.94000244140625,125.3499984741211,127.4800033569336,125.0746841430664,7319200
2023-09-11,128.02999877929688,128.67999267578125,124.63999938964844,125.01000213623047,123.80533599853516,7712800
2023-09-18,125.38999938964844,126.38999938964844,123.75,123.97000122070312,122.77535247802734,6648800
2023-09-25,123.95999908447266,124.37999725341797,120.36000061035156,120.8499984741211,119.68541717529297,7014500
2023-10-02,120.26000213623047,121.3499984741211,116.31999969482422,118.80999755859375,117.66507720947266,7885000
2023-10-09,118.77999877929688,121.0,117.33999633789062,120.41000366210938,119.24966430664062,6872300
2023-10-16,121.11000061035156,124.20999908447266,120.6500015258789,123.08999633789062,121.9038314819336,8616700
2023-10-23,123.18000030517578,123.4800033569336,116.62999725341797,116.86000061035156,115.73387145996094,16284900
2023-10-30,117.69999694824219,121.83999633789062,117.45999908447266,119.38999938964844,118.23948669433594,11355100
2023-11-06,119.38999938964844,121.47000122070312,119.0,120.83999633789062,119.6755142211914,7948600
2023-11-13,120.79000091552734,122.93000030517578,120.7300033569336,121.19999694824219,120.03204345703125,8803500
2023-11-20,120.69999694824219,122.69999694824219,120.25,122.43000030517578,121.25019073486328,5327700
2023-11-27,122.58000183105469,124.05999755859375,120.93000030517578,124.04000091552734,122.84468078613281,9389900
2023-12-04,123.77999877929688,124.87000274658203,119.58999633789062,119.94000244140625,118.78418731689453,9913500
2023-12-11,120.30999755859375,123.66000366210938,118.23999786376953,119.44000244140625,119.44000244140625,12458700
2023-12-18,119.77999877929688,121.08000183105469,118.05999755859375,120.20999908447266,120.20999908447266,7292500
2023-12-25,120.22000122070312,120.4000015258789,119.68000030517578,120.08999633789062,120.08999633789062,0
