Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,124.66999816894531,126.70999908447266,120.27999877929688,125.55000305175781,125.55000305175781,4376900
2023-03-20,126.55000305175781,129.5500030517578,124.5999984741211,129.27999877929688,129.27999877929688,3554200
2023-03-27,129.89999389648438,134.24000549316406,129.50999450683594,134.24000549316406,134.24000549316406,3238200
2023-04-03,133.35000610351562,137.1999969482422,133.19000244140625,136.02000427246094,136.02000427246094,2028000
2023-04-10,134.6699981689453,137.1300048828125,132.77999877929688,136.75999450683594,136.75999450683594,3335300
2023-04-17,135.47999572753906,139.50999450683594,135.13999938964844,139.50999450683594,139.50999450683594,2279800
2023-04-24,138.4600067138672,140.55999755859375,136.77999877929688,139.6999969482422,139.6999969482422,2799100
2023-05-01,139.97999572753906,140.07000732421875,133.39999389648438,136.5800018310547,136.5800018310547,3806300
2023-05-08,136.89999389648438,140.82000732421875,135.1999969482422,138.77999877929688,138.77999877929688,3820100
2023-05-15,139.83999633789062,139.83999633789062,136.22000122070312,138.97000122070312,138.97000122070312,2809000
2023-05-22,138.4199981689453,139.91000366210938,133.38999938964844,133.77000427246094,133.77000427246094,2344600
2023-05-29,132.27000427246094,136.38999938964844,131.22999572753906,135.17999267578125,135.17999267578125,3451500
2023-06-05,133.97999572753906,138.66000366210938,130.9199981689453,138.42999267578125,138.42999267578125,3945700
2023-06-12,138.89999389648438,139.25,134.69000244140625,137.36000061035156,137.36000061035156,3931200
2023-06-19,137.39999389648438,138.07000732421875,135.1699981689453,135.3300018310547,135.3300018310547,2438000
2023-06-26,134.8800048828125,138.4199981689453,133.02000427246094,138.00999450683594,138.00999450683594,2054700
2023-07-03,138.6999969482422,138.99000549316406,135.77999877929688,135.83999633789062,135.83999633789062,1432800
2023-07-10,135.02000427246094,142.66000366210938,135.02000427246094,141.6300048828125,141.6300048828125,3013500
2023-07-17,141.6300048828125,143.5399932861328,138.57000732421875,143.49000549316406,143.49000549316406,2549600
2023-07-24,142.57000732421875,143.8300018310547,140.35000610351562,140.36000061035156,140.36000061035156,2451200
2023-07-31,139.8699951171875,147.3699951171875,137.0,145.57000732421875,145.57000732421875,4541900
2023-08-07,144.6699981689453,150.7899932861328,144.6699981689453,150.25,150.25,3580900
2023-08-14,150.86000061035156,151.14999389648438,148.14999389648438,150.1199951171875,150.1199951171875,3334900
2023-08-21,151.02000427246094,152.3699951171875,148.0,151.22999572753906,151.22999572753906,2960500
2023-08-28,150.6199951171875,152.11000061035156,149.02999877929688,150.36000061035156,150.36000061035156,2349400
2023-09-04,149.25999450683594,154.88999938964844,148.52999877929688,153.05999755859375,153.05999755859375,2249000
2023-09-11,152.83999633789062,154.80999755859375,148.13999938964844,149.25999450683594,149.25999450683594,3718900
2023-09-18,150.8699951171875,158.7100067138672,150.33999633789062,157.10000610351562,157.10000610351562,4072900
2023-09-25,156.2100067138672,157.94000244140625,154.63999938964844,156.2100067138672,156.2100067138672,3010800
2023-10-02,155.41000366210938,161.99000549316406,154.22000122070312,161.64999389648438,161.64999389648438,3745600
2023-10-09,160.27000427246094,164.39999389648438,158.83999633789062,162.0800018310547,162.0800018310547,3990900
2023-10-16,161.36000061035156,165.8699951171875,160.92999267578125,161.97000122070312,161.97000122070312,3582700
2023-10-23,161.3000030517578,165.3800048828125,160.47000122070312,161.25999450683594,161.25999450683594,3699800
2023-10-30,162.05999755859375,170.17999267578125,162.00999450683594,169.5,169.5,4936900
2023-11-06,171.05999755859375,177.30999755859375,170.05999755859375,174.97000122070312,174.97000122070312,4020800
2023-11-13,175.7899932861328,178.9600067138672,175.3000030517578,176.66000366210938,176.66000366210938,5220400
2023-11-20,176.16000366210938,180.4199981689453,175.91000366210938,180.05999755859375,180.05999755859375,2298600
2023-11-27,180.3000030517578,183.74000549316406,178.5399932861328,180.25999450683594,180.25999450683594,5536100
2023-12-04,180.72000122070312,182.3300018310547,175.13999938964844,178.72000122070312,178.72000122070312,4762200
2023-12-11,179.25999450683594,180.27999877929688,168.3800048828125,175.0399932861328,175.0399932861328,6190500
2023-12-18,175.0399932861328,177.13999938964844,173.19000244140625,175.52999877929688,175.52999877929688,3222100
2023-12-25,175.86000061035156,175.8000030517578,173.5,173.69000244140625,173.69000244140625,0
