Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,181.0800018310547,190.24000549316406,180.60000610351562,185.97999572753906,182.9169158935547,12341800
2023-03-20,186.86000061035156,187.6999969482422,176.50999450683594,183.5500030517578,180.52694702148438,10050300
2023-03-27,185.35000610351562,192.0,183.9600067138672,191.52000427246094,188.36566162109375,8709900
2023-04-03,190.8000030517578,196.3000030517578,189.61000061035156,195.10000610351562,191.88671875,5902700
2023-04-10,194.42999267578125,195.0,188.7100067138672,190.47999572753906,187.34278869628906,6509300
2023-04-17,190.27000427246094,193.6300048828125,188.30999755859375,189.72999572753906,186.6051483154297,5681200
2023-04-24,189.72999572753906,190.11000061035156,182.64999389648438,185.77000427246094,182.7103729248047,7791200
2023-05-01,185.7899932861328,187.41000366210938,179.89999389648438,185.1300048828125,182.08091735839844,5961200
2023-05-08,184.75,186.3800048828125,182.55999755859375,184.9499969482422,181.90386962890625,4167900
2023-05-15,184.9499969482422,185.55999755859375,179.86000061035156,181.82000732421875,178.825439453125,5015400
2023-05-22,181.38999938964844,182.38999938964844,176.39999389648438,176.6699981689453,173.76025390625,6138300
2023-05-29,176.0,185.67999267578125,175.72999572753906,185.3000030517578,182.2481231689453,10968000
2023-06-05,186.5,189.1699981689453,180.97999572753906,184.83999633789062,181.79568481445312,6953900
2023-06-12,183.25,184.92999267578125,177.0399932861328,184.11000061035156,182.17544555664062,11454700
2023-06-19,183.52000427246094,184.27999877929688,180.32000732421875,181.6699981689453,179.76109313964844,6200300
2023-06-26,180.99000549316406,186.41000366210938,177.97000122070312,185.2899932861328,183.34304809570312,7842300
2023-07-03,185.25999450683594,186.58999633789062,181.83999633789062,181.9499969482422,180.03814697265625,4208000
2023-07-10,182.47999572753906,186.75,180.11000061035156,186.1300048828125,184.17422485351562,7121300
2023-07-17,186.0,189.91000366210938,184.9600067138672,189.25999450683594,187.27133178710938,6658600
2023-07-24,189.25,202.36000061035156,188.36000061035156,199.4199981689453,197.3245849609375,8637000
2023-07-31,199.80999755859375,208.42999267578125,198.00999450683594,205.07000732421875,202.91522216796875,7705800
2023-08-07,205.97000122070312,209.30999755859375,203.88999938964844,205.77000427246094,203.6078643798828,6754100
2023-08-14,206.74000549316406,207.52999877929688,202.1199951171875,203.72999572753906,201.5892791748047,6800600
2023-08-21,202.60000610351562,204.55999755859375,199.0,203.22000122070312,201.08465576171875,7299500
2023-08-28,203.30999755859375,204.77000427246094,201.61000061035156,202.88999938964844,200.75811767578125,5455900
2023-09-04,202.97000122070312,206.30999755859375,201.52000427246094,204.99000549316406,202.83604431152344,5283300
2023-09-11,204.5500030517578,208.57000732421875,204.35000610351562,206.82000732421875,205.75816345214844,5926800
2023-09-18,207.32000732421875,207.88999938964844,200.75,201.72000122070312,200.68434143066406,5325600
2023-09-25,201.49000549316406,202.5,198.05999755859375,200.22000122070312,199.19203186035156,5593700
2023-10-02,199.6300048828125,212.42999267578125,197.92999267578125,211.92999267578125,210.84190368652344,7493600
2023-10-09,211.69000244140625,221.75999450683594,211.69000244140625,219.3800048828125,218.25367736816406,8860800
2023-10-16,220.41000366210938,221.1199951171875,212.33999633789062,212.80999755859375,211.71739196777344,6811600
2023-10-23,213.00999450683594,216.88999938964844,207.25999450683594,209.02999877929688,207.95680236816406,8544500
2023-10-30,210.25,215.35000610351562,206.88999938964844,208.6199951171875,207.5489044189453,8988400
2023-11-06,208.9600067138672,217.33999633789062,208.9600067138672,217.11000061035156,215.9953155517578,6850300
2023-11-13,217.74000549316406,217.89999389648438,208.82000732421875,213.4199981689453,212.3242645263672,8693300
2023-11-20,213.60000610351562,217.6300048828125,211.5500030517578,217.19000244140625,216.07492065429688,4237300
2023-11-27,216.35000610351562,221.49000549316406,213.64999389648438,219.5399932861328,218.412841796875,8408500
2023-12-04,219.14999389648438,223.8000030517578,209.5800018310547,211.6199951171875,210.53350830078125,9722600
2023-12-11,212.4199981689453,216.6300048828125,205.17999267578125,206.72999572753906,206.72999572753906,14110000
2023-12-18,208.1199951171875,215.6199951171875,208.02000427246094,214.30999755859375,214.30999755859375,7677700
2023-12-25,214.52999877929688,215.0198974609375,213.8000030517578,214.8000030517578,214.8000030517578,0
