Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,96.94999694824219,97.80000305175781,94.5,96.0199966430664,93.44451141357422,4004300
2023-03-20,96.29000091552734,98.12000274658203,94.33000183105469,95.91999816894531,94.06299591064453,3029000
2023-03-27,96.44000244140625,101.29000091552734,96.0199966430664,100.91999816894531,98.96619415283203,3682600
2023-04-03,100.87999725341797,101.41000366210938,97.45999908447266,98.05000305175781,96.15176391601562,2843200
2023-04-10,97.52999877929688,100.62999725341797,97.1500015258789,98.86000061035156,96.94607543945312,3756700
2023-04-17,99.19000244140625,100.37000274658203,97.45999908447266,97.7300033569336,95.83795166015625,4034400
2023-04-24,97.93000030517578,98.2300033569336,94.88999938964844,98.16999816894531,96.2694320678711,3038400
2023-05-01,98.0,104.23999786376953,95.79000091552734,103.77999877929688,101.77082824707031,5366200
2023-05-08,103.94999694824219,105.0,102.23999786376953,103.7699966430664,101.76101684570312,2909200
2023-05-15,103.77999877929688,104.83000183105469,102.12999725341797,104.0,101.98656463623047,2946500
2023-05-22,103.9000015258789,105.6500015258789,102.54000091552734,103.83000183105469,101.81986236572266,3263400
2023-05-29,104.44000244140625,107.2699966430664,102.36000061035156,106.47000122070312,104.40874481201172,4585200
2023-06-05,106.19999694824219,106.47000122070312,104.68000030517578,105.33999633789062,103.30062103271484,2812800
2023-06-12,105.11000061035156,108.06999969482422,104.83999633789062,106.0,103.94784545898438,4216800
2023-06-19,105.18000030517578,105.7699966430664,100.94000244140625,101.55999755859375,100.28345489501953,2924400
2023-06-26,101.56999969482422,104.66999816894531,101.56999969482422,104.29000091552734,102.9791488647461,3328900
2023-07-03,104.30000305175781,107.88999938964844,102.6500015258789,105.02999877929688,103.70984649658203,4311000
2023-07-10,105.45999908447266,108.2300033569336,105.08000183105469,106.69000244140625,105.34898376464844,4153400
2023-07-17,106.2300033569336,107.91999816894531,105.81999969482422,105.97000122070312,104.63803100585938,3894500
2023-07-24,105.7699966430664,106.87000274658203,104.6500015258789,104.69000244140625,103.37411499023438,3677800
2023-07-31,105.0,108.55999755859375,103.8499984741211,106.12999725341797,104.79601287841797,5858500
2023-08-07,106.69999694824219,106.80999755859375,102.94999694824219,103.51000213623047,102.20895385742188,2918600
2023-08-14,103.12000274658203,104.2300033569336,100.70999908447266,101.55000305175781,100.27359008789062,2564300
2023-08-21,101.62000274658203,104.31999969482422,101.29000091552734,103.3499984741211,102.05096435546875,2629400
2023-08-28,103.62999725341797,106.95999908447266,103.62999725341797,106.04000091552734,104.70714569091797,3448400
2023-09-04,105.70999908447266,105.91000366210938,101.80999755859375,102.7699966430664,101.4782485961914,3062600
2023-09-11,102.97000122070312,106.86000061035156,102.80000305175781,106.12000274658203,104.78614807128906,4192300
2023-09-18,106.37999725341797,108.0,105.04000091552734,105.30999755859375,104.70414733886719,3203200
2023-09-25,105.05000305175781,106.4000015258789,102.6500015258789,105.19999694824219,104.59477996826172,3050300
2023-10-02,104.6500015258789,106.47000122070312,102.87000274658203,106.12999725341797,105.51942443847656,3227000
2023-10-09,105.83000183105469,109.62000274658203,105.41000366210938,106.98999786376953,106.37448120117188,2944600
2023-10-16,107.77999877929688,108.29000091552734,102.69999694824219,103.27999877929688,102.68582153320312,2732800
2023-10-23,102.94999694824219,103.1500015258789,99.61000061035156,99.70999908447266,99.13636016845703,3364700
2023-10-30,100.44999694824219,116.45999908447266,99.98999786376953,115.61000061035156,114.94489288330078,6301700
2023-11-06,115.5,116.63999938964844,114.48999786376953,116.62000274658203,115.94908142089844,3175800
2023-11-13,116.44999694824219,120.25,116.01000213623047,119.51000213623047,118.82245635986328,3775100
2023-11-20,119.26000213623047,121.2699966430664,118.79000091552734,121.02999877929688,120.33370971679688,2268500
2023-11-27,121.02999877929688,123.72000122070312,120.7699966430664,123.63999938964844,122.92869567871094,4271300
2023-12-04,122.97000122070312,125.98999786376953,122.33999633789062,124.58999633789062,123.87322235107422,4034300
2023-12-11,124.41999816894531,126.98999786376953,124.08000183105469,126.12999725341797,125.40436553955078,6275000
2023-12-18,125.44999694824219,128.8000030517578,125.05999755859375,128.05999755859375,128.05999755859375,3081100
2023-12-25,127.8499984741211,129.05499267578125,127.7699966430664,128.91000366210938,128.91000366210938,0
