Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,210.99000549316406,212.1300048828125,202.39999389648438,203.89999389648438,199.92689514160156,8235700
2023-03-20,204.42999267578125,208.97000122070312,196.3300018310547,200.25999450683594,196.35784912109375,7636200
2023-03-27,202.02999877929688,212.6699981689453,200.60000610351562,212.0,207.8690643310547,6538200
2023-04-03,210.69000244140625,212.0399932861328,202.1199951171875,205.41000366210938,201.40750122070312,9117500
2023-04-10,203.6300048828125,209.5399932861328,201.9199981689453,207.58999633789062,203.54501342773438,8804000
2023-04-17,208.3300018310547,215.17999267578125,207.39999389648438,211.61000061035156,207.48667907714844,8180200
2023-04-24,211.33999633789062,213.00999450683594,197.8300018310547,203.02999877929688,199.0738525390625,6945100
2023-05-01,203.1699981689453,210.75,199.49000549316406,208.72000122070312,204.65298461914062,6818100
2023-05-08,209.9199981689453,212.02000427246094,204.66000366210938,211.91000366210938,209.17202758789062,7252900
2023-05-15,212.5500030517578,218.75,208.6699981689453,217.74000549316406,214.92669677734375,8196300
2023-05-22,223.94000244140625,223.99000549316406,209.47000122070312,210.57000732421875,207.84934997558594,7858300
2023-05-29,210.63999938964844,217.99000549316406,206.9199981689453,215.8699951171875,213.0808563232422,4424100
2023-06-05,215.82000732421875,219.16000366210938,210.5399932861328,216.17999267578125,213.3868408203125,5580300
2023-06-12,215.64999389648438,226.0,212.4600067138672,224.13999938964844,221.24400329589844,6650100
2023-06-19,221.74000549316406,223.17999267578125,216.3800048828125,218.0,215.18333435058594,3665900
2023-06-26,218.72000122070312,227.58999633789062,218.52000427246094,226.75999450683594,223.8301544189453,5152700
2023-07-03,225.05999755859375,229.82000732421875,224.24000549316406,226.72000122070312,223.79066467285156,3890800
2023-07-10,226.74000549316406,234.86000061035156,226.74000549316406,234.77999877929688,231.7465362548828,4913500
2023-07-17,234.39999389648438,238.8300018310547,227.41000366210938,233.00999450683594,229.9993896484375,6177100
2023-07-24,232.97999572753906,239.0,232.0500030517578,236.66000366210938,233.60223388671875,7349200
2023-07-31,235.6999969482422,236.35000610351562,223.30999755859375,224.63999938964844,221.737548828125,6102300
2023-08-07,226.1300048828125,226.36000061035156,214.6999969482422,215.91000366210938,214.37744140625,6460000
2023-08-14,214.6999969482422,215.74000549316406,207.0,212.11000061035156,210.6044158935547,5475000
2023-08-21,211.0399932861328,212.49000549316406,207.66000366210938,210.64999389648438,209.15476989746094,3912100
2023-08-28,210.0500030517578,214.52999877929688,204.7899932861328,206.3800048828125,204.9150848388672,6002700
2023-09-04,205.39999389648438,205.39999389648438,194.60000610351562,195.63999938964844,194.25131225585938,5301900
2023-09-11,196.8300018310547,206.97999572753906,194.0500030517578,204.02999877929688,202.58177185058594,7305300
2023-09-18,204.38999938964844,206.64999389648438,199.5,202.5,201.0626220703125,5854700
2023-09-25,201.2899932861328,203.30999755859375,194.38999938964844,196.92999267578125,195.5321502685547,4787100
2023-10-02,189.1699981689453,194.63999938964844,186.82000732421875,191.50999450683594,190.150634765625,6078200
2023-10-09,191.50999450683594,204.11000061035156,191.3300018310547,200.94000244140625,199.51370239257812,5497900
2023-10-16,202.55999755859375,210.24000549316406,199.5500030517578,201.6999969482422,200.26829528808594,6448400
2023-10-23,200.3699951171875,201.5399932861328,183.08999633789062,184.52999877929688,183.22018432617188,8580900
2023-10-30,185.47999572753906,195.82000732421875,184.6199951171875,194.55999755859375,193.17898559570312,5277500
2023-11-06,194.4600067138672,197.19000244140625,192.52999877929688,196.8800048828125,196.8800048828125,6103700
2023-11-13,195.97000122070312,211.6199951171875,195.75999450683594,211.0399932861328,211.0399932861328,6573900
2023-11-20,210.50999450683594,216.11000061035156,208.61000061035156,215.86000061035156,215.86000061035156,4382000
2023-11-27,214.61000061035156,226.9499969482422,211.1300048828125,226.47000122070312,226.47000122070312,7044500
2023-12-04,225.69000244140625,229.24000549316406,220.8699951171875,221.0,221.0,6649000
2023-12-11,221.94000244140625,234.75,220.25999450683594,232.27000427246094,232.27000427246094,6641800
2023-12-18,233.55999755859375,236.57000732421875,229.52000427246094,234.1199951171875,234.1199951171875,4271800
2023-12-25,234.1300048828125,237.63999938964844,234.5,236.33999633789062,236.33999633789062,0
