Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,324.7699890136719,326.3800048828125,301.8699951171875,303.5400085449219,296.3218688964844,21151500
2023-03-20,306.7799987792969,322.2200012207031,305.3599853515625,312.57000732421875,305.13714599609375,14754600
2023-03-27,318.6199951171875,327.3299865722656,316.1199951171875,327.1099853515625,319.33135986328125,8738200
2023-04-03,326.1400146484375,328.9800109863281,319.3699951171875,322.3999938964844,314.7333679199219,5985900
2023-04-10,322.3999938964844,339.6300048828125,321.30999755859375,336.9200134277344,328.9081115722656,8577600
2023-04-17,336.0,342.3599853515625,326.1300048828125,341.6600036621094,333.5353698730469,17683800
2023-04-24,341.989990234375,345.05999755859375,334.6400146484375,343.44000244140625,335.2730407714844,9627100
2023-05-01,344.04998779296875,347.4599914550781,318.55999755859375,327.0199890136719,319.2434997558594,10976000
2023-05-08,329.6400146484375,330.29998779296875,317.32000732421875,319.5,311.90234375,7226800
2023-05-15,320.4200134277344,331.95001220703125,318.05999755859375,326.1499938964844,318.3941955566406,8086200
2023-05-22,326.1499938964844,332.8699951171875,318.79998779296875,332.010009765625,324.1148681640625,8826100
2023-05-29,332.0799865722656,332.5299987792969,314.0199890136719,323.6499938964844,315.9536437988281,12264000
2023-06-05,322.92999267578125,337.8399963378906,320.32000732421875,336.0199890136719,330.5271911621094,10052800
2023-06-12,338.44000244140625,347.7300109863281,335.70001220703125,338.30999755859375,332.7797546386719,13748100
2023-06-19,335.32000732421875,335.3800048828125,314.07000732421875,314.7099914550781,309.5655212402344,10385100
2023-06-26,315.1300048828125,326.0299987792969,310.55999755859375,322.5400085449219,317.2675476074219,12976100
2023-07-03,322.4100036621094,329.3999938964844,312.70001220703125,315.1700134277344,310.01806640625,9465900
2023-07-10,316.6700134277344,333.3500061035156,314.5799865722656,326.19000244140625,320.8578796386719,11162300
2023-07-17,325.8900146484375,355.0799865722656,324.3599853515625,351.9599914550781,346.20660400390625,18845200
2023-07-24,352.8299865722656,361.6199951171875,351.6099853515625,353.2300109863281,347.45587158203125,12530300
2023-07-31,354.8800048828125,358.7300109863281,348.6199951171875,353.2200012207031,347.446044921875,9081500
2023-08-07,355.3999938964844,357.6700134277344,337.54998779296875,340.7300109863281,335.16021728515625,7106300
2023-08-14,337.4100036621094,338.45001220703125,323.20001220703125,324.92999267578125,319.6184997558594,11210400
2023-08-21,325.3900146484375,327.489990234375,318.0,320.1499938964844,314.9166259765625,7568000
2023-08-28,321.3399963378906,332.70001220703125,321.3399963378906,327.3999938964844,322.0481262207031,6875800
2023-09-04,327.3399963378906,328.4800109863281,319.30999755859375,325.5199890136719,322.8687744140625,7464300
2023-09-11,328.260009765625,346.19000244140625,324.0,342.5400085449219,339.75018310546875,11384300
2023-09-18,342.5400085449219,344.9700012207031,326.8299865722656,327.8900146484375,325.219482421875,7595400
2023-09-25,327.07000732421875,329.2900085449219,318.9800109863281,323.57000732421875,320.9346618652344,6601600
2023-10-02,322.0299987792969,323.5799865722656,303.4800109863281,312.4800109863281,309.93499755859375,9474100
2023-10-09,308.8999938964844,316.8500061035156,308.0199890136719,309.29998779296875,306.7808837890625,7473600
2023-10-16,313.17999267578125,316.17999267578125,298.1000061035156,300.04998779296875,297.606201171875,15397700
2023-10-23,298.2900085449219,303.54998779296875,289.3599853515625,289.9100036621094,287.548828125,11079100
2023-10-30,293.45001220703125,329.3299865722656,293.2900085449219,327.6199951171875,324.95166015625,14359400
2023-11-06,326.6600036621094,328.8999938964844,319.6600036621094,325.510009765625,322.85888671875,8646300
2023-11-13,324.1600036621094,341.7799987792969,323.5299987792969,339.19000244140625,336.4274597167969,10616100
2023-11-20,340.0,341.32000732421875,334.54998779296875,339.1499938964844,336.38775634765625,6742200
2023-11-27,339.19000244140625,348.8900146484375,334.8699951171875,348.42999267578125,345.5921936035156,10234000
2023-12-04,346.29998779296875,352.2900085449219,340.5400085449219,350.8299865722656,350.8299865722656,10878300
2023-12-11,351.44000244140625,386.20001220703125,349.04998779296875,380.510009765625,380.510009765625,16008000
2023-12-18,381.260009765625,385.1300048828125,374.54998779296875,380.6499938964844,380.6499938964844,9509000
2023-12-25,380.6499938964844,382.5400085449219,380.1700134277344,381.6099853515625,381.6099853515625,0
