Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,51.209999084472656,51.54999923706055,49.0099983215332,49.31999969482422,48.5583381652832,9369000
2023-03-20,49.61000061035156,51.650001525878906,47.13999938964844,48.060001373291016,47.31779098510742,10390200
2023-03-27,48.25,49.79999923706055,47.38999938964844,49.720001220703125,48.9521598815918,7836800
2023-04-03,49.70000076293945,50.08000183105469,46.689998626708984,47.040000915527344,46.31354522705078,7813500
2023-04-10,46.900001525878906,49.2400016784668,46.77000045776367,48.63999938964844,47.88883590698242,10284800
2023-04-17,48.75,51.7599983215332,48.560001373291016,50.790000915527344,50.005638122558594,10072300
2023-04-24,51.029998779296875,54.880001068115234,50.2400016784668,53.5099983215332,52.68362808227539,15130500
2023-05-01,53.43000030517578,54.5099983215332,52.45000076293945,53.45000076293945,52.62455368041992,8324000
2023-05-08,53.65999984741211,54.400001525878906,51.34000015258789,52.0,51.19694519042969,6129600
2023-05-15,51.90999984741211,54.06999969482422,50.33000183105469,52.54999923706055,51.73844909667969,6769200
2023-05-22,52.470001220703125,52.709999084472656,49.72999954223633,50.77000045776367,49.98594284057617,7497000
2023-05-29,50.84000015258789,51.529998779296875,47.9900016784668,51.470001220703125,50.96400833129883,7324700
2023-06-05,51.209999084472656,55.189998626708984,50.70000076293945,53.959999084472656,53.42953109741211,11172800
2023-06-12,54.060001373291016,56.5099983215332,53.88999938964844,55.5,54.95439529418945,9621400
2023-06-19,55.220001220703125,56.38999938964844,54.70000076293945,55.2599983215332,54.71675109863281,6208200
2023-06-26,55.459999084472656,57.93000030517578,55.040000915527344,57.380001068115234,56.81591033935547,9744900
2023-07-03,56.900001525878906,57.189998626708984,54.779998779296875,55.209999084472656,54.66724395751953,7078800
2023-07-10,55.04999923706055,60.18000030517578,54.959999084472656,59.97999954223633,59.390350341796875,9886000
2023-07-17,59.880001068115234,61.27000045776367,59.02000045776367,59.2400016784668,58.65762710571289,7895000
2023-07-24,59.7599983215332,63.86000061035156,59.130001068115234,61.25,60.647865295410156,14850300
2023-07-31,61.4900016784668,61.63999938964844,58.97999954223633,59.380001068115234,58.79624938964844,8157600
2023-08-07,59.5099983215332,60.18000030517578,58.380001068115234,58.619998931884766,58.04372024536133,5742100
2023-08-14,58.790000915527344,59.45000076293945,56.2400016784668,56.790000915527344,56.50313186645508,6816500
2023-08-21,56.849998474121094,57.189998626708984,55.459999084472656,56.65999984741211,56.3737907409668,5627000
2023-08-28,56.849998474121094,60.0,56.36000061035156,59.720001220703125,59.4183349609375,6712900
2023-09-04,59.380001068115234,59.380001068115234,56.150001525878906,56.22999954223633,55.945960998535156,7738500
2023-09-11,56.95000076293945,57.38999938964844,54.47999954223633,54.66999816894531,54.39384078979492,9381100
2023-09-18,54.779998779296875,56.290000915527344,52.79999923706055,53.09000015258789,52.82182312011719,7962600
2023-09-25,52.709999084472656,54.7599983215332,52.560001373291016,53.45000076293945,53.18000411987305,6807700
2023-10-02,53.02000045776367,53.56999969482422,51.29999923706055,52.20000076293945,51.936317443847656,8855500
2023-10-09,51.849998474121094,53.779998779296875,50.540000915527344,51.119998931884766,50.86177444458008,7606700
2023-10-16,51.97999954223633,53.310001373291016,49.810001373291016,49.880001068115234,49.6280403137207,7959400
2023-10-23,49.150001525878906,53.15999984741211,47.65999984741211,51.040000915527344,50.78217697143555,14425400
2023-10-30,51.52000045776367,55.9900016784668,50.97999954223633,55.09000015258789,54.81172180175781,10924000
2023-11-06,54.79999923706055,56.47999954223633,54.54999923706055,56.16999816894531,55.886260986328125,9814200
2023-11-13,55.810001373291016,60.119998931884766,55.43000030517578,60.11000061035156,60.11000061035156,8944200
2023-11-20,59.9900016784668,60.290000915527344,58.88999938964844,59.189998626708984,59.189998626708984,4667600
2023-11-27,59.08000183105469,62.209999084472656,58.90999984741211,62.15999984741211,62.15999984741211,8610300
2023-12-04,61.9900016784668,64.18000030517578,61.81999969482422,64.0,64.0,6490200
2023-12-11,64.12000274658203,69.66000366210938,63.81999969482422,68.63999938964844,68.63999938964844,12072300
2023-12-18,69.04000091552734,69.04000091552734,66.52999877929688,67.22000122070312,67.22000122070312,7834700
2023-12-25,67.20999908447266,67.36499786376953,66.94999694824219,67.2699966430664,67.2699966430664,0
