Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,174.4199981689453,174.4199981689453,163.72000122070312,165.02999877929688,162.17901611328125,11535300
2023-03-20,166.25,172.57000732421875,161.3300018310547,164.91000366210938,162.0611114501953,8102300
2023-03-27,167.27999877929688,172.3300018310547,164.8699951171875,171.41000366210938,168.44882202148438,7903600
2023-04-03,171.02000427246094,173.39999389648438,167.1300048828125,171.27000427246094,168.3112335205078,4666100
2023-04-10,171.44000244140625,174.77000427246094,167.0,168.3699951171875,165.46133422851562,5746200
2023-04-17,168.5,185.32000732421875,167.61000061035156,179.5,176.3990478515625,10273400
2023-04-24,179.50999450683594,182.1199951171875,175.82000732421875,181.13999938964844,178.01072692871094,6019000
2023-05-01,180.27000427246094,183.1199951171875,176.5500030517578,182.3000030517578,179.1506805419922,5513000
2023-05-08,182.99000549316406,185.50999450683594,181.11000061035156,182.08999633789062,178.94432067871094,4233000
2023-05-15,182.75999450683594,185.77000427246094,180.47000122070312,183.72000122070312,180.54615783691406,4671000
2023-05-22,183.16000366210938,184.35000610351562,171.25999450683594,172.2899932861328,169.3135986328125,5922100
2023-05-29,172.41000366210938,175.3699951171875,168.24000549316406,175.1300048828125,172.10455322265625,6523300
2023-06-05,175.72999572753906,176.19000244140625,173.27999877929688,175.60000610351562,172.56642150878906,4896000
2023-06-12,175.05999755859375,177.97000122070312,173.10000610351562,176.75,174.6903533935547,6868500
2023-06-19,176.25999450683594,176.67999267578125,173.30999755859375,173.72000122070312,171.69566345214844,4515000
2023-06-26,174.80999755859375,174.80999755859375,167.24000549316406,173.66000366210938,171.63636779785156,6280500
2023-07-03,172.33999633789062,174.4199981689453,168.6199951171875,171.64999389648438,169.6497802734375,4589100
2023-07-10,171.55999755859375,174.39999389648438,164.75,165.9499969482422,164.01620483398438,7927500
2023-07-17,165.32000732421875,176.2100067138672,165.32000732421875,172.82000732421875,170.80615234375,8006800
2023-07-24,172.91000366210938,176.52000427246094,171.99000549316406,173.25999450683594,171.24102783203125,7147500
2023-07-31,173.1999969482422,174.19000244140625,167.99000549316406,168.64999389648438,166.6847381591797,6965400
2023-08-07,170.08999633789062,171.66000366210938,165.82000732421875,166.86000061035156,164.9156036376953,6051500
2023-08-14,166.75999450683594,167.02999877929688,162.24000549316406,162.47000122070312,160.57675170898438,4752300
2023-08-21,162.38999938964844,163.2100067138672,159.6300048828125,161.63999938964844,159.7564239501953,5003500
2023-08-28,161.64999389648438,163.41000366210938,159.52999877929688,162.3000030517578,160.4087371826172,4364500
2023-09-04,162.3000030517578,162.6699981689453,159.2100067138672,159.88999938964844,158.02682495117188,3789000
2023-09-11,160.10000610351562,166.02999877929688,159.9499969482422,164.8000030517578,163.90008544921875,6633300
2023-09-18,164.9499969482422,170.3000030517578,163.85000610351562,167.83999633789062,166.92349243164062,6141900
2023-09-25,166.38999938964844,169.00999450683594,162.64999389648438,163.30999755859375,162.41822814941406,6032800
2023-10-02,163.08999633789062,164.88999938964844,160.0500030517578,162.9499969482422,162.06019592285156,6389800
2023-10-09,162.4199981689453,164.30999755859375,159.9499969482422,164.2100067138672,163.31332397460938,5330700
2023-10-16,165.1699981689453,173.47000122070312,161.32000732421875,161.58999633789062,160.70761108398438,8906600
2023-10-23,161.14999389648438,167.3699951171875,157.3300018310547,160.67999267578125,159.80258178710938,9189100
2023-10-30,161.5500030517578,170.75,161.5500030517578,168.41000366210938,167.49038696289062,8351900
2023-11-06,168.41000366210938,170.25,167.5399932861328,169.9600067138672,169.03192138671875,5360400
2023-11-13,169.82000732421875,172.97000122070312,167.0800018310547,171.82000732421875,170.8817596435547,6410000
2023-11-20,172.00999450683594,178.60000610351562,170.8800048828125,177.5399932861328,176.5705108642578,2993000
2023-11-27,177.3000030517578,182.3300018310547,175.8800048828125,181.97999572753906,180.98626708984375,8294900
2023-12-04,182.0500030517578,185.5500030517578,180.64999389648438,181.25999450683594,180.27020263671875,6902000
2023-12-11,181.5800018310547,186.0,180.44000244140625,182.80999755859375,182.80999755859375,8878200
2023-12-18,183.6199951171875,187.0,182.58999633789062,185.8000030517578,185.8000030517578,6883200
2023-12-25,185.27000427246094,187.4149932861328,185.48500061035156,187.08999633789062,187.08999633789062,0
