Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,39.22999954223633,40.130001068115234,36.34000015258789,37.2599983215332,36.69407653808594,11646500
2023-03-20,37.529998779296875,40.06999969482422,35.150001525878906,35.77000045776367,35.22671127319336,11828700
2023-03-27,36.43000030517578,38.06999969482422,35.849998474121094,37.970001220703125,37.39329528808594,6736800
2023-04-03,38.0,38.849998474121094,36.310001373291016,36.5,35.945621490478516,6879400
2023-04-10,36.45000076293945,38.560001373291016,35.599998474121094,37.099998474121094,36.53650665283203,12711300
2023-04-17,36.880001068115234,37.90999984741211,36.459999084472656,37.599998474121094,37.028907775878906,5408800
2023-04-24,37.779998779296875,38.2599983215332,33.79999923706055,37.099998474121094,36.53650665283203,12584900
2023-05-01,37.220001220703125,37.43000030517578,34.15999984741211,35.439998626708984,34.9017219543457,9119900
2023-05-08,35.59000015258789,36.220001220703125,33.43000030517578,33.66999816894531,33.158599853515625,8065600
2023-05-15,33.33000183105469,33.720001220703125,31.6299991607666,32.4900016784668,31.99652862548828,12202500
2023-05-22,32.560001373291016,33.25,32.02000045776367,32.970001220703125,32.46923828125,5826500
2023-05-29,33.2400016784668,33.369998931884766,30.850000381469727,32.869998931884766,32.37075424194336,8585200
2023-06-05,32.84000015258789,35.540000915527344,32.040000915527344,33.72999954223633,33.393558502197266,10130600
2023-06-12,33.630001068115234,35.36000061035156,33.15999984741211,34.349998474121094,34.00737762451172,9726100
2023-06-19,34.119998931884766,34.310001373291016,33.02000045776367,33.40999984741211,33.076751708984375,5099200
2023-06-26,33.599998474121094,35.47999954223633,33.459999084472656,35.209999084472656,34.85879898071289,5599700
2023-07-03,35.40999984741211,36.4900016784668,34.4900016784668,34.79999923706055,34.45288848876953,5337400
2023-07-10,34.58000183105469,36.66999816894531,34.5,35.9900016784668,35.63102340698242,8283800
2023-07-17,35.81999969482422,38.599998474121094,35.189998626708984,37.290000915527344,36.918052673339844,9896700
2023-07-24,37.38999938964844,40.290000915527344,36.560001373291016,38.720001220703125,38.33378982543945,13394900
2023-07-31,38.68000030517578,38.779998779296875,37.11000061035156,37.54999923706055,37.17545700073242,6052200
2023-08-07,37.290000915527344,37.290000915527344,34.150001525878906,34.27000045776367,33.92817306518555,7651800
2023-08-14,34.040000915527344,34.849998474121094,32.33000183105469,33.619998931884766,33.2846565246582,5687100
2023-08-21,33.70000076293945,33.970001220703125,32.599998474121094,33.540000915527344,33.2054557800293,4170700
2023-08-28,33.7400016784668,34.22999954223633,33.45000076293945,34.209999084472656,33.868770599365234,3846400
2023-09-04,33.90999984741211,35.15999984741211,33.13999938964844,33.529998779296875,33.195556640625,5097300
2023-09-11,33.20000076293945,34.709999084472656,31.770000457763672,33.36000061035156,33.027252197265625,8326000
2023-09-18,33.15999984741211,33.279998779296875,32.47999954223633,32.599998474121094,32.43444061279297,5273400
2023-09-25,32.439998626708984,33.54999923706055,32.15999984741211,33.060001373291016,32.89210510253906,4418700
2023-10-02,33.029998779296875,33.29999923706055,29.459999084472656,30.25,30.096376419067383,8822200
2023-10-09,29.989999771118164,31.3799991607666,29.56999969482422,29.81999969482422,29.66855812072754,6098900
2023-10-16,30.040000915527344,31.200000762939453,29.670000076293945,30.100000381469727,29.9471378326416,5895200
2023-10-23,29.860000610351562,30.260000228881836,25.43000030517578,26.170000076293945,26.03709602355957,11983000
2023-10-30,26.530000686645508,29.1299991607666,25.450000762939453,28.920000076293945,28.773130416870117,9143100
2023-11-06,29.020000457763672,29.18000030517578,26.350000381469727,26.639999389648438,26.504709243774414,5555700
2023-11-13,26.59000015258789,30.579999923706055,26.399999618530273,30.0,29.847644805908203,7862400
2023-11-20,29.950000762939453,30.709999084472656,29.739999771118164,30.5,30.34510612487793,4171500
2023-11-27,30.190000534057617,31.450000762939453,29.670000076293945,31.329999923706055,31.17089080810547,9502500
2023-12-04,31.270000457763672,32.72999954223633,30.479999542236328,32.099998474121094,31.936979293823242,6764400
2023-12-11,32.119998931884766,36.2599983215332,31.200000762939453,35.470001220703125,35.470001220703125,9546800
2023-12-18,35.58000183105469,36.310001373291016,34.45000076293945,35.90999984741211,35.90999984741211,4880600
2023-12-25,36.040000915527344,36.709999084472656,35.959999084472656,36.630001068115234,36.630001068115234,0
