Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,29.989999771118164,30.09000015258789,27.6200008392334,27.81999969482422,27.154930114746094,524374500
2023-03-20,28.239999771118164,28.979999542236328,26.31999969482422,27.139999389648438,26.491186141967773,445430500
2023-03-27,27.93000030517578,29.059999465942383,27.90999984741211,28.600000381469727,27.916284561157227,352461900
2023-04-03,28.639999389648438,28.979999542236328,27.459999084472656,27.84000015258789,27.174453735351562,197246100
2023-04-10,27.670000076293945,29.8700008392334,27.649999618530273,29.520000457763672,28.81429100036621,277019400
2023-04-17,29.770000457763672,30.93000030517578,29.399999618530273,29.8700008392334,29.15592384338379,351750200
2023-04-24,29.790000915527344,29.899999618530273,28.299999237060547,29.280000686645508,28.580028533935547,202180400
2023-05-01,29.5,29.540000915527344,26.829999923706055,27.709999084472656,27.047557830810547,288237900
2023-05-08,28.079999923706055,28.149999618530273,26.8799991607666,27.09000015258789,26.4423828125,183879300
2023-05-15,27.100000381469727,28.670000076293945,27.030000686645508,28.110000610351562,27.437997817993164,234951000
2023-05-22,28.299999237060547,29.079999923706055,27.790000915527344,28.309999465942383,27.633216857910156,236877900
2023-05-29,28.31999969482422,28.950000762939453,27.34000015258789,28.709999084472656,28.023653030395508,227662000
2023-06-05,28.81999969482422,29.649999618530273,28.299999237060547,29.270000457763672,28.798250198364258,199713200
2023-06-12,29.299999237060547,29.799999237060547,28.690000534057617,29.190000534057617,28.719539642333984,217126000
2023-06-19,29.010000228881836,29.040000915527344,27.59000015258789,27.75,27.30274772644043,184335600
2023-06-26,27.799999237060547,29.110000610351562,27.790000915527344,28.690000534057617,28.227596282958984,243152000
2023-07-03,28.700000762939453,29.420000076293945,28.100000381469727,28.530000686645508,28.070175170898438,154817300
2023-07-10,28.59000015258789,30.100000381469727,28.420000076293945,29.110000610351562,28.640827178955078,217169700
2023-07-17,29.149999618530273,32.11000061035156,29.1200008392334,31.979999542236328,31.464570999145508,331293200
2023-07-24,32.0,32.849998474121094,31.709999084472656,31.899999618530273,31.385860443115234,236398000
2023-07-31,31.899999618530273,32.25,30.780000686645508,31.299999237060547,30.795530319213867,159349000
2023-08-07,31.40999984741211,31.899999618530273,30.479999542236328,31.290000915527344,30.78569221496582,170201600
2023-08-14,31.049999237060547,31.110000610351562,28.979999542236328,29.110000610351562,28.640827178955078,191810400
2023-08-21,29.219999313354492,29.299999237060547,28.18000030517578,28.5,28.040658950805664,183420000
2023-08-28,28.690000534057617,29.270000457763672,28.530000686645508,28.979999542236328,28.512924194335938,169304800
2023-09-04,28.940000534057617,29.1200008392334,27.959999084472656,28.360000610351562,28.135440826416016,163103700
2023-09-11,28.510000228881836,29.440000534057617,28.399999618530273,28.84000015258789,28.61163902282715,219468800
2023-09-18,28.799999237060547,28.969999313354492,27.600000381469727,27.639999389648438,27.421140670776367,168427200
2023-09-25,27.5,27.989999771118164,27.010000228881836,27.3799991607666,27.16320037841797,190630600
2023-10-02,27.270000457763672,27.360000610351562,25.469999313354492,26.06999969482422,25.86357307434082,275394300
2023-10-09,25.760000228881836,27.719999313354492,25.719999313354492,26.760000228881836,26.54810905456543,229761500
2023-10-16,27.15999984741211,28.040000915527344,26.239999771118164,26.309999465942383,26.101673126220703,341173600
2023-10-23,26.1299991607666,26.360000610351562,24.959999084472656,25.170000076293945,24.970699310302734,286985600
2023-10-30,25.31999969482422,28.93000030517578,25.280000686645508,28.420000076293945,28.194965362548828,261918400
2023-11-06,28.559999465942383,28.770000457763672,27.34000015258789,27.68000030517578,27.460824966430664,175652300
2023-11-13,27.540000915527344,30.0,27.420000076293945,29.979999542236328,29.742612838745117,217613100
2023-11-20,29.979999542236328,30.25,29.479999542236328,29.729999542236328,29.494592666625977,145633600
2023-11-27,29.600000381469727,31.049999237060547,29.31999969482422,30.959999084472656,30.71485137939453,228336000
2023-12-04,30.530000686645508,31.520000457763672,30.329999923706055,30.959999084472656,30.959999084472656,200823900
2023-12-11,30.920000076293945,34.06999969482422,30.450000762939453,33.599998474121094,33.599998474121094,318054000
2023-12-18,33.709999084472656,33.790000915527344,32.79999923706055,33.43000030517578,33.43000030517578,199524700
2023-12-25,33.45000076293945,33.959999084472656,33.371498107910156,33.86000061035156,33.86000061035156,0
