Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,113.43000030517578,116.6500015258789,109.94000244140625,114.06999969482422,111.81813049316406,8199400
2023-03-20,114.33000183105469,118.06999969482422,113.41000366210938,114.94000244140625,112.67095947265625,7946900
2023-03-27,115.47000122070312,118.41999816894531,111.31999969482422,117.9800033569336,115.65094757080078,6415400
2023-04-03,117.69000244140625,117.7300033569336,110.61000061035156,111.3499984741211,109.15182495117188,5463000
2023-04-10,110.0,112.4000015258789,106.62000274658203,110.08000183105469,107.90690612792969,8413000
2023-04-17,109.27999877929688,111.37999725341797,106.13999938964844,106.72000122070312,104.61324310302734,7787200
2023-04-24,107.0,107.04000091552734,100.54000091552734,105.9000015258789,103.8094253540039,9475300
2023-05-01,105.81999969482422,107.80999755859375,101.33000183105469,104.12000274658203,102.06455993652344,9479600
2023-05-08,104.29000091552734,105.5199966430664,92.06999969482422,97.13999938964844,95.22235107421875,21186400
2023-05-15,97.30000305175781,102.52999877929688,96.36000061035156,101.66000366210938,99.65312194824219,8282900
2023-05-22,100.72000122070312,105.7300033569336,96.9000015258789,105.05000305175781,102.97620391845703,9165600
2023-05-29,107.30999755859375,107.48999786376953,102.5199966430664,105.12000274658203,103.68781280517578,7575800
2023-06-05,105.08000183105469,107.19999694824219,101.87000274658203,104.48999786376953,103.06639099121094,5801000
2023-06-12,104.9800033569336,111.06999969482422,104.54000091552734,109.26000213623047,107.77140808105469,10135300
2023-06-19,108.29000091552734,109.45999908447266,101.52999877929688,102.0199966430664,100.63004302978516,6402800
2023-06-26,102.98999786376953,111.5999984741211,102.81999969482422,110.69000244140625,109.18193054199219,7545200
2023-07-03,111.08999633789062,112.41999816894531,105.7699966430664,108.33999633789062,106.86394500732422,6503500
2023-07-10,108.83999633789062,114.47000122070312,108.63999938964844,111.75,110.22748565673828,7406300
2023-07-17,111.5,115.69000244140625,110.68000030517578,112.9800033569336,111.44072723388672,6856600
2023-07-24,113.0,115.51000213623047,111.25,114.16000366210938,112.60465240478516,9114900
2023-07-31,114.44999694824219,115.13999938964844,107.12999725341797,109.30000305175781,107.81086730957031,8655900
2023-08-07,110.2300033569336,110.88999938964844,105.0,107.23999786376953,105.77892303466797,8973800
2023-08-14,106.5,109.01000213623047,102.52999877929688,104.69999694824219,103.2735366821289,6919400
2023-08-21,104.68000030517578,108.45999908447266,103.4800033569336,105.38999938964844,103.95413970947266,7126800
2023-08-28,105.55999755859375,109.98999786376953,105.0199966430664,109.68000030517578,108.1856918334961,6229900
2023-09-04,109.43000030517578,110.05999755859375,97.44000244140625,99.37999725341797,98.66260528564453,8835400
2023-09-11,100.94000244140625,100.95999908447266,95.80000305175781,98.20999908447266,97.50105285644531,10254200
2023-09-18,97.61000061035156,99.20999908447266,95.76000213623047,96.41999816894531,95.7239761352539,6823100
2023-09-25,95.79000091552734,100.72000122070312,94.66000366210938,98.58999633789062,97.87831115722656,7251300
2023-10-02,98.4800033569336,98.98999786376953,95.73999786376953,98.31999969482422,97.61026000976562,6465000
2023-10-09,97.44000244140625,99.33999633789062,94.25,94.5999984741211,93.9171142578125,6759900
2023-10-16,95.06999969482422,96.43000030517578,92.04000091552734,92.19000244140625,91.5245132446289,6854200
2023-10-23,91.77999877929688,92.30999755859375,87.79000091552734,88.2300033569336,87.59310150146484,6824900
2023-10-30,87.8499984741211,91.54000091552734,85.05999755859375,91.05000305175781,90.39274597167969,12466200
2023-11-06,91.22000122070312,91.83999633789062,86.20999908447266,90.02999877929688,89.3801040649414,12192000
2023-11-13,89.08999633789062,94.66999816894531,87.97000122070312,94.19999694824219,93.5199966430664,9575400
2023-11-20,93.44000244140625,95.6500015258789,93.19000244140625,94.9000015258789,94.21495056152344,5329700
2023-11-27,94.19000244140625,98.55000305175781,93.5199966430664,98.19000244140625,98.19000244140625,9220900
2023-12-04,97.6500015258789,104.80999755859375,97.1500015258789,103.77999877929688,103.77999877929688,7909000
2023-12-11,104.5199966430664,113.79000091552734,104.44999694824219,112.58999633789062,112.58999633789062,12167800
2023-12-18,112.05000305175781,113.48999786376953,109.5199966430664,112.83999633789062,112.83999633789062,7108700
2023-12-25,113.25,115.12000274658203,112.73999786376953,114.51000213623047,114.51000213623047,0
