Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,45.560001373291016,46.220001220703125,42.29999923706055,42.58000183105469,41.39482116699219,38580200
2023-03-20,43.18000030517578,45.459999084472656,41.56999969482422,42.75,41.560089111328125,29857600
2023-03-27,43.65999984741211,45.790000915527344,42.9900016784668,45.439998626708984,44.17521286010742,26249700
2023-04-03,45.439998626708984,45.59000015258789,44.08000183105469,44.849998474121094,43.60163497924805,14495800
2023-04-10,44.849998474121094,47.2400016784668,44.720001220703125,46.36000061035156,45.06960678100586,26342900
2023-04-17,43.689998626708984,45.45000076293945,42.439998626708984,44.04999923706055,42.82390213012695,46965200
2023-04-24,44.04999923706055,44.16999816894531,41.47999954223633,42.59000015258789,41.404541015625,23798800
2023-05-01,42.83000183105469,42.9900016784668,39.7599983215332,41.16999816894531,40.381591796875,26037100
2023-05-08,41.529998779296875,42.09000015258789,39.810001373291016,40.150001525878906,39.38113021850586,21282500
2023-05-15,40.310001373291016,41.790000915527344,39.650001525878906,40.88999938964844,40.106956481933594,19739100
2023-05-22,41.040000915527344,41.650001525878906,40.09000015258789,40.779998779296875,39.99906539916992,19414400
2023-05-29,40.79999923706055,43.15999984741211,39.900001525878906,42.7400016784668,41.921531677246094,24686000
2023-06-05,42.86000061035156,44.459999084472656,42.27000045776367,44.43000030517578,43.57917022705078,23006600
2023-06-12,44.34000015258789,45.119998931884766,43.34000015258789,44.650001525878906,43.79495620727539,30146800
2023-06-19,44.459999084472656,44.52000045776367,42.439998626708984,42.84000015258789,42.019615173339844,16527100
2023-06-26,42.95000076293945,44.7400016784668,42.72999954223633,44.52000045776367,43.667442321777344,19402100
2023-07-03,44.619998931884766,45.31999969482422,43.220001220703125,44.380001068115234,43.53012466430664,12015000
2023-07-10,44.150001525878906,45.70000076293945,42.08000183105469,42.529998779296875,41.71554946899414,31382400
2023-07-17,42.65999984741211,46.560001373291016,42.58000183105469,45.0,44.13825225830078,38930800
2023-07-24,45.04999923706055,46.130001068115234,44.720001220703125,44.97999954223633,44.11863327026367,18620000
2023-07-31,45.220001220703125,46.099998474121094,44.40999984741211,45.38999938964844,44.934471130371094,18736300
2023-08-07,45.59000015258789,46.5099983215332,44.939998626708984,46.0099983215332,45.548248291015625,19733100
2023-08-14,45.86000061035156,45.900001525878906,43.630001068115234,44.02000045776367,43.57822036743164,14800600
2023-08-21,44.0099983215332,44.36000061035156,42.75,43.72999954223633,43.29113006591797,14953000
2023-08-28,43.97999954223633,45.7599983215332,43.959999084472656,45.41999816894531,44.964168548583984,17641400
2023-09-04,45.400001525878906,45.91999816894531,44.2599983215332,44.779998779296875,44.33059310913086,17778900
2023-09-11,45.25,46.2599983215332,44.75,45.209999084472656,44.75627899169922,40237600
2023-09-18,45.060001373291016,45.099998474121094,42.58000183105469,42.70000076293945,42.27146911621094,17788700
2023-09-25,42.439998626708984,43.369998931884766,41.90999984741211,42.650001525878906,42.22197341918945,14652800
2023-10-02,42.59000015258789,42.68000030517578,40.709999084472656,42.150001525878906,41.72698974609375,16830300
2023-10-09,41.63999938964844,42.61000061035156,40.779998779296875,41.18000030517578,40.7667236328125,19694200
2023-10-16,41.540000915527344,44.11000061035156,39.65999984741211,41.65999984741211,41.241905212402344,38497900
2023-10-23,41.54999923706055,42.529998779296875,41.279998779296875,41.630001068115234,41.21220779418945,25074600
2023-10-30,42.099998474121094,45.529998779296875,41.79999923706055,45.25,45.25,25313000
2023-11-06,45.31999969482422,46.0099983215332,44.31999969482422,45.65999984741211,45.65999984741211,22324400
2023-11-13,45.31999969482422,47.20000076293945,45.220001220703125,47.20000076293945,47.20000076293945,27733200
2023-11-20,47.2400016784668,47.470001220703125,46.709999084472656,47.349998474121094,47.349998474121094,18386400
2023-11-27,47.119998931884766,48.97999954223633,46.810001373291016,48.709999084472656,48.709999084472656,20188100
2023-12-04,48.29999923706055,49.34000015258789,47.47999954223633,49.060001373291016,49.060001373291016,21033800
2023-12-11,49.150001525878906,51.9900016784668,49.150001525878906,51.630001068115234,51.630001068115234,28132800
2023-12-18,52.04999923706055,52.08000183105469,50.869998931884766,51.470001220703125,51.470001220703125,17630500
2023-12-25,51.439998626708984,51.974998474121094,51.349998474121094,51.970001220703125,51.970001220703125,0
