Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,99.27999877929688,99.5,96.51000213623047,97.01000213623047,95.53800201416016,26943200
2023-03-20,97.26000213623047,99.30999755859375,96.44000244140625,98.05000305175781,96.56222534179688,23951500
2023-03-27,99.0,101.41000366210938,96.61000061035156,101.26000213623047,99.72351837158203,27865000
2023-04-03,100.80000305175781,105.55000305175781,100.04000091552734,104.93000030517578,103.33782958984375,25774700
2023-04-10,104.41999816894531,104.91000366210938,101.80000305175781,103.95999908447266,102.3825454711914,23941300
2023-04-17,104.0,112.69999694824219,103.93000030517578,111.66000366210938,110.51526641845703,37498200
2023-04-24,111.75,111.75,107.66999816894531,110.47000122070312,109.33747100830078,24311700
2023-05-01,110.45999908447266,112.94999694824219,109.93000030517578,111.26000213623047,110.11936950683594,22418600
2023-05-08,110.45999908447266,111.58000183105469,109.26000213623047,110.48999786376953,109.35725402832031,16053300
2023-05-15,110.63999938964844,110.9800033569336,107.87000274658203,108.93000030517578,107.8132553100586,18183600
2023-05-22,108.68000030517578,109.31999969482422,101.33999633789062,102.87000274658203,101.81539154052734,23301200
2023-05-29,102.25,104.5,100.37999725341797,104.19999694824219,103.13174438476562,22860300
2023-06-05,104.05999755859375,105.01000213623047,100.54000091552734,101.69000244140625,100.6474838256836,23276400
2023-06-12,101.83999633789062,106.56999969482422,100.79000091552734,106.19999694824219,105.11123657226562,29691000
2023-06-19,105.19999694824219,108.5,104.9000015258789,108.05000305175781,106.9422836303711,22129000
2023-06-26,108.0999984741211,109.33999633789062,106.7699966430664,109.0199966430664,107.90232849121094,22751000
2023-07-03,108.25,108.4800033569336,106.06999969482422,106.3499984741211,105.25969696044922,17615300
2023-07-10,106.58000183105469,108.47000122070312,106.29000091552734,107.93000030517578,106.8235092163086,22956900
2023-07-17,107.54000091552734,114.79000091552734,105.95999908447266,114.29000091552734,113.66081237792969,30551900
2023-07-24,113.83999633789062,115.83000183105469,112.31999969482422,112.7300033569336,112.1093978881836,22253000
2023-07-31,112.8499984741211,112.88999938964844,107.13999938964844,107.6500015258789,107.05736541748047,20542700
2023-08-07,107.98999786376953,108.58999633789062,103.66999816894531,105.30999755859375,104.7302474975586,24498800
2023-08-14,105.13999938964844,106.22000122070312,103.27999877929688,103.70999908447266,103.13905334472656,19298000
2023-08-21,103.77999877929688,106.11000061035156,103.29000091552734,104.20999908447266,103.63629913330078,17728800
2023-08-28,105.06999969482422,105.22000122070312,101.88999938964844,102.8499984741211,102.2837905883789,20772800
2023-09-04,102.77999877929688,102.8499984741211,99.7699966430664,100.7300033569336,100.17546081542969,16762900
2023-09-11,100.80000305175781,103.62000274658203,100.55000305175781,101.73999786376953,101.17990112304688,24002500
2023-09-18,102.06999969482422,102.06999969482422,98.0199966430664,98.1500015258789,97.60966491699219,20010900
2023-09-25,97.97000122070312,98.51000213623047,94.76000213623047,96.8499984741211,96.31681823730469,24698300
2023-10-02,95.76000213623047,97.51000213623047,94.52999877929688,96.87999725341797,96.3466567993164,23781600
2023-10-09,96.41000366210938,98.48999786376953,89.66999816894531,90.87000274658203,90.36974334716797,30590400
2023-10-16,91.0999984741211,98.1500015258789,90.87000274658203,96.77999877929688,96.77999877929688,51277900
2023-10-23,96.87999725341797,98.1500015258789,92.37999725341797,92.8499984741211,92.8499984741211,33785700
2023-10-30,93.52999877929688,97.16999816894531,91.63999938964844,95.83999633789062,95.83999633789062,31941900
2023-11-06,95.55000305175781,95.80999755859375,92.43000030517578,93.97000122070312,93.97000122070312,25506900
2023-11-13,95.66999816894531,100.75,94.5,99.55000305175781,99.55000305175781,31464700
2023-11-20,98.94999694824219,103.22000122070312,98.94999694824219,102.87000274658203,102.87000274658203,22618100
2023-11-27,102.5999984741211,104.9800033569336,101.3499984741211,104.87999725341797,104.87999725341797,35087300
2023-12-04,104.41000366210938,105.51000213623047,103.87999725341797,104.51000213623047,104.51000213623047,21954000
2023-12-11,104.20999908447266,108.66999816894531,104.20999908447266,107.29000091552734,107.29000091552734,37025400
2023-12-18,107.63999938964844,109.33999633789062,107.16000366210938,109.02999877929688,109.02999877929688,21605400
2023-12-25,108.51000213623047,109.7300033569336,108.63099670410156,109.2300033569336,109.2300033569336,0
