Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,330.3900146484375,341.55999755859375,325.9100036621094,334.489990234375,332.14727783203125,8791200
2023-03-20,334.94000244140625,344.75,327.0799865722656,334.5199890136719,332.177001953125,6311800
2023-03-27,338.6000061035156,346.5899963378906,331.30999755859375,344.7699890136719,342.3552551269531,5977000
2023-04-03,342.5,352.239990234375,334.5,340.8599853515625,338.4726257324219,5041000
2023-04-10,337.44000244140625,350.1199951171875,329.4599914550781,347.8599853515625,345.4236145019531,4241600
2023-04-17,346.5899963378906,355.3599853515625,345.5899963378906,351.7200012207031,349.256591796875,4544600
2023-04-24,352.7699890136719,362.95001220703125,338.9200134277344,362.5799865722656,360.04052734375,7458100
2023-05-01,361.70001220703125,365.5299987792969,346.6199951171875,354.19000244140625,351.70928955078125,5081600
2023-05-08,354.4599914550781,363.6400146484375,353.25,359.3399963378906,356.8232116699219,4609600
2023-05-15,359.57000732421875,370.7799987792969,357.2300109863281,365.4200134277344,362.86065673828125,4759300
2023-05-22,365.4100036621094,374.05999755859375,354.20001220703125,360.7799987792969,358.2531433105469,5788400
2023-05-29,365.7200012207031,378.70001220703125,359.760009765625,376.0299987792969,374.3421325683594,5908900
2023-06-05,377.9800109863281,385.0,372.82000732421875,384.0,382.2763671875,4859500
2023-06-12,384.6099853515625,402.9200134277344,382.5299987792969,395.2099914550781,393.4360656738281,7521400
2023-06-19,387.04998779296875,392.6499938964844,383.8299865722656,390.3599853515625,388.6078186035156,5377000
2023-06-26,390.260009765625,405.6499938964844,386.6400146484375,400.8900146484375,399.090576171875,4637000
2023-07-03,398.3699951171875,401.3399963378906,392.0,393.25,391.48486328125,3719600
2023-07-10,393.989990234375,417.3599853515625,393.989990234375,416.0199890136719,414.15264892578125,6247100
2023-07-17,416.7099914550781,425.3399963378906,414.7200012207031,423.2900085449219,421.3900451660156,5970100
2023-07-24,424.3999938964844,428.6499938964844,392.0199890136719,392.1600036621094,390.3997497558594,10097300
2023-07-31,391.7900085449219,398.8699951171875,380.6199951171875,386.8399963378906,385.1036071777344,8068300
2023-08-07,387.5899963378906,394.75,380.6700134277344,387.69000244140625,385.9498291015625,4344900
2023-08-14,388.05999755859375,390.6300048828125,380.1700134277344,382.0,380.28533935546875,4670000
2023-08-21,382.0,396.2099914550781,376.7900085449219,388.2699890136719,386.5272216796875,4677000
2023-08-28,390.1300048828125,396.6199951171875,387.8800048828125,394.239990234375,393.38519287109375,4399100
2023-09-04,394.45001220703125,402.94000244140625,389.510009765625,390.7099914550781,389.86285400390625,4459300
2023-09-11,390.7099914550781,396.3900146484375,385.2799987792969,388.260009765625,387.4181823730469,5918200
2023-09-18,386.9700012207031,392.1199951171875,371.07000732421875,371.69000244140625,370.8841247558594,4499000
2023-09-25,370.44000244140625,374.69000244140625,360.9100036621094,365.4100036621094,364.61773681640625,7286100
2023-10-02,367.260009765625,372.010009765625,355.0,364.05999755859375,363.2706604003906,5259800
2023-10-09,361.9800109863281,374.04998779296875,360.5400085449219,363.7099914550781,362.9214172363281,3663000
2023-10-16,366.3800048828125,371.6499938964844,349.8900146484375,350.0299987792969,349.27105712890625,5493100
2023-10-23,347.8999938964844,354.6600036621094,340.6099853515625,342.4800109863281,341.7374572753906,5897300
2023-10-30,344.79998779296875,385.5299987792969,340.489990234375,382.8999938964844,382.0697937011719,9641200
2023-11-06,382.2099914550781,394.1000061035156,381.3299865722656,393.9700012207031,393.1158142089844,5301200
2023-11-13,394.4200134277344,408.4200134277344,392.69000244140625,408.1199951171875,407.235107421875,6791900
2023-11-20,407.5799865722656,417.7799987792969,407.5299987792969,415.1000061035156,414.1999816894531,3951600
2023-11-27,412.4100036621094,424.9800109863281,410.010009765625,422.0,421.08502197265625,7048500
2023-12-04,419.54998779296875,426.1499938964844,413.1700134277344,415.3800048828125,415.3800048828125,7544700
2023-12-11,416.1199951171875,441.6700134277344,415.9800109863281,435.7799987792969,435.7799987792969,7391300
2023-12-18,435.9700012207031,439.82000732421875,427.57000732421875,434.8399963378906,434.8399963378906,5151100
2023-12-25,434.510009765625,438.6300048828125,434.8349914550781,436.2300109863281,436.2300109863281,0
