,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,186.57000732421875,187.57000732421875,185.4145050048828,187.44000244140625
1,2023-11-27 13:30:00-05:00,187.5399932861328,187.7899932861328,187.039794921875,187.6199951171875
2,2023-11-28 09:30:00-05:00,187.27000427246094,189.7899932861328,186.19000244140625,189.19500732421875
3,2023-11-28 13:30:00-05:00,189.30999755859375,189.38510131835938,188.4550018310547,188.5399932861328
4,2023-11-29 09:30:00-05:00,189.16000366210938,191.0500030517578,189.0,191.0500030517578
5,2023-11-29 13:30:00-05:00,190.99000549316406,191.0500030517578,190.07000732421875,190.6999969482422
6,2023-11-30 09:30:00-05:00,191.0500030517578,193.22999572753906,190.10000610351562,192.47000122070312
7,2023-11-30 13:30:00-05:00,192.5500030517578,193.97000122070312,192.5019073486328,193.72999572753906
8,2023-12-01 09:30:00-05:00,193.35000610351562,195.0,191.58999633789062,194.71499633789062
9,2023-12-01 13:30:00-05:00,194.66000366210938,195.8000030517578,194.49000549316406,195.41000366210938
10,2023-12-04 09:30:00-05:00,194.19000244140625,196.52000427246094,193.39999389648438,194.97500610351562
11,2023-12-04 13:30:00-05:00,194.95860290527344,195.5,194.33999633789062,195.02999877929688
12,2023-12-05 09:30:00-05:00,195.25,195.25,192.77999877929688,194.11000061035156
13,2023-12-05 13:30:00-05:00,194.19500732421875,194.5850067138672,193.91000366210938,194.33999633789062
14,2023-12-06 09:30:00-05:00,194.4600067138672,195.61000061035156,192.02000427246094,192.69000244140625
15,2023-12-06 13:30:00-05:00,192.69000244140625,193.0,191.10000610351562,191.42999267578125
16,2023-12-07 09:30:00-05:00,190.61000061035156,192.08999633789062,188.77999877929688,191.49000549316406
17,2023-12-07 13:30:00-05:00,191.50999450683594,192.2899932861328,191.38999938964844,192.00999450683594
18,2023-12-08 09:30:00-05:00,192.3000030517578,192.44000244140625,189.0399932861328,190.14999389648438
19,2023-12-08 13:30:00-05:00,190.0800018310547,191.55499267578125,189.86000061035156,191.36000061035156
20,2023-12-11 09:30:00-05:00,191.32000732421875,193.52000427246094,190.96499633789062,191.66000366210938
21,2023-12-11 13:30:00-05:00,191.6300048828125,191.66000366210938,190.97000122070312,191.07000732421875
22,2023-12-12 09:30:00-05:00,191.7899932861328,194.18499755859375,191.02000427246094,194.18499755859375
23,2023-12-12 13:30:00-05:00,194.1999969482422,194.3800048828125,193.6199951171875,193.7100067138672
24,2023-12-13 09:30:00-05:00,194.11000061035156,194.22999572753906,192.25999450683594,192.64999389648438
25,2023-12-13 13:30:00-05:00,192.74000549316406,194.0,192.41000366210938,193.27000427246094
26,2023-12-14 09:30:00-05:00,193.2100067138672,193.75,192.1300048828125,192.8800048828125
27,2023-12-14 13:30:00-05:00,192.9199981689453,193.75,192.13600158691406,193.64999389648438
28,2023-12-15 09:30:00-05:00,191.44000244140625,193.32000732421875,189.9199981689453,192.5449981689453
29,2023-12-15 13:30:00-05:00,192.48500061035156,193.72999572753906,192.27999877929688,193.6199951171875
30,2023-12-18 09:30:00-05:00,195.0,196.38999938964844,194.4499969482422,196.36500549316406
31,2023-12-18 13:30:00-05:00,196.3699951171875,196.77999877929688,196.11000061035156,196.69000244140625
32,2023-12-19 09:30:00-05:00,196.7100067138672,198.4600067138672,196.7100067138672,197.36000061035156
33,2023-12-19 13:30:00-05:00,197.39999389648438,197.4949951171875,196.4949951171875,197.0399932861328
34,2023-12-20 09:30:00-05:00,196.5,198.47999572753906,196.27999877929688,198.25
35,2023-12-20 13:30:00-05:00,198.2449951171875,198.25999450683594,196.13999938964844,196.36000061035156
36,2023-12-21 09:30:00-05:00,196.30999755859375,196.88999938964844,195.0,195.8000030517578
37,2023-12-21 13:30:00-05:00,195.9600067138672,196.5,195.6649932861328,196.3300018310547
38,2023-12-22 09:30:00-05:00,197.47000122070312,200.1699981689453,196.85000610351562,200.0
39,2023-12-22 13:30:00-05:00,200.03500366210938,200.03500366210938,198.77000427246094,199.67999267578125
40,2023-12-26 09:30:00-05:00,199.77999877929688,201.4149932861328,199.53500366210938,201.41000366210938
41,2023-12-26 13:30:00-05:00,201.47000122070312,202.6750030517578,201.33999633789062,202.02000427246094
