,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,21.209999084472656,21.34000015258789,20.799999237060547,21.020000457763672
1,2023-11-27 13:30:00-05:00,21.020000457763672,21.155000686645508,20.989999771118164,21.041000366210938
2,2023-11-28 09:30:00-05:00,21.200000762939453,21.225000381469727,20.84000015258789,20.8799991607666
3,2023-11-28 13:30:00-05:00,20.889999389648438,20.889999389648438,20.69499969482422,20.729999542236328
4,2023-11-29 09:30:00-05:00,20.709999084472656,20.81999969482422,20.360000610351562,20.475000381469727
5,2023-11-29 13:30:00-05:00,20.469999313354492,20.530000686645508,20.219999313354492,20.229999542236328
6,2023-11-30 09:30:00-05:00,20.459999084472656,21.270000457763672,20.235000610351562,20.604999542236328
7,2023-11-30 13:30:00-05:00,20.604999542236328,20.790000915527344,20.479999542236328,20.690000534057617
8,2023-12-01 09:30:00-05:00,20.540000915527344,21.075000762939453,20.31999969482422,20.75
9,2023-12-01 13:30:00-05:00,20.75,20.84000015258789,20.604999542236328,20.68000030517578
10,2023-12-04 09:30:00-05:00,20.40999984741211,20.610000610351562,20.274999618530273,20.43000030517578
11,2023-12-04 13:30:00-05:00,20.43000030517578,20.530000686645508,20.389999389648438,20.450000762939453
12,2023-12-05 09:30:00-05:00,20.399999618530273,20.502500534057617,20.299999237060547,20.3799991607666
13,2023-12-05 13:30:00-05:00,20.389999389648438,20.440000534057617,20.264999389648438,20.30500030517578
14,2023-12-06 09:30:00-05:00,20.100000381469727,20.3799991607666,19.020000457763672,19.295000076293945
15,2023-12-06 13:30:00-05:00,19.299999237060547,19.485000610351562,18.84000015258789,18.860000610351562
16,2023-12-07 09:30:00-05:00,18.969999313354492,19.06999969482422,18.450000762939453,18.524999618530273
17,2023-12-07 13:30:00-05:00,18.520000457763672,18.739999771118164,18.489999771118164,18.739999771118164
18,2023-12-08 09:30:00-05:00,18.834999084472656,19.0,18.584999084472656,18.719999313354492
19,2023-12-08 13:30:00-05:00,18.719999313354492,18.950000762939453,18.709999084472656,18.920000076293945
20,2023-12-11 09:30:00-05:00,18.829999923706055,19.18000030517578,18.690000534057617,19.030000686645508
21,2023-12-11 13:30:00-05:00,19.030000686645508,19.125,18.969999313354492,18.989999771118164
22,2023-12-12 09:30:00-05:00,18.6299991607666,18.799999237060547,18.389999389648438,18.6200008392334
23,2023-12-12 13:30:00-05:00,18.6200008392334,18.809999465942383,18.6200008392334,18.68000030517578
24,2023-12-13 09:30:00-05:00,18.780000686645508,18.954999923706055,18.655000686645508,18.815000534057617
25,2023-12-13 13:30:00-05:00,18.81999969482422,19.364999771118164,18.799999237060547,19.31999969482422
26,2023-12-14 09:30:00-05:00,19.56999969482422,19.954999923706055,19.309999465942383,19.545000076293945
27,2023-12-14 13:30:00-05:00,19.545000076293945,19.899999618530273,19.43000030517578,19.899999618530273
28,2023-12-15 09:30:00-05:00,19.68000030517578,19.954999923706055,19.434999465942383,19.84000015258789
29,2023-12-15 13:30:00-05:00,19.834999084472656,20.079999923706055,19.780000686645508,20.059999465942383
30,2023-12-18 09:30:00-05:00,20.3700008392334,20.709999084472656,20.135000228881836,20.184999465942383
31,2023-12-18 13:30:00-05:00,20.190000534057617,20.295000076293945,20.110000610351562,20.1200008392334
32,2023-12-19 09:30:00-05:00,20.25,20.489999771118164,20.139999389648438,20.364999771118164
33,2023-12-19 13:30:00-05:00,20.368999481201172,20.40999984741211,20.270000457763672,20.350000381469727
34,2023-12-20 09:30:00-05:00,20.229999542236328,20.690000534057617,20.18000030517578,20.594999313354492
35,2023-12-20 13:30:00-05:00,20.594999313354492,20.604999542236328,20.18000030517578,20.18000030517578
36,2023-12-21 09:30:00-05:00,20.149999618530273,20.325000762939453,19.854999542236328,19.989999771118164
37,2023-12-21 13:30:00-05:00,19.985000610351562,20.06999969482422,19.860000610351562,20.010000228881836
38,2023-12-22 09:30:00-05:00,20.309999465942383,20.395000457763672,20.135000228881836,20.350000381469727
39,2023-12-22 13:30:00-05:00,20.350000381469727,20.40999984741211,20.19499969482422,20.260000228881836
40,2023-12-26 09:30:00-05:00,20.5,20.639999389648438,20.31999969482422,20.55500030517578
41,2023-12-26 13:30:00-05:00,20.55500030517578,20.604999542236328,20.40999984741211,20.40999984741211
