,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,52.5,52.845001220703125,51.73500061035156,51.73500061035156
1,2023-11-27 13:30:00-05:00,51.720001220703125,52.189998626708984,51.619998931884766,52.0
2,2023-11-28 09:30:00-05:00,51.970001220703125,52.79999923706055,51.2400016784668,52.244998931884766
3,2023-11-28 13:30:00-05:00,52.26499938964844,52.560001373291016,51.994998931884766,52.380001068115234
4,2023-11-29 09:30:00-05:00,52.619998931884766,53.7599983215332,52.1343994140625,52.59000015258789
5,2023-11-29 13:30:00-05:00,52.584999084472656,53.20000076293945,52.4900016784668,52.68000030517578
6,2023-11-30 09:30:00-05:00,52.959999084472656,53.34000015258789,51.98099899291992,53.08000183105469
7,2023-11-30 13:30:00-05:00,53.06999969482422,53.689998626708984,52.97999954223633,53.66999816894531
8,2023-12-01 09:30:00-05:00,54.029998779296875,55.67449951171875,53.279998779296875,54.93000030517578
9,2023-12-01 13:30:00-05:00,54.900001525878906,55.86000061035156,54.84000015258789,55.7400016784668
10,2023-12-04 09:30:00-05:00,55.5,56.58000183105469,55.1349983215332,55.5
11,2023-12-04 13:30:00-05:00,55.47999954223633,55.59000015258789,55.23249816894531,55.369998931884766
12,2023-12-05 09:30:00-05:00,55.06999969482422,55.18000030517578,53.537498474121094,54.09000015258789
13,2023-12-05 13:30:00-05:00,54.119998931884766,54.43000030517578,53.77000045776367,53.779998779296875
14,2023-12-06 09:30:00-05:00,54.220001220703125,55.59000015258789,53.810001373291016,55.290000915527344
15,2023-12-06 13:30:00-05:00,55.29999923706055,55.3849983215332,54.93000030517578,55.220001220703125
16,2023-12-07 09:30:00-05:00,54.93000030517578,56.369998931884766,54.75,55.91999816894531
17,2023-12-07 13:30:00-05:00,55.90999984741211,55.99660110473633,55.08000183105469,55.36000061035156
18,2023-12-08 09:30:00-05:00,55.889801025390625,56.566001892089844,55.36000061035156,56.040000915527344
19,2023-12-08 13:30:00-05:00,56.060001373291016,56.27000045776367,55.79999923706055,55.869998931884766
20,2023-12-11 09:30:00-05:00,55.65999984741211,56.029998779296875,55.09000015258789,55.310001373291016
21,2023-12-11 13:30:00-05:00,55.32500076293945,55.88999938964844,55.13999938964844,55.77000045776367
22,2023-12-12 09:30:00-05:00,55.79999923706055,55.87670135498047,54.2400016784668,54.54999923706055
23,2023-12-12 13:30:00-05:00,54.564998626708984,55.185001373291016,54.564998626708984,54.63999938964844
24,2023-12-13 09:30:00-05:00,54.540000915527344,55.84000015258789,54.33890151977539,55.63999938964844
25,2023-12-13 13:30:00-05:00,55.72999954223633,57.7599983215332,55.619998931884766,57.72999954223633
26,2023-12-14 09:30:00-05:00,58.84000015258789,61.56999969482422,58.84000015258789,60.935001373291016
27,2023-12-14 13:30:00-05:00,60.92499923706055,61.189998626708984,60.20000076293945,60.220001220703125
28,2023-12-15 09:30:00-05:00,60.0,60.497398376464844,59.650001525878906,60.007999420166016
29,2023-12-15 13:30:00-05:00,60.0,60.369998931884766,59.52000045776367,59.529998779296875
30,2023-12-18 09:30:00-05:00,59.779998779296875,59.779998779296875,58.119998931884766,58.89500045776367
31,2023-12-18 13:30:00-05:00,58.893001556396484,59.400001525878906,58.869998931884766,58.880001068115234
32,2023-12-19 09:30:00-05:00,59.900001525878906,61.03499984741211,59.47999954223633,60.459999084472656
33,2023-12-19 13:30:00-05:00,60.46500015258789,61.13999938964844,60.279998779296875,60.959999084472656
34,2023-12-20 09:30:00-05:00,60.720001220703125,61.21110153198242,60.34000015258789,60.650001525878906
35,2023-12-20 13:30:00-05:00,60.65999984741211,60.77000045776367,59.560001373291016,59.709999084472656
36,2023-12-21 09:30:00-05:00,60.56999969482422,61.59000015258789,60.18000030517578,61.34000015258789
37,2023-12-21 13:30:00-05:00,61.349998474121094,62.11000061035156,61.349998474121094,62.099998474121094
38,2023-12-22 09:30:00-05:00,62.459999084472656,63.630001068115234,62.349998474121094,62.89500045776367
39,2023-12-22 13:30:00-05:00,62.89500045776367,62.89849853515625,62.099998474121094,62.7400016784668
40,2023-12-26 09:30:00-05:00,63.0,63.52000045776367,62.650001525878906,63.27000045776367
41,2023-12-26 13:30:00-05:00,63.2599983215332,64.0,63.244998931884766,63.7400016784668
