,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,102.44999694824219,102.44999694824219,101.33999633789062,101.87999725341797
1,2023-11-27 13:30:00-05:00,101.91999816894531,102.55000305175781,101.80000305175781,102.5
2,2023-11-28 09:30:00-05:00,102.18000030517578,102.51000213623047,101.00180053710938,101.16010284423828
3,2023-11-28 13:30:00-05:00,101.25,101.25350189208984,100.63999938964844,100.66000366210938
4,2023-11-29 09:30:00-05:00,100.83999633789062,101.11499786376953,99.91999816894531,100.72000122070312
5,2023-11-29 13:30:00-05:00,100.70999908447266,100.83999633789062,100.41000366210938,100.6500015258789
6,2023-11-30 09:30:00-05:00,100.91999816894531,102.29119873046875,100.5999984741211,101.85800170898438
7,2023-11-30 13:30:00-05:00,101.91000366210938,102.87000274658203,101.875,102.80000305175781
8,2023-12-01 09:30:00-05:00,102.58000183105469,103.43000030517578,102.18499755859375,102.94999694824219
9,2023-12-01 13:30:00-05:00,102.95500183105469,103.08000183105469,102.41999816894531,102.62000274658203
10,2023-12-04 09:30:00-05:00,102.4800033569336,103.56999969482422,102.45999908447266,103.41000366210938
11,2023-12-04 13:30:00-05:00,103.3499984741211,103.87999725341797,103.3499984741211,103.7699966430664
12,2023-12-05 09:30:00-05:00,103.7699966430664,104.01499938964844,102.88999938964844,103.79499816894531
13,2023-12-05 13:30:00-05:00,103.80999755859375,103.91999816894531,103.04000091552734,103.19000244140625
14,2023-12-06 09:30:00-05:00,103.31999969482422,103.69999694824219,101.48500061035156,101.91999816894531
15,2023-12-06 13:30:00-05:00,101.9800033569336,102.08000183105469,101.37000274658203,101.55999755859375
16,2023-12-07 09:30:00-05:00,101.87000274658203,102.44999694824219,101.38009643554688,101.91999816894531
17,2023-12-07 13:30:00-05:00,101.9000015258789,102.69000244140625,101.75,102.56999969482422
18,2023-12-08 09:30:00-05:00,102.7699966430664,103.11000061035156,102.09940338134766,102.69999694824219
19,2023-12-08 13:30:00-05:00,102.66999816894531,103.08000183105469,102.43000030517578,102.76000213623047
20,2023-12-11 09:30:00-05:00,103.37000274658203,104.3499984741211,103.20999908447266,104.04000091552734
21,2023-12-11 13:30:00-05:00,104.0,104.02999877929688,103.70500183105469,103.94999694824219
22,2023-12-12 09:30:00-05:00,104.0,104.88999938964844,103.55500030517578,104.5999984741211
23,2023-12-12 13:30:00-05:00,104.57499694824219,104.66000366210938,104.33290100097656,104.6500015258789
24,2023-12-13 09:30:00-05:00,104.77999877929688,105.58000183105469,103.88999938964844,105.05999755859375
25,2023-12-13 13:30:00-05:00,105.02999877929688,106.08999633789062,104.66500091552734,105.9800033569336
26,2023-12-14 09:30:00-05:00,106.79000091552734,106.79000091552734,104.5199966430664,105.45999908447266
27,2023-12-14 13:30:00-05:00,105.37999725341797,105.66999816894531,104.62100219726562,105.0
28,2023-12-15 09:30:00-05:00,104.75,105.20500183105469,102.91999816894531,102.91999816894531
29,2023-12-15 13:30:00-05:00,102.93499755859375,103.0,101.63999938964844,102.4800033569336
30,2023-12-18 09:30:00-05:00,102.22000122070312,102.5999984741211,101.12000274658203,101.77999877929688
31,2023-12-18 13:30:00-05:00,101.8499984741211,102.36000061035156,101.6272964477539,101.94000244140625
32,2023-12-19 09:30:00-05:00,101.9800033569336,103.07499694824219,101.70999908447266,102.8499984741211
33,2023-12-19 13:30:00-05:00,102.77999877929688,102.8550033569336,102.05999755859375,102.33999633789062
34,2023-12-20 09:30:00-05:00,102.19999694824219,102.66999816894531,101.56999969482422,102.37999725341797
35,2023-12-20 13:30:00-05:00,102.41000366210938,102.5199966430664,100.97000122070312,101.01000213623047
36,2023-12-21 09:30:00-05:00,101.11000061035156,102.26000213623047,100.30999755859375,100.77999877929688
37,2023-12-21 13:30:00-05:00,100.83999633789062,101.9000015258789,100.69999694824219,101.87000274658203
38,2023-12-22 09:30:00-05:00,102.33999633789062,102.6500015258789,101.77890014648438,101.86000061035156
39,2023-12-22 13:30:00-05:00,101.80999755859375,101.9800033569336,101.47850036621094,101.83000183105469
40,2023-12-26 09:30:00-05:00,101.86000061035156,102.6937026977539,101.41000366210938,102.62999725341797
41,2023-12-26 13:30:00-05:00,102.62000274658203,102.86000061035156,102.4800033569336,102.55000305175781
