,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,20.850000381469727,20.899999618530273,20.170299530029297,20.209999084472656
1,2023-11-27 13:30:00-05:00,20.219900131225586,20.238000869750977,20.06999969482422,20.104999542236328
2,2023-11-28 09:30:00-05:00,20.100000381469727,20.15999984741211,19.75,19.920000076293945
3,2023-11-28 13:30:00-05:00,19.924999237060547,20.079999923706055,19.84000015258789,19.979999542236328
4,2023-11-29 09:30:00-05:00,20.030000686645508,20.469999313354492,19.920000076293945,20.1299991607666
5,2023-11-29 13:30:00-05:00,20.1200008392334,20.219999313354492,19.969999313354492,19.989999771118164
6,2023-11-30 09:30:00-05:00,19.989999771118164,20.110000610351562,19.683900833129883,19.75
7,2023-11-30 13:30:00-05:00,19.7549991607666,19.959999084472656,19.719999313354492,19.940000534057617
8,2023-12-01 09:30:00-05:00,19.950000762939453,20.59000015258789,19.750099182128906,20.53499984741211
9,2023-12-01 13:30:00-05:00,20.53499984741211,20.81999969482422,20.389999389648438,20.799999237060547
10,2023-12-04 09:30:00-05:00,20.719999313354492,21.07990074157715,20.520000457763672,20.605199813842773
11,2023-12-04 13:30:00-05:00,20.604999542236328,20.815000534057617,20.559999465942383,20.780000686645508
12,2023-12-05 09:30:00-05:00,20.729999542236328,20.825000762939453,20.399999618530273,20.475000381469727
13,2023-12-05 13:30:00-05:00,20.475000381469727,20.6299991607666,20.399999618530273,20.514999389648438
14,2023-12-06 09:30:00-05:00,20.579999923706055,21.65999984741211,20.399999618530273,21.549999237060547
15,2023-12-06 13:30:00-05:00,21.542299270629883,21.57710075378418,21.299999237060547,21.3799991607666
16,2023-12-07 09:30:00-05:00,21.5,23.260000228881836,21.31999969482422,23.0
17,2023-12-07 13:30:00-05:00,23.0,23.100000381469727,22.895000457763672,22.90999984741211
18,2023-12-08 09:30:00-05:00,22.875,23.420000076293945,22.72130012512207,23.200000762939453
19,2023-12-08 13:30:00-05:00,23.200000762939453,23.3700008392334,23.104999542236328,23.139999389648438
20,2023-12-11 09:30:00-05:00,23.43000030517578,23.670000076293945,23.100000381469727,23.30500030517578
21,2023-12-11 13:30:00-05:00,23.309999465942383,23.375,22.5,23.0
22,2023-12-12 09:30:00-05:00,23.0,23.670000076293945,22.594999313354492,23.049999237060547
23,2023-12-12 13:30:00-05:00,23.049999237060547,23.06999969482422,22.729999542236328,22.940000534057617
24,2023-12-13 09:30:00-05:00,22.8799991607666,23.420000076293945,22.6200008392334,23.395000457763672
25,2023-12-13 13:30:00-05:00,23.397499084472656,24.65999984741211,23.309999465942383,24.621999740600586
26,2023-12-14 09:30:00-05:00,25.0,25.864999771118164,24.940000534057617,25.645000457763672
27,2023-12-14 13:30:00-05:00,25.641199111938477,25.75,25.104999542236328,25.1200008392334
28,2023-12-15 09:30:00-05:00,25.40999984741211,25.670000076293945,24.93120002746582,25.040000915527344
29,2023-12-15 13:30:00-05:00,25.03260040283203,25.399999618530273,25.0,25.190000534057617
30,2023-12-18 09:30:00-05:00,25.260000228881836,25.30500030517578,24.740100860595703,25.006500244140625
31,2023-12-18 13:30:00-05:00,25.010000228881836,25.065000534057617,24.809999465942383,24.969999313354492
32,2023-12-19 09:30:00-05:00,25.0,25.739999771118164,24.969999313354492,25.690000534057617
33,2023-12-19 13:30:00-05:00,25.690000534057617,26.079999923706055,25.665000915527344,26.030000686645508
34,2023-12-20 09:30:00-05:00,26.010000228881836,26.229999542236328,25.649999618530273,26.084999084472656
35,2023-12-20 13:30:00-05:00,26.09000015258789,26.17569923400879,25.389999389648438,25.389999389648438
36,2023-12-21 09:30:00-05:00,25.56999969482422,26.174999237060547,25.440000534057617,25.860000610351562
37,2023-12-21 13:30:00-05:00,25.860000610351562,26.1299991607666,25.760000228881836,26.06999969482422
38,2023-12-22 09:30:00-05:00,26.040000915527344,26.56999969482422,25.799999237060547,26.149999618530273
39,2023-12-22 13:30:00-05:00,26.149999618530273,26.34000015258789,26.104999542236328,26.229999542236328
40,2023-12-26 09:30:00-05:00,26.280000686645508,26.674999237060547,26.19849967956543,26.6299991607666
41,2023-12-26 13:30:00-05:00,26.625,26.729999542236328,26.549999237060547,26.610000610351562
