,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,165.5,167.49000549316406,165.1999969482422,167.49000549316406
1,2023-11-27 13:30:00-05:00,167.47000122070312,168.44000244140625,167.39999389648438,168.36000061035156
2,2023-11-28 09:30:00-05:00,168.17999267578125,168.9550018310547,164.8000030517578,165.25999450683594
3,2023-11-28 13:30:00-05:00,165.25999450683594,165.30999755859375,163.89999389648438,163.97000122070312
4,2023-11-29 09:30:00-05:00,163.36000061035156,164.78500366210938,163.36000061035156,164.33999633789062
5,2023-11-29 13:30:00-05:00,164.41000366210938,164.50999450683594,163.67999267578125,163.88999938964844
6,2023-11-30 09:30:00-05:00,163.58999633789062,167.7899932861328,163.58999633789062,166.94000244140625
7,2023-11-30 13:30:00-05:00,167.10000610351562,168.0500030517578,166.94000244140625,168.02000427246094
8,2023-12-01 09:30:00-05:00,167.38999938964844,169.02999877929688,167.3000030517578,167.86000061035156
9,2023-12-01 13:30:00-05:00,167.8000030517578,168.8000030517578,167.63999938964844,168.3000030517578
10,2023-12-04 09:30:00-05:00,167.74000549316406,171.16000366210938,167.74000549316406,171.13999938964844
11,2023-12-04 13:30:00-05:00,171.13499450683594,171.58140563964844,170.76100158691406,171.3699951171875
12,2023-12-05 09:30:00-05:00,171.3800048828125,172.28309631347656,170.55999755859375,171.9199981689453
13,2023-12-05 13:30:00-05:00,172.08999633789062,172.22000122070312,170.9149932861328,171.3800048828125
14,2023-12-06 09:30:00-05:00,171.1699981689453,172.9499969482422,169.75,170.47000122070312
15,2023-12-06 13:30:00-05:00,170.3800048828125,170.63999938964844,169.35000610351562,169.8800048828125
16,2023-12-07 09:30:00-05:00,170.2100067138672,170.2100067138672,167.1699981689453,167.38999938964844
17,2023-12-07 13:30:00-05:00,167.44000244140625,167.7899932861328,167.33999633789062,167.6999969482422
18,2023-12-08 09:30:00-05:00,167.94000244140625,168.2949981689453,166.99000549316406,167.6649932861328
19,2023-12-08 13:30:00-05:00,167.58999633789062,167.93499755859375,167.1699981689453,167.63999938964844
20,2023-12-11 09:30:00-05:00,168.17999267578125,169.5800018310547,167.22000122070312,168.22999572753906
21,2023-12-11 13:30:00-05:00,168.2100067138672,168.5399932861328,167.90499877929688,168.42999267578125
22,2023-12-12 09:30:00-05:00,168.3000030517578,170.74000549316406,167.67999267578125,170.50999450683594
23,2023-12-12 13:30:00-05:00,170.55999755859375,170.8000030517578,169.75,170.07000732421875
24,2023-12-13 09:30:00-05:00,169.85000610351562,170.25999450683594,168.5399932861328,168.97000122070312
25,2023-12-13 13:30:00-05:00,169.07000732421875,169.9199981689453,168.58999633789062,169.39999389648438
26,2023-12-14 09:30:00-05:00,170.61000061035156,171.11000061035156,164.89500427246094,165.2100067138672
27,2023-12-14 13:30:00-05:00,165.1300048828125,165.4199981689453,164.2550048828125,164.3000030517578
28,2023-12-15 09:30:00-05:00,162.97000122070312,164.18499755859375,161.7100067138672,161.9550018310547
29,2023-12-15 13:30:00-05:00,162.02999877929688,163.6999969482422,161.41000366210938,163.27999877929688
30,2023-12-18 09:30:00-05:00,164.32000732421875,165.72000122070312,163.63999938964844,164.94000244140625
31,2023-12-18 13:30:00-05:00,164.86000061035156,165.92999267578125,164.86000061035156,165.63999938964844
32,2023-12-19 09:30:00-05:00,165.52000427246094,167.55999755859375,165.52000427246094,167.40499877929688
33,2023-12-19 13:30:00-05:00,167.39999389648438,167.74000549316406,167.22999572753906,167.39999389648438
34,2023-12-20 09:30:00-05:00,166.3300018310547,167.96380615234375,166.3300018310547,166.6699981689453
35,2023-12-20 13:30:00-05:00,166.66000366210938,166.9600067138672,164.00999450683594,164.05999755859375
36,2023-12-21 09:30:00-05:00,164.0,165.72999572753906,163.42999267578125,164.36000061035156
37,2023-12-21 13:30:00-05:00,164.47999572753906,165.24000549316406,163.97000122070312,165.22999572753906
38,2023-12-22 09:30:00-05:00,165.55999755859375,166.88999938964844,165.3350067138672,166.48500061035156
39,2023-12-22 13:30:00-05:00,166.49000549316406,166.80999755859375,165.8000030517578,165.99000549316406
40,2023-12-26 09:30:00-05:00,166.63999938964844,166.85000610351562,165.07000732421875,166.5800018310547
41,2023-12-26 13:30:00-05:00,166.6649932861328,166.86000061035156,166.25100708007812,166.30999755859375
