,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,28.020000457763672,29.229999542236328,27.934999465942383,28.399999618530273
1,2023-11-27 13:30:00-05:00,28.399999618530273,28.520000457763672,28.360000610351562,28.5
2,2023-11-28 09:30:00-05:00,28.440000534057617,28.799999237060547,28.329999923706055,28.690000534057617
3,2023-11-28 13:30:00-05:00,28.68000030517578,28.9950008392334,28.655000686645508,28.889999389648438
4,2023-11-29 09:30:00-05:00,31.760000228881836,32.290000915527344,31.420000076293945,31.81999969482422
5,2023-11-29 13:30:00-05:00,31.81999969482422,31.90999984741211,31.450000762939453,31.600000381469727
6,2023-11-30 09:30:00-05:00,31.75,32.27000045776367,31.610000610351562,31.770000457763672
7,2023-11-30 13:30:00-05:00,31.764999389648438,31.934999465942383,31.579999923706055,31.594999313354492
8,2023-12-01 09:30:00-05:00,31.520000457763672,32.439998626708984,31.520000457763672,32.334999084472656
9,2023-12-01 13:30:00-05:00,32.334999084472656,32.59000015258789,32.27000045776367,32.36000061035156
10,2023-12-04 09:30:00-05:00,32.66999816894531,33.439998626708984,32.599998474121094,33.204498291015625
11,2023-12-04 13:30:00-05:00,33.20000076293945,33.31999969482422,32.9900016784668,33.07899856567383
12,2023-12-05 09:30:00-05:00,32.959999084472656,33.43000030517578,32.724998474121094,32.900001525878906
13,2023-12-05 13:30:00-05:00,32.90420150756836,32.97999954223633,32.65999984741211,32.68000030517578
14,2023-12-06 09:30:00-05:00,33.04999923706055,33.66999816894531,32.9900016784668,33.290000915527344
15,2023-12-06 13:30:00-05:00,33.28990173339844,33.33000183105469,32.869998931884766,32.91999816894531
16,2023-12-07 09:30:00-05:00,32.97999954223633,33.595001220703125,32.810001373291016,33.42499923706055
17,2023-12-07 13:30:00-05:00,33.43000030517578,33.6150016784668,33.34000015258789,33.5
18,2023-12-08 09:30:00-05:00,33.529998779296875,34.31999969482422,33.5099983215332,34.005001068115234
19,2023-12-08 13:30:00-05:00,34.005001068115234,34.01499938964844,33.72999954223633,33.7400016784668
20,2023-12-11 09:30:00-05:00,33.5,34.01499938964844,33.439998626708984,33.94499969482422
21,2023-12-11 13:30:00-05:00,33.94499969482422,33.95000076293945,33.560001373291016,33.58000183105469
22,2023-12-12 09:30:00-05:00,33.5,33.90999984741211,33.36000061035156,33.65999984741211
23,2023-12-12 13:30:00-05:00,33.66999816894531,33.720001220703125,33.40999984741211,33.435001373291016
24,2023-12-13 09:30:00-05:00,33.29999923706055,33.56999969482422,32.82500076293945,32.8849983215332
25,2023-12-13 13:30:00-05:00,32.88999938964844,34.060001373291016,32.83000183105469,33.9900016784668
26,2023-12-14 09:30:00-05:00,34.619998931884766,36.0,34.54999923706055,35.77000045776367
27,2023-12-14 13:30:00-05:00,35.76499938964844,36.314998626708984,35.63999938964844,36.2400016784668
28,2023-12-15 09:30:00-05:00,36.29999923706055,36.4900016784668,35.63999938964844,35.80500030517578
29,2023-12-15 13:30:00-05:00,35.800201416015625,35.869998931884766,35.6150016784668,35.7599983215332
30,2023-12-18 09:30:00-05:00,35.779998779296875,36.154998779296875,35.630001068115234,35.727500915527344
31,2023-12-18 13:30:00-05:00,35.724998474121094,35.72999954223633,35.43000030517578,35.439998626708984
32,2023-12-19 09:30:00-05:00,35.5099983215332,35.98500061035156,35.369998931884766,35.875
33,2023-12-19 13:30:00-05:00,35.87990188598633,35.994998931884766,35.79999923706055,35.880001068115234
34,2023-12-20 09:30:00-05:00,35.72999954223633,36.400001525878906,35.540000915527344,36.244998931884766
35,2023-12-20 13:30:00-05:00,36.25,36.27000045776367,35.459999084472656,35.47999954223633
36,2023-12-21 09:30:00-05:00,35.83000183105469,36.314998626708984,35.689998626708984,36.0099983215332
37,2023-12-21 13:30:00-05:00,36.0099983215332,36.31999969482422,36.0,36.25
38,2023-12-22 09:30:00-05:00,36.11000061035156,36.619998931884766,35.959999084472656,36.11000061035156
39,2023-12-22 13:30:00-05:00,36.11000061035156,36.16999816894531,35.834999084472656,36.02000045776367
40,2023-12-26 09:30:00-05:00,36.02000045776367,36.42499923706055,36.02000045776367,36.35499954223633
41,2023-12-26 13:30:00-05:00,36.36000061035156,36.380001068115234,36.119998931884766,36.130001068115234
