,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,182.66000366210938,184.3800048828125,181.42999267578125,183.97999572753906
1,2023-11-27 13:30:00-05:00,183.99000549316406,184.22000122070312,183.5800018310547,183.75999450683594
2,2023-11-28 09:30:00-05:00,183.25999450683594,184.5500030517578,182.4600067138672,183.1060028076172
3,2023-11-28 13:30:00-05:00,183.07000732421875,183.35000610351562,182.33999633789062,183.24000549316406
4,2023-11-29 09:30:00-05:00,185.2899932861328,186.9250030517578,183.52999877929688,183.6750030517578
5,2023-11-29 13:30:00-05:00,183.67999267578125,183.9199981689453,182.52999877929688,182.6999969482422
6,2023-11-30 09:30:00-05:00,183.17999267578125,183.5,180.75999450683594,181.22999572753906
7,2023-11-30 13:30:00-05:00,181.2550048828125,183.5,181.02040100097656,183.4199981689453
8,2023-12-01 09:30:00-05:00,182.77000427246094,183.8800048828125,181.16000366210938,182.9499969482422
9,2023-12-01 13:30:00-05:00,182.89999389648438,183.4199981689453,182.58999633789062,183.1300048828125
10,2023-12-04 09:30:00-05:00,181.66000366210938,182.80999755859375,180.17999267578125,182.13999938964844
11,2023-12-04 13:30:00-05:00,182.13499450683594,183.4499969482422,181.80999755859375,183.22999572753906
12,2023-12-05 09:30:00-05:00,182.22000122070312,182.50999450683594,179.6300048828125,180.81500244140625
13,2023-12-05 13:30:00-05:00,180.83999633789062,181.3300018310547,180.32000732421875,180.57000732421875
14,2023-12-06 09:30:00-05:00,183.0,183.0,180.41000366210938,180.6300048828125
15,2023-12-06 13:30:00-05:00,180.58999633789062,180.9669952392578,180.1699981689453,180.57000732421875
16,2023-12-07 09:30:00-05:00,182.33999633789062,183.9550018310547,180.3699951171875,183.86000061035156
17,2023-12-07 13:30:00-05:00,183.86000061035156,185.72000122070312,183.82000732421875,184.39999389648438
18,2023-12-08 09:30:00-05:00,184.1649932861328,186.3000030517578,184.02000427246094,185.18499755859375
19,2023-12-08 13:30:00-05:00,185.18499755859375,185.69000244140625,184.82000732421875,184.8800048828125
20,2023-12-11 09:30:00-05:00,185.64999389648438,190.91000366210938,185.55499267578125,190.7100067138672
21,2023-12-11 13:30:00-05:00,190.75,191.11000061035156,189.5500030517578,190.17999267578125
22,2023-12-12 09:30:00-05:00,190.22000122070312,191.02499389648438,189.1199951171875,190.4199981689453
23,2023-12-12 13:30:00-05:00,190.36000061035156,191.0500030517578,189.83999633789062,191.0399932861328
24,2023-12-13 09:30:00-05:00,191.41000366210938,191.41000366210938,189.66000366210938,189.97000122070312
25,2023-12-13 13:30:00-05:00,189.9600067138672,193.08999633789062,189.67999267578125,192.25
26,2023-12-14 09:30:00-05:00,193.19000244140625,199.07000732421875,193.19000244140625,198.38999938964844
27,2023-12-14 13:30:00-05:00,198.4199981689453,200.25999450683594,197.58999633789062,200.1699981689453
28,2023-12-15 09:30:00-05:00,201.94000244140625,202.77000427246094,200.02000427246094,201.5
29,2023-12-15 13:30:00-05:00,201.49000549316406,201.61000061035156,200.24000549316406,200.8699951171875
30,2023-12-18 09:30:00-05:00,200.77000427246094,201.18499755859375,196.5800018310547,196.6649932861328
31,2023-12-18 13:30:00-05:00,196.7100067138672,197.08999633789062,196.16000366210938,196.55999755859375
32,2023-12-19 09:30:00-05:00,197.6999969482422,198.10000610351562,196.69000244140625,197.8000030517578
33,2023-12-19 13:30:00-05:00,197.85000610351562,197.92990112304688,197.33990478515625,197.83999633789062
34,2023-12-20 09:30:00-05:00,196.25999450683594,197.44000244140625,195.58999633789062,196.88999938964844
35,2023-12-20 13:30:00-05:00,196.88999938964844,197.0399932861328,192.05999755859375,192.19000244140625
36,2023-12-21 09:30:00-05:00,195.1199951171875,197.69500732421875,194.77000427246094,196.4600067138672
37,2023-12-21 13:30:00-05:00,196.52999877929688,197.01499938964844,195.11000061035156,196.27999877929688
38,2023-12-22 09:30:00-05:00,197.6199951171875,199.4600067138672,197.02000427246094,197.63999938964844
39,2023-12-22 13:30:00-05:00,197.55999755859375,197.72999572753906,195.72999572753906,197.10000610351562
40,2023-12-26 09:30:00-05:00,197.89999389648438,199.0,197.53500366210938,198.68499755859375
41,2023-12-26 13:30:00-05:00,198.67999267578125,199.8300018310547,198.4600067138672,198.8699951171875
