,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,167.91000366210938,168.57000732421875,167.1999969482422,168.3000030517578
1,2023-11-27 13:30:00-05:00,168.3000030517578,168.5800018310547,167.4499969482422,167.61000061035156
2,2023-11-28 09:30:00-05:00,167.75,169.33999633789062,167.65499877929688,168.25999450683594
3,2023-11-28 13:30:00-05:00,168.27000427246094,169.22999572753906,168.1999969482422,169.0
4,2023-11-29 09:30:00-05:00,170.0,171.83250427246094,169.9499969482422,170.6699981689453
5,2023-11-29 13:30:00-05:00,170.7050018310547,170.7050018310547,169.6909942626953,170.1199951171875
6,2023-11-30 09:30:00-05:00,170.1300048828125,171.2899932861328,169.5500030517578,169.77999877929688
7,2023-11-30 13:30:00-05:00,169.77000427246094,172.1699981689453,169.60000610351562,171.19000244140625
8,2023-12-01 09:30:00-05:00,170.86000061035156,172.2899932861328,170.13999938964844,171.1199951171875
9,2023-12-01 13:30:00-05:00,171.08999633789062,172.75999450683594,170.58999633789062,172.60000610351562
10,2023-12-04 09:30:00-05:00,171.0500030517578,173.17999267578125,170.08999633789062,172.77999877929688
11,2023-12-04 13:30:00-05:00,172.72999572753906,173.375,172.14999389648438,173.17999267578125
12,2023-12-05 09:30:00-05:00,171.89999389648438,172.3699951171875,169.50999450683594,169.50999450683594
13,2023-12-05 13:30:00-05:00,169.47000122070312,170.1300048828125,168.88499450683594,170.05999755859375
14,2023-12-06 09:30:00-05:00,170.6699981689453,170.85499572753906,169.89999389648438,170.41000366210938
15,2023-12-06 13:30:00-05:00,170.38999938964844,170.38999938964844,168.47000122070312,168.66000366210938
16,2023-12-07 09:30:00-05:00,168.97000122070312,169.7899932861328,167.52000427246094,169.5749969482422
17,2023-12-07 13:30:00-05:00,169.5800018310547,169.80999755859375,168.9499969482422,169.10000610351562
18,2023-12-08 09:30:00-05:00,169.10000610351562,170.57000732421875,169.10000610351562,170.0
19,2023-12-08 13:30:00-05:00,169.9199981689453,170.97999572753906,169.8000030517578,170.80999755859375
20,2023-12-11 09:30:00-05:00,171.0,173.50999450683594,170.99000549316406,173.50999450683594
21,2023-12-11 13:30:00-05:00,173.58999633789062,173.7899932861328,172.79249572753906,173.52000427246094
22,2023-12-12 09:30:00-05:00,173.89999389648438,175.97000122070312,172.83999633789062,174.41000366210938
23,2023-12-12 13:30:00-05:00,174.41000366210938,175.8800048828125,174.13999938964844,175.36000061035156
24,2023-12-13 09:30:00-05:00,175.3699951171875,176.46629333496094,170.86000061035156,172.02999877929688
25,2023-12-13 13:30:00-05:00,171.97000122070312,174.07000732421875,171.25,173.92999267578125
26,2023-12-14 09:30:00-05:00,175.1999969482422,175.85499572753906,172.52999877929688,174.75999450683594
27,2023-12-14 13:30:00-05:00,174.60000610351562,176.9499969482422,174.24000549316406,176.9199981689453
28,2023-12-15 09:30:00-05:00,176.9199981689453,177.47000122070312,175.3800048828125,176.83999633789062
29,2023-12-15 13:30:00-05:00,176.75,177.9199981689453,176.10000610351562,177.61000061035156
30,2023-12-18 09:30:00-05:00,178.07000732421875,179.36000061035156,177.14999389648438,179.25999450683594
31,2023-12-18 13:30:00-05:00,179.32000732421875,179.92999267578125,179.0800018310547,179.7899932861328
32,2023-12-19 09:30:00-05:00,180.0,180.35499572753906,178.05499267578125,178.4250030517578
33,2023-12-19 13:30:00-05:00,178.5800018310547,179.3800048828125,178.1199951171875,178.8800048828125
34,2023-12-20 09:30:00-05:00,178.75,178.88999938964844,177.63999938964844,178.30999755859375
35,2023-12-20 13:30:00-05:00,178.41000366210938,178.4600067138672,176.4949951171875,176.8699951171875
36,2023-12-21 09:30:00-05:00,177.7899932861328,178.42999267578125,176.44000244140625,176.80999755859375
37,2023-12-21 13:30:00-05:00,176.99000549316406,178.32000732421875,176.91000366210938,178.10000610351562
38,2023-12-22 09:30:00-05:00,178.75,180.10000610351562,178.14500427246094,179.19500732421875
39,2023-12-22 13:30:00-05:00,179.13999938964844,179.25999450683594,178.0800018310547,178.97999572753906
40,2023-12-26 09:30:00-05:00,179.3000030517578,180.44000244140625,179.3000030517578,180.39999389648438
41,2023-12-26 13:30:00-05:00,180.5,180.6999969482422,180.08999633789062,180.22999572753906
