,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,349.8699951171875,349.8699951171875,347.4200134277344,347.9949951171875
1,2023-11-27 13:30:00-05:00,348.2087097167969,349.7300109863281,347.8299865722656,349.3699951171875
2,2023-11-28 09:30:00-05:00,349.0400085449219,349.6199951171875,345.6400146484375,346.489990234375
3,2023-11-28 13:30:00-05:00,346.4649963378906,347.2300109863281,345.42999267578125,345.5
4,2023-11-29 09:30:00-05:00,347.3699951171875,350.5,345.9549865722656,350.44500732421875
5,2023-11-29 13:30:00-05:00,350.3299865722656,350.8699951171875,347.43499755859375,348.5199890136719
6,2023-11-30 09:30:00-05:00,349.6300048828125,352.70001220703125,347.739990234375,351.6099853515625
7,2023-11-30 13:30:00-05:00,351.7149963378906,353.69000244140625,351.4800109863281,353.55999755859375
8,2023-12-01 09:30:00-05:00,353.17999267578125,358.1400146484375,352.2099914550781,357.0400085449219
9,2023-12-01 13:30:00-05:00,356.8299865722656,356.97650146484375,355.4849853515625,356.2799987792969
10,2023-12-04 09:30:00-05:00,353.80999755859375,357.75,352.7200012207031,353.8450012207031
11,2023-12-04 13:30:00-05:00,353.75,354.17999267578125,352.6400146484375,353.739990234375
12,2023-12-05 09:30:00-05:00,352.3999938964844,352.510009765625,349.92999267578125,352.1400146484375
13,2023-12-05 13:30:00-05:00,352.3399963378906,353.32000732421875,351.92999267578125,352.5799865722656
14,2023-12-06 09:30:00-05:00,355.3299865722656,357.1199951171875,351.5,352.4849853515625
15,2023-12-06 13:30:00-05:00,352.4725036621094,352.5050048828125,349.8999938964844,350.3599853515625
16,2023-12-07 09:30:00-05:00,351.2799987792969,352.7349853515625,350.3699951171875,351.739990234375
17,2023-12-07 13:30:00-05:00,352.0199890136719,353.010009765625,351.86199951171875,352.7300109863281
18,2023-12-08 09:30:00-05:00,352.32000732421875,357.1300048828125,352.32000732421875,357.1300048828125
19,2023-12-08 13:30:00-05:00,356.9200134277344,358.260009765625,356.385009765625,357.69000244140625
20,2023-12-11 09:30:00-05:00,359.1000061035156,366.7650146484375,358.8900146484375,365.9200134277344
21,2023-12-11 13:30:00-05:00,366.06298828125,366.2699890136719,364.2200012207031,365.44000244140625
22,2023-12-12 09:30:00-05:00,366.1199951171875,369.54998779296875,365.44000244140625,369.4613952636719
23,2023-12-12 13:30:00-05:00,369.6700134277344,370.3800048828125,369.0,370.3299865722656
24,2023-12-13 09:30:00-05:00,371.0,371.7550048828125,368.8900146484375,369.1400146484375
25,2023-12-13 13:30:00-05:00,369.0450134277344,373.6600036621094,368.6600036621094,371.8399963378906
26,2023-12-14 09:30:00-05:00,373.7799987792969,379.6809997558594,371.6000061035156,376.375
27,2023-12-14 13:30:00-05:00,376.25,380.2900085449219,375.7200012207031,380.1199951171875
28,2023-12-15 09:30:00-05:00,375.7900085449219,379.6199951171875,375.7900085449219,378.1239929199219
29,2023-12-15 13:30:00-05:00,378.239990234375,378.3800048828125,376.3299865722656,377.8299865722656
30,2023-12-18 09:30:00-05:00,377.8949890136719,377.8949890136719,374.19000244140625,376.1549987792969
31,2023-12-18 13:30:00-05:00,376.239990234375,376.7699890136719,374.8999938964844,376.1199951171875
32,2023-12-19 09:30:00-05:00,376.739990234375,381.4800109863281,376.2900085449219,381.3999938964844
33,2023-12-19 13:30:00-05:00,381.5299987792969,382.2200012207031,380.6400146484375,381.6300048828125
34,2023-12-20 09:30:00-05:00,378.1199951171875,381.42999267578125,377.3699951171875,378.8599853515625
35,2023-12-20 13:30:00-05:00,378.8800048828125,379.1099853515625,372.6600036621094,372.6700134277344
36,2023-12-21 09:30:00-05:00,374.2200012207031,377.05999755859375,372.1600036621094,373.32000732421875
37,2023-12-21 13:30:00-05:00,373.5950012207031,376.2799987792969,373.1400146484375,375.9100036621094
38,2023-12-22 09:30:00-05:00,377.9599914550781,379.54998779296875,375.2799987792969,377.1199951171875
39,2023-12-22 13:30:00-05:00,377.3500061035156,377.3500061035156,375.260009765625,376.1499938964844
40,2023-12-26 09:30:00-05:00,376.1400146484375,378.5,376.05999755859375,378.00909423828125
41,2023-12-26 13:30:00-05:00,378.1300048828125,379.2200012207031,377.8900146484375,378.25
