,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,966.5900268554688,975.8099975585938,966.5900268554688,974.25
1,2023-11-27 13:30:00-05:00,974.3300170898438,980.0,974.2999877929688,976.6799926757812
2,2023-11-28 09:30:00-05:00,979.4000244140625,980.0,962.0999755859375,963.4000244140625
3,2023-11-28 13:30:00-05:00,962.989990234375,962.989990234375,954.52001953125,955.6199951171875
4,2023-11-29 09:30:00-05:00,958.489990234375,959.635009765625,953.5,954.2949829101562
5,2023-11-29 13:30:00-05:00,954.739990234375,957.0750122070312,950.6199951171875,952.3200073242188
6,2023-11-30 09:30:00-05:00,956.5399780273438,963.5599975585938,949.989990234375,958.2000122070312
7,2023-11-30 13:30:00-05:00,958.2050170898438,963.7789916992188,955.52001953125,962.8800048828125
8,2023-12-01 09:30:00-05:00,958.9199829101562,972.25,956.4500122070312,971.5800170898438
9,2023-12-01 13:30:00-05:00,971.219970703125,974.75,969.2899780273438,969.8900146484375
10,2023-12-04 09:30:00-05:00,963.5999755859375,969.5250244140625,957.7000122070312,965.625
11,2023-12-04 13:30:00-05:00,965.155029296875,968.0,962.6900024414062,966.969970703125
12,2023-12-05 09:30:00-05:00,962.4299926757812,967.3800048828125,950.9349975585938,957.138671875
13,2023-12-05 13:30:00-05:00,957.75,958.6099243164062,951.5,955.510009765625
14,2023-12-06 09:30:00-05:00,962.4199829101562,970.9398803710938,958.72998046875,960.3800048828125
15,2023-12-06 13:30:00-05:00,962.3699951171875,964.114990234375,959.5900268554688,963.510009765625
16,2023-12-07 09:30:00-05:00,966.3800048828125,976.0,965.6900024414062,967.27001953125
17,2023-12-07 13:30:00-05:00,967.47998046875,972.969970703125,966.75,972.9299926757812
18,2023-12-08 09:30:00-05:00,973.7000122070312,984.4500122070312,971.9400024414062,982.0800170898438
19,2023-12-08 13:30:00-05:00,982.0999755859375,986.14501953125,981.0349731445312,983.8099975585938
20,2023-12-11 09:30:00-05:00,982.6500244140625,993.6898803710938,982.6500244140625,992.469970703125
21,2023-12-11 13:30:00-05:00,991.7000122070312,994.6900024414062,990.625,992.52001953125
22,2023-12-12 09:30:00-05:00,996.0999755859375,1001.3699951171875,992.594970703125,997.8599853515625
23,2023-12-12 13:30:00-05:00,999.125,1000.6900024414062,995.2899780273438,1000.02001953125
24,2023-12-13 09:30:00-05:00,1001.260009765625,1011.6416015625,999.77001953125,1003.1099853515625
25,2023-12-13 13:30:00-05:00,1003.5650024414062,1015.7166748046875,998.5399780273438,1011.5499877929688
26,2023-12-14 09:30:00-05:00,1011.9000244140625,1014.030029296875,978.5700073242188,978.5700073242188
27,2023-12-14 13:30:00-05:00,977.9650268554688,987.9299926757812,975.3350219726562,986.9600219726562
28,2023-12-15 09:30:00-05:00,978.0700073242188,994.5,978.0700073242188,987.030029296875
29,2023-12-15 13:30:00-05:00,987.4600219726562,989.4600219726562,981.8800048828125,986.5900268554688
30,2023-12-18 09:30:00-05:00,991.1900024414062,996.8049926757812,985.8800048828125,989.1199951171875
31,2023-12-18 13:30:00-05:00,988.6500244140625,993.0599975585938,987.25,990.0900268554688
32,2023-12-19 09:30:00-05:00,992.6300048828125,1004.1950073242188,992.6300048828125,997.0050048828125
33,2023-12-19 13:30:00-05:00,996.97998046875,998.969970703125,993.0999755859375,998.5599975585938
34,2023-12-20 09:30:00-05:00,991.9400024414062,995.8099975585938,990.355712890625,994.5499877929688
35,2023-12-20 13:30:00-05:00,994.4450073242188,995.094970703125,981.6199951171875,982.5499877929688
36,2023-12-21 09:30:00-05:00,992.6900024414062,995.02001953125,981.510009765625,985.4299926757812
37,2023-12-21 13:30:00-05:00,986.77001953125,994.2899780273438,985.47998046875,993.6400146484375
38,2023-12-22 09:30:00-05:00,997.0900268554688,1005.4299926757812,996.4600219726562,1003.010009765625
39,2023-12-22 13:30:00-05:00,1001.47998046875,1005.9099731445312,997.6278076171875,1001.6300048828125
40,2023-12-26 09:30:00-05:00,1000.2100219726562,1011.3098754882812,998.2100219726562,1009.8499755859375
41,2023-12-26 13:30:00-05:00,1009.6400146484375,1012.6500244140625,1007.3900146484375,1008.969970703125
