,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,127.55000305175781,128.38999938964844,127.22000122070312,128.32000732421875
1,2023-11-27 13:30:00-05:00,128.32000732421875,128.41000366210938,127.61000061035156,127.66000366210938
2,2023-11-28 09:30:00-05:00,127.68000030517578,127.68000030517578,126.08000183105469,126.16999816894531
3,2023-11-28 13:30:00-05:00,126.16999816894531,126.38999938964844,125.75,126.38999938964844
4,2023-11-29 09:30:00-05:00,126.77999877929688,126.77999877929688,125.13999938964844,125.77999877929688
5,2023-11-29 13:30:00-05:00,125.7699966430664,126.01000213623047,125.3550033569336,125.51000213623047
6,2023-11-30 09:30:00-05:00,125.87999725341797,125.87999725341797,124.58999633789062,124.75499725341797
7,2023-11-30 13:30:00-05:00,124.77999877929688,125.61000061035156,124.45559692382812,125.4800033569336
8,2023-12-01 09:30:00-05:00,125.58999633789062,126.63999938964844,124.51499938964844,126.48999786376953
9,2023-12-01 13:30:00-05:00,126.5,127.5,126.33999633789062,127.3499984741211
10,2023-12-04 09:30:00-05:00,126.41999816894531,127.44999694824219,124.37000274658203,125.20999908447266
11,2023-12-04 13:30:00-05:00,125.19999694824219,125.69999694824219,124.95999908447266,125.62999725341797
12,2023-12-05 09:30:00-05:00,126.0,126.19000244140625,124.83000183105469,124.94000244140625
13,2023-12-05 13:30:00-05:00,124.91000366210938,124.91000366210938,124.19000244140625,124.38999938964844
14,2023-12-06 09:30:00-05:00,125.05000305175781,125.2750015258789,124.0199966430664,124.83000183105469
15,2023-12-06 13:30:00-05:00,124.80500030517578,124.97000122070312,124.44499969482422,124.83999633789062
16,2023-12-07 09:30:00-05:00,124.94999694824219,125.19999694824219,123.83000183105469,123.9000015258789
17,2023-12-07 13:30:00-05:00,123.9000015258789,124.31999969482422,123.69999694824219,124.2699966430664
18,2023-12-08 09:30:00-05:00,124.97000122070312,125.25,124.16999816894531,124.30999755859375
19,2023-12-08 13:30:00-05:00,124.30000305175781,124.58999633789062,124.18000030517578,124.33000183105469
20,2023-12-11 09:30:00-05:00,124.54000091552734,126.56999969482422,124.41000366210938,126.5
21,2023-12-11 13:30:00-05:00,126.48999786376953,126.72000122070312,126.37000274658203,126.62999725341797
22,2023-12-12 09:30:00-05:00,126.93000030517578,128.02000427246094,126.3499984741211,127.97000122070312
23,2023-12-12 13:30:00-05:00,127.94999694824219,128.13999938964844,127.41999816894531,128.0800018310547
24,2023-12-13 09:30:00-05:00,128.36000061035156,129.35000610351562,127.9000015258789,129.33999633789062
25,2023-12-13 13:30:00-05:00,129.33999633789062,131.27999877929688,129.32000732421875,130.9600067138672
26,2023-12-14 09:30:00-05:00,131.6199951171875,131.91000366210938,129.35000610351562,129.57000732421875
27,2023-12-14 13:30:00-05:00,129.57000732421875,131.35000610351562,129.45750427246094,131.07000732421875
28,2023-12-15 09:30:00-05:00,130.1699981689453,130.8300018310547,128.82000732421875,129.27000427246094
29,2023-12-15 13:30:00-05:00,129.2899932861328,129.3000030517578,128.22000122070312,128.60000610351562
30,2023-12-18 09:30:00-05:00,129.8699951171875,130.6199951171875,127.81999969482422,130.51499938964844
31,2023-12-18 13:30:00-05:00,130.49000549316406,130.7899932861328,130.25999450683594,130.4499969482422
32,2023-12-19 09:30:00-05:00,131.11000061035156,131.97000122070312,130.9600067138672,131.0800018310547
33,2023-12-19 13:30:00-05:00,131.07000732421875,131.07000732421875,130.17999267578125,130.22000122070312
34,2023-12-20 09:30:00-05:00,130.24000549316406,130.63999938964844,129.6501007080078,130.4199981689453
35,2023-12-20 13:30:00-05:00,130.42999267578125,130.47000122070312,128.9499969482422,129.0399932861328
36,2023-12-21 09:30:00-05:00,129.89999389648438,130.16000366210938,128.39999389648438,128.7449951171875
37,2023-12-21 13:30:00-05:00,128.7899932861328,130.24000549316406,128.7899932861328,129.97999572753906
38,2023-12-22 09:30:00-05:00,129.89999389648438,130.5,129.41000366210938,130.00999450683594
39,2023-12-22 13:30:00-05:00,130.0,130.32000732421875,129.7030029296875,130.02999877929688
40,2023-12-26 09:30:00-05:00,129.8800048828125,130.61000061035156,129.55999755859375,130.57000732421875
41,2023-12-26 13:30:00-05:00,130.57000732421875,130.7050018310547,130.22999572753906,130.25999450683594
