,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,69.06999969482422,69.5250015258789,68.12000274658203,69.44999694824219
1,2023-11-27 13:30:00-05:00,69.45999908447266,69.5,68.98999786376953,69.33000183105469
2,2023-11-28 09:30:00-05:00,69.56999969482422,70.77429962158203,68.66999816894531,70.69999694824219
3,2023-11-28 13:30:00-05:00,70.69499969482422,71.30000305175781,70.5199966430664,71.0
4,2023-11-29 09:30:00-05:00,71.05999755859375,71.52999877929688,70.55999755859375,71.30000305175781
5,2023-11-29 13:30:00-05:00,71.30500030517578,71.6500015258789,70.73999786376953,70.77999877929688
6,2023-11-30 09:30:00-05:00,71.2699966430664,71.2699966430664,69.75,70.9000015258789
7,2023-11-30 13:30:00-05:00,70.91000366210938,71.1500015258789,70.5,70.9000015258789
8,2023-12-01 09:30:00-05:00,70.96499633789062,73.5,70.77999877929688,73.33999633789062
9,2023-12-01 13:30:00-05:00,73.33999633789062,73.5,72.91000366210938,73.43000030517578
10,2023-12-04 09:30:00-05:00,73.2699966430664,74.98999786376953,73.19000244140625,74.625
11,2023-12-04 13:30:00-05:00,74.61499786376953,74.93000030517578,74.44999694824219,74.68000030517578
12,2023-12-05 09:30:00-05:00,73.5999984741211,74.4000015258789,73.5,74.08999633789062
13,2023-12-05 13:30:00-05:00,74.08999633789062,74.16999816894531,73.70999908447266,74.0
14,2023-12-06 09:30:00-05:00,74.4000015258789,75.75,74.20999908447266,75.49500274658203
15,2023-12-06 13:30:00-05:00,75.48999786376953,75.62999725341797,74.93000030517578,75.08999633789062
16,2023-12-07 09:30:00-05:00,74.9800033569336,75.75,74.4800033569336,74.9000015258789
17,2023-12-07 13:30:00-05:00,74.9000015258789,75.00900268554688,74.36000061035156,74.54000091552734
18,2023-12-08 09:30:00-05:00,74.58000183105469,74.9574966430664,73.80999755859375,73.8499984741211
19,2023-12-08 13:30:00-05:00,73.87000274658203,74.32499694824219,73.77999877929688,74.0
20,2023-12-11 09:30:00-05:00,75.0,75.50499725341797,74.55999755859375,74.77999877929688
21,2023-12-11 13:30:00-05:00,74.77999877929688,74.81999969482422,74.11000061035156,74.12999725341797
22,2023-12-12 09:30:00-05:00,73.5,74.01000213623047,73.0199966430664,73.83499908447266
23,2023-12-12 13:30:00-05:00,73.83999633789062,73.87000274658203,73.19000244140625,73.20999908447266
24,2023-12-13 09:30:00-05:00,72.7699966430664,73.0,70.72000122070312,70.80999755859375
25,2023-12-13 13:30:00-05:00,70.80500030517578,72.80500030517578,70.68000030517578,72.36000061035156
26,2023-12-14 09:30:00-05:00,73.70999908447266,77.16999816894531,73.40499877929688,77.11000061035156
27,2023-12-14 13:30:00-05:00,77.0999984741211,78.05000305175781,76.79000091552734,77.5
28,2023-12-15 09:30:00-05:00,78.05000305175781,78.41500091552734,76.55000305175781,76.66000366210938
29,2023-12-15 13:30:00-05:00,76.66500091552734,77.41999816894531,76.56999969482422,77.30000305175781
30,2023-12-18 09:30:00-05:00,77.49500274658203,77.52999877929688,76.62000274658203,77.25
31,2023-12-18 13:30:00-05:00,77.23999786376953,77.5,76.77999877929688,77.33000183105469
32,2023-12-19 09:30:00-05:00,77.5,77.73999786376953,76.66000366210938,77.58999633789062
33,2023-12-19 13:30:00-05:00,77.5999984741211,77.83999633789062,77.37000274658203,77.44000244140625
34,2023-12-20 09:30:00-05:00,77.0,77.16999816894531,76.5250015258789,76.83000183105469
35,2023-12-20 13:30:00-05:00,76.8499984741211,77.05000305175781,75.58000183105469,75.61000061035156
36,2023-12-21 09:30:00-05:00,76.23999786376953,76.260498046875,75.43000030517578,75.82499694824219
37,2023-12-21 13:30:00-05:00,75.86499786376953,76.12000274658203,75.58999633789062,75.80999755859375
38,2023-12-22 09:30:00-05:00,75.7300033569336,76.45999908447266,75.54000091552734,75.87000274658203
39,2023-12-22 13:30:00-05:00,75.87999725341797,76.66000366210938,75.73999786376953,76.1500015258789
40,2023-12-26 09:30:00-05:00,76.36000061035156,77.75,76.29000091552734,77.55000305175781
41,2023-12-26 13:30:00-05:00,77.55500030517578,78.0199966430664,77.51419830322266,77.87999725341797
