,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,153.7899932861328,154.3800048828125,152.55999755859375,153.25
1,2023-11-27 13:30:00-05:00,153.193603515625,154.11900329589844,152.8800048828125,154.02000427246094
2,2023-11-28 09:30:00-05:00,154.41000366210938,155.72000122070312,153.5399932861328,154.49000549316406
3,2023-11-28 13:30:00-05:00,154.38999938964844,154.50999450683594,153.72000122070312,154.0500030517578
4,2023-11-29 09:30:00-05:00,154.44000244140625,154.88999938964844,153.02000427246094,154.1199951171875
5,2023-11-29 13:30:00-05:00,154.15699768066406,154.39999389648438,153.16000366210938,153.7899932861328
6,2023-11-30 09:30:00-05:00,155.16000366210938,157.47999572753906,151.1300048828125,153.17999267578125
7,2023-11-30 13:30:00-05:00,153.19000244140625,154.61000061035156,153.1699981689453,154.41000366210938
8,2023-12-01 09:30:00-05:00,154.4600067138672,156.7698974609375,154.32000732421875,154.50999450683594
9,2023-12-01 13:30:00-05:00,154.47999572753906,155.19000244140625,153.66000366210938,154.2899932861328
10,2023-12-04 09:30:00-05:00,152.72000122070312,154.10000610351562,152.11000061035156,152.89999389648438
11,2023-12-04 13:30:00-05:00,152.8699951171875,153.9499969482422,152.86000061035156,153.8699951171875
12,2023-12-05 09:30:00-05:00,154.2100067138672,154.49000549316406,150.39500427246094,151.02499389648438
13,2023-12-05 13:30:00-05:00,151.0399932861328,151.55499267578125,150.0500030517578,150.13999938964844
14,2023-12-06 09:30:00-05:00,148.74000549316406,149.10000610351562,145.6999969482422,146.67999267578125
15,2023-12-06 13:30:00-05:00,146.75250244140625,147.14999389648438,146.0,146.5
16,2023-12-07 09:30:00-05:00,147.92999267578125,148.72000122070312,146.52000427246094,147.97000122070312
17,2023-12-07 13:30:00-05:00,147.9199981689453,148.11000061035156,147.05999755859375,147.5800018310547
18,2023-12-08 09:30:00-05:00,148.30999755859375,150.41000366210938,148.0,149.4199981689453
19,2023-12-08 13:30:00-05:00,149.42999267578125,149.6300048828125,148.2899932861328,148.6999969482422
20,2023-12-11 09:30:00-05:00,148.47999572753906,150.25,148.31500244140625,149.1199951171875
21,2023-12-11 13:30:00-05:00,149.11000061035156,149.91000366210938,149.01100158691406,149.5399932861328
22,2023-12-12 09:30:00-05:00,148.27000427246094,148.92999267578125,146.82000732421875,147.19000244140625
23,2023-12-12 13:30:00-05:00,147.22000122070312,148.41000366210938,147.14500427246094,147.86000061035156
24,2023-12-13 09:30:00-05:00,148.08999633789062,149.10000610351562,147.46099853515625,147.60000610351562
25,2023-12-13 13:30:00-05:00,147.47000122070312,149.75,147.36000061035156,149.4600067138672
26,2023-12-14 09:30:00-05:00,151.0500030517578,154.13999938964844,150.8800048828125,153.85499572753906
27,2023-12-14 13:30:00-05:00,153.85000610351562,154.0854034423828,153.25,153.5850067138672
28,2023-12-15 09:30:00-05:00,152.6699981689453,154.0,150.86500549316406,153.1300048828125
29,2023-12-15 13:30:00-05:00,153.19000244140625,153.57000732421875,152.72000122070312,153.13999938964844
30,2023-12-18 09:30:00-05:00,156.52000427246094,157.85000610351562,155.9600067138672,156.71499633789062
31,2023-12-18 13:30:00-05:00,156.72000122070312,156.7899932861328,155.6300048828125,155.63999938964844
32,2023-12-19 09:30:00-05:00,155.22000122070312,157.1999969482422,154.8800048828125,156.8800048828125
33,2023-12-19 13:30:00-05:00,156.8699951171875,157.42999267578125,156.80999755859375,157.08999633789062
34,2023-12-20 09:30:00-05:00,157.1199951171875,159.44000244140625,157.1199951171875,159.02999877929688
35,2023-12-20 13:30:00-05:00,159.05999755859375,159.2100067138672,155.6699981689453,155.8000030517578
36,2023-12-21 09:30:00-05:00,156.4499969482422,156.72000122070312,154.56959533691406,155.5500030517578
37,2023-12-21 13:30:00-05:00,155.60000610351562,156.35000610351562,155.1300048828125,156.25999450683594
38,2023-12-22 09:30:00-05:00,157.5399932861328,158.32000732421875,156.1649932861328,157.05499267578125
39,2023-12-22 13:30:00-05:00,157.0,157.6199951171875,155.97500610351562,156.3699951171875
40,2023-12-26 09:30:00-05:00,157.6199951171875,159.931396484375,157.6199951171875,159.77000427246094
41,2023-12-26 13:30:00-05:00,159.8000030517578,159.98989868164062,158.9600067138672,159.0
