,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,104.41000366210938,105.54000091552734,103.87000274658203,105.23500061035156
1,2023-11-27 13:30:00-05:00,105.35150146484375,105.80280303955078,104.83999633789062,105.0199966430664
2,2023-11-28 09:30:00-05:00,104.81999969482422,107.1500015258789,103.01000213623047,107.08000183105469
3,2023-11-28 13:30:00-05:00,107.04499816894531,108.0199966430664,106.80000305175781,107.72000122070312
4,2023-11-29 09:30:00-05:00,108.9800033569336,113.30999755859375,108.84500122070312,109.69499969482422
5,2023-11-29 13:30:00-05:00,109.66999816894531,109.69000244140625,108.83000183105469,109.05999755859375
6,2023-11-30 09:30:00-05:00,109.01000213623047,109.91999816894531,108.20999908447266,109.3550033569336
7,2023-11-30 13:30:00-05:00,109.41000366210938,109.7750015258789,109.06999969482422,109.4000015258789
8,2023-12-01 09:30:00-05:00,109.5199966430664,118.36499786376953,108.87010192871094,117.69000244140625
9,2023-12-01 13:30:00-05:00,117.66999816894531,118.55000305175781,117.08999633789062,118.12999725341797
10,2023-12-04 09:30:00-05:00,117.58000183105469,120.4209976196289,117.23999786376953,119.38999938964844
11,2023-12-04 13:30:00-05:00,119.36000061035156,120.05999755859375,119.23500061035156,119.88999938964844
12,2023-12-05 09:30:00-05:00,119.0999984741211,119.87999725341797,118.33499908447266,119.62999725341797
13,2023-12-05 13:30:00-05:00,119.62000274658203,119.97000122070312,119.30010223388672,119.70999908447266
14,2023-12-06 09:30:00-05:00,121.54000091552734,123.89990234375,120.87000274658203,122.9000015258789
15,2023-12-06 13:30:00-05:00,122.81999969482422,123.61000061035156,121.63999938964844,121.81999969482422
16,2023-12-07 09:30:00-05:00,121.6500015258789,124.2699966430664,120.7300033569336,122.2699966430664
17,2023-12-07 13:30:00-05:00,122.30000305175781,123.30500030517578,121.87999725341797,121.97000122070312
18,2023-12-08 09:30:00-05:00,121.23999786376953,121.58999633789062,118.6500015258789,118.91239929199219
19,2023-12-08 13:30:00-05:00,118.93000030517578,119.74800109863281,118.76000213623047,119.4800033569336
20,2023-12-11 09:30:00-05:00,118.87999725341797,119.18000030517578,117.91000366210938,118.76000213623047
21,2023-12-11 13:30:00-05:00,118.73999786376953,119.6500015258789,118.6500015258789,119.44999694824219
22,2023-12-12 09:30:00-05:00,117.88999938964844,119.25,116.1500015258789,116.70999908447266
23,2023-12-12 13:30:00-05:00,116.70500183105469,117.41000366210938,116.62999725341797,116.95999908447266
24,2023-12-13 09:30:00-05:00,117.02999877929688,119.1500015258789,116.7699966430664,117.80000305175781
25,2023-12-13 13:30:00-05:00,117.80000305175781,126.22000122070312,117.55500030517578,125.58000183105469
26,2023-12-14 09:30:00-05:00,129.58999633789062,135.44500732421875,129.58999633789062,134.39500427246094
27,2023-12-14 13:30:00-05:00,134.39500427246094,134.85000610351562,133.44000244140625,134.4499969482422
28,2023-12-15 09:30:00-05:00,133.3300018310547,133.47500610351562,128.97000122070312,129.6649932861328
29,2023-12-15 13:30:00-05:00,129.66000366210938,130.47000122070312,128.33999633789062,130.0399932861328
30,2023-12-18 09:30:00-05:00,130.5,131.1199951171875,128.6699981689453,130.38999938964844
31,2023-12-18 13:30:00-05:00,130.33999633789062,130.41000366210938,129.0800018310547,129.08999633789062
32,2023-12-19 09:30:00-05:00,130.17999267578125,130.30499267578125,128.39999389648438,129.75999450683594
33,2023-12-19 13:30:00-05:00,129.75999450683594,130.30999755859375,129.44000244140625,129.52999877929688
34,2023-12-20 09:30:00-05:00,129.52000427246094,131.8249969482422,129.52000427246094,130.6999969482422
35,2023-12-20 13:30:00-05:00,130.68499755859375,130.69000244140625,126.36499786376953,126.51000213623047
36,2023-12-21 09:30:00-05:00,128.2899932861328,129.63470458984375,127.33000183105469,127.68000030517578
37,2023-12-21 13:30:00-05:00,127.81999969482422,129.32000732421875,127.25,128.8800048828125
38,2023-12-22 09:30:00-05:00,129.64999389648438,131.44000244140625,128.2100067138672,128.375
39,2023-12-22 13:30:00-05:00,128.36000061035156,128.36000061035156,126.94000244140625,127.79000091552734
40,2023-12-26 09:30:00-05:00,128.0,129.11500549316406,127.6500015258789,128.80499267578125
41,2023-12-26 13:30:00-05:00,128.82000732421875,129.88999938964844,128.49000549316406,129.11000061035156
