,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,213.66000366210938,214.6300048828125,212.77499389648438,213.91000366210938
1,2023-11-27 13:30:00-05:00,213.97500610351562,214.0500030517578,213.16000366210938,213.97000122070312
2,2023-11-28 09:30:00-05:00,213.3800048828125,214.6199951171875,212.92999267578125,212.92999267578125
3,2023-11-28 13:30:00-05:00,213.02000427246094,213.52000427246094,212.39999389648438,213.49000549316406
4,2023-11-29 09:30:00-05:00,215.0,216.0,211.83999633789062,212.0850067138672
5,2023-11-29 13:30:00-05:00,212.10499572753906,212.77999877929688,211.18299865722656,211.72000122070312
6,2023-11-30 09:30:00-05:00,212.25999450683594,213.1999969482422,208.33999633789062,208.72000122070312
7,2023-11-30 13:30:00-05:00,208.77999877929688,212.89999389648438,208.58999633789062,212.08999633789062
8,2023-12-01 09:30:00-05:00,211.83999633789062,219.0,210.72000122070312,218.66000366210938
9,2023-12-01 13:30:00-05:00,218.6199951171875,218.6199951171875,217.48440551757812,217.74000549316406
10,2023-12-04 09:30:00-05:00,217.27999877929688,219.60000610351562,216.75,217.89999389648438
11,2023-12-04 13:30:00-05:00,217.88499450683594,218.77999877929688,217.7550048828125,218.69000244140625
12,2023-12-05 09:30:00-05:00,218.5399932861328,218.7899932861328,215.7100067138672,215.82000732421875
13,2023-12-05 13:30:00-05:00,215.6999969482422,217.34500122070312,215.1999969482422,217.17999267578125
14,2023-12-06 09:30:00-05:00,216.4600067138672,218.2100067138672,215.39999389648438,216.24000549316406
15,2023-12-06 13:30:00-05:00,216.23500061035156,216.4550018310547,215.5749969482422,215.97999572753906
16,2023-12-07 09:30:00-05:00,216.17999267578125,216.7899932861328,215.10000610351562,215.4250030517578
17,2023-12-07 13:30:00-05:00,215.2899932861328,215.80999755859375,214.44000244140625,214.58999633789062
18,2023-12-08 09:30:00-05:00,214.7100067138672,215.27000427246094,212.25,212.4600067138672
19,2023-12-08 13:30:00-05:00,212.39999389648438,213.3800048828125,212.11000061035156,212.88999938964844
20,2023-12-11 09:30:00-05:00,212.69000244140625,214.08999633789062,212.52000427246094,213.9199981689453
21,2023-12-11 13:30:00-05:00,213.9600067138672,214.27000427246094,213.5749969482422,213.94000244140625
22,2023-12-12 09:30:00-05:00,214.85000610351562,217.0399932861328,213.8350067138672,216.32000732421875
23,2023-12-12 13:30:00-05:00,216.3699951171875,217.1199951171875,216.10000610351562,216.85000610351562
24,2023-12-13 09:30:00-05:00,217.27999877929688,218.44500732421875,217.0050048828125,218.2100067138672
25,2023-12-13 13:30:00-05:00,218.3000030517578,220.50999450683594,218.18299865722656,219.99000549316406
26,2023-12-14 09:30:00-05:00,220.39999389648438,220.91000366210938,212.6199951171875,212.6199951171875
27,2023-12-14 13:30:00-05:00,212.55999755859375,212.6199951171875,210.4499969482422,210.5
28,2023-12-15 09:30:00-05:00,208.75,210.02000427246094,204.82000732421875,205.4199981689453
29,2023-12-15 13:30:00-05:00,205.4600067138672,207.22000122070312,205.02999877929688,206.64999389648438
30,2023-12-18 09:30:00-05:00,208.38999938964844,209.47000122070312,206.2100067138672,207.01100158691406
31,2023-12-18 13:30:00-05:00,207.02000427246094,207.0399932861328,205.49000549316406,206.3300018310547
32,2023-12-19 09:30:00-05:00,206.39999389648438,207.38999938964844,205.04510498046875,205.24000549316406
33,2023-12-19 13:30:00-05:00,205.2261962890625,205.5500030517578,204.47000122070312,205.17999267578125
34,2023-12-20 09:30:00-05:00,205.1300048828125,207.02000427246094,203.91000366210938,206.21499633789062
35,2023-12-20 13:30:00-05:00,206.3000030517578,206.4199981689453,203.4149932861328,204.22999572753906
36,2023-12-21 09:30:00-05:00,204.5500030517578,205.86000061035156,203.15499877929688,203.5574951171875
37,2023-12-21 13:30:00-05:00,203.63999938964844,204.5399932861328,203.0,204.30999755859375
38,2023-12-22 09:30:00-05:00,204.60000610351562,205.60000610351562,204.19000244140625,204.80999755859375
39,2023-12-22 13:30:00-05:00,204.85000610351562,206.50999450683594,204.0601043701172,206.4499969482422
40,2023-12-26 09:30:00-05:00,205.47999572753906,206.49000549316406,205.0500030517578,206.0789031982422
41,2023-12-26 13:30:00-05:00,206.14999389648438,207.28500366210938,206.14999389648438,206.8300018310547
