,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,479.0299987792969,482.0,475.3500061035156,479.0400085449219
1,2023-11-27 13:30:00-05:00,479.08819580078125,480.2900085449219,476.7300109863281,479.17999267578125
2,2023-11-28 09:30:00-05:00,478.1099853515625,480.5,476.1499938964844,477.67999267578125
3,2023-11-28 13:30:00-05:00,477.7508850097656,479.45001220703125,475.95001220703125,478.9700012207031
4,2023-11-29 09:30:00-05:00,479.0,480.9884948730469,474.489990234375,479.80999755859375
5,2023-11-29 13:30:00-05:00,479.8299865722656,479.92999267578125,476.6499938964844,477.17999267578125
6,2023-11-30 09:30:00-05:00,475.510009765625,478.5906982421875,471.2200012207031,471.7200012207031
7,2023-11-30 13:30:00-05:00,471.7149963378906,474.9200134277344,470.4200134277344,474.04998779296875
8,2023-12-01 09:30:00-05:00,472.6600036621094,475.2298889160156,467.7200012207031,468.95001220703125
9,2023-12-01 13:30:00-05:00,468.989990234375,469.17999267578125,464.6000061035156,465.75
10,2023-12-04 09:30:00-05:00,460.989990234375,461.20001220703125,451.5899963378906,453.7099914550781
11,2023-12-04 13:30:00-05:00,453.6400146484375,454.5400085449219,451.20001220703125,453.8900146484375
12,2023-12-05 09:30:00-05:00,450.70001220703125,456.3900146484375,449.5799865722656,452.05999755859375
13,2023-12-05 13:30:00-05:00,452.07000732421875,455.55499267578125,451.6700134277344,455.2900085449219
14,2023-12-06 09:30:00-05:00,460.0,460.5,447.760009765625,450.1400146484375
15,2023-12-06 13:30:00-05:00,450.1986083984375,451.8900146484375,445.7300109863281,446.72900390625
16,2023-12-07 09:30:00-05:00,450.8500061035156,452.489990234375,448.32000732421875,450.69500732421875
17,2023-12-07 13:30:00-05:00,450.75,452.885009765625,450.07000732421875,452.07000732421875
18,2023-12-08 09:30:00-05:00,451.57000732421875,455.5,451.0899963378906,453.54998779296875
19,2023-12-08 13:30:00-05:00,453.489990234375,454.80999755859375,452.80999755859375,453.760009765625
20,2023-12-11 09:30:00-05:00,459.3599853515625,470.6499938964844,457.2099914550781,464.75
21,2023-12-11 13:30:00-05:00,464.8900146484375,465.1299133300781,459.3399963378906,459.95001220703125
22,2023-12-12 09:30:00-05:00,462.92999267578125,464.7300109863281,459.1961975097656,461.6080017089844
23,2023-12-12 13:30:00-05:00,461.6499938964844,463.0400085449219,460.7099914550781,463.0199890136719
24,2023-12-13 09:30:00-05:00,461.9800109863281,475.8399963378906,461.9800109863281,472.9949951171875
25,2023-12-13 13:30:00-05:00,473.0,481.25,472.364990234375,479.7799987792969
26,2023-12-14 09:30:00-05:00,480.3599853515625,480.760009765625,466.25,466.75
27,2023-12-14 13:30:00-05:00,466.70001220703125,470.0299987792969,464.7601013183594,469.8599853515625
28,2023-12-15 09:30:00-05:00,469.17999267578125,473.0,467.29998779296875,469.1000061035156
29,2023-12-15 13:30:00-05:00,469.1400146484375,472.614990234375,468.07000732421875,471.9049987792969
30,2023-12-18 09:30:00-05:00,476.29998779296875,492.0400085449219,475.0950012207031,484.8299865722656
31,2023-12-18 13:30:00-05:00,484.9100036621094,490.0,484.4100036621094,486.1400146484375
32,2023-12-19 09:30:00-05:00,488.3999938964844,493.1000061035156,484.05999755859375,493.04998779296875
33,2023-12-19 13:30:00-05:00,493.0669860839844,496.1400146484375,492.6199951171875,495.07000732421875
34,2023-12-20 09:30:00-05:00,492.0,500.8900146484375,490.0950012207031,500.7950134277344
35,2023-12-20 13:30:00-05:00,500.8900146484375,500.8900146484375,488.3900146484375,489.2200012207031
36,2023-12-21 09:30:00-05:00,492.6600036621094,494.3999938964844,486.7699890136719,488.6000061035156
37,2023-12-21 13:30:00-05:00,488.7749938964844,492.260009765625,487.92999267578125,491.6300048828125
38,2023-12-22 09:30:00-05:00,494.0,496.0199890136719,490.1600036621094,490.3160095214844
39,2023-12-22 13:30:00-05:00,490.2950134277344,490.55999755859375,485.45001220703125,486.7300109863281
40,2023-12-26 09:30:00-05:00,489.3900146484375,490.7550048828125,486.3800048828125,488.0458984375
41,2023-12-26 13:30:00-05:00,488.1400146484375,491.4800109863281,488.1400146484375,491.19000244140625
