,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,59.970001220703125,60.15999984741211,59.43000030517578,59.60499954223633
1,2023-11-27 13:30:00-05:00,59.61000061035156,59.98500061035156,59.51499938964844,59.869998931884766
2,2023-11-28 09:30:00-05:00,59.869998931884766,60.397499084472656,59.619998931884766,60.238399505615234
3,2023-11-28 13:30:00-05:00,60.23500061035156,60.24150085449219,60.01499938964844,60.06999969482422
4,2023-11-29 09:30:00-05:00,60.2599983215332,60.439998626708984,59.875,60.16999816894531
5,2023-11-29 13:30:00-05:00,60.16999816894531,60.349998474121094,59.97999954223633,60.34000015258789
6,2023-11-30 09:30:00-05:00,60.61000061035156,60.720001220703125,59.0099983215332,59.220001220703125
7,2023-11-30 13:30:00-05:00,59.21500015258789,59.375,59.0099983215332,59.13999938964844
8,2023-12-01 09:30:00-05:00,59.04999923706055,59.595001220703125,58.779998779296875,59.11000061035156
9,2023-12-01 13:30:00-05:00,59.11000061035156,59.22999954223633,58.775001525878906,58.82429885864258
10,2023-12-04 09:30:00-05:00,58.43000030517578,58.70000076293945,57.84000015258789,58.092498779296875
11,2023-12-04 13:30:00-05:00,58.09000015258789,58.14500045776367,57.755001068115234,57.86000061035156
12,2023-12-05 09:30:00-05:00,57.97999954223633,58.08000183105469,57.34000015258789,57.580101013183594
13,2023-12-05 13:30:00-05:00,57.584999084472656,57.68000030517578,57.22999954223633,57.279998779296875
14,2023-12-06 09:30:00-05:00,56.900001525878906,57.310001373291016,56.33000183105469,56.64500045776367
15,2023-12-06 13:30:00-05:00,56.650001525878906,56.8650016784668,56.40999984741211,56.47999954223633
16,2023-12-07 09:30:00-05:00,56.66999816894531,57.13999938964844,55.84000015258789,56.2599983215332
17,2023-12-07 13:30:00-05:00,56.255001068115234,56.435001373291016,56.122398376464844,56.400001525878906
18,2023-12-08 09:30:00-05:00,56.95000076293945,56.95000076293945,56.33000183105469,56.5099983215332
19,2023-12-08 13:30:00-05:00,56.5099983215332,56.65999984741211,56.375,56.470001220703125
20,2023-12-11 09:30:00-05:00,56.369998931884766,57.20989990234375,56.310001373291016,56.875
21,2023-12-11 13:30:00-05:00,56.875,57.08000183105469,56.79999923706055,57.060001373291016
22,2023-12-12 09:30:00-05:00,56.52000045776367,56.720001220703125,55.119998931884766,55.185001373291016
23,2023-12-12 13:30:00-05:00,55.18830108642578,55.65999984741211,55.119998931884766,55.560001373291016
24,2023-12-13 09:30:00-05:00,55.66999816894531,56.380001068115234,55.61000061035156,56.03499984741211
25,2023-12-13 13:30:00-05:00,56.029998779296875,57.27000045776367,55.994998931884766,57.22999954223633
26,2023-12-14 09:30:00-05:00,58.79999923706055,59.67839813232422,58.77000045776367,59.14500045776367
27,2023-12-14 13:30:00-05:00,59.14500045776367,59.209999084472656,58.68000030517578,58.77000045776367
28,2023-12-15 09:30:00-05:00,58.630001068115234,58.9369010925293,58.05009841918945,58.334999084472656
29,2023-12-15 13:30:00-05:00,58.33000183105469,58.57500076293945,58.18000030517578,58.529998779296875
30,2023-12-18 09:30:00-05:00,59.689998626708984,59.88999938964844,59.05500030517578,59.4276008605957
31,2023-12-18 13:30:00-05:00,59.41999816894531,59.43769836425781,58.970001220703125,58.970001220703125
32,2023-12-19 09:30:00-05:00,59.119998931884766,59.915000915527344,58.84000015258789,59.875
33,2023-12-19 13:30:00-05:00,59.880001068115234,60.33000183105469,59.83169937133789,60.31999969482422
34,2023-12-20 09:30:00-05:00,60.5099983215332,61.05500030517578,60.415000915527344,60.64500045776367
35,2023-12-20 13:30:00-05:00,60.63999938964844,60.768001556396484,60.08000183105469,60.18000030517578
36,2023-12-21 09:30:00-05:00,60.0,60.540000915527344,60.0,60.27000045776367
37,2023-12-21 13:30:00-05:00,60.27000045776367,60.5099983215332,60.119998931884766,60.43000030517578
38,2023-12-22 09:30:00-05:00,61.34000015258789,61.939998626708984,60.959999084472656,61.209999084472656
39,2023-12-22 13:30:00-05:00,61.209999084472656,61.29999923706055,60.70000076293945,60.79999923706055
40,2023-12-26 09:30:00-05:00,61.29999923706055,61.79999923706055,61.25,61.63010025024414
41,2023-12-26 13:30:00-05:00,61.6349983215332,61.709999084472656,61.439998626708984,61.439998626708984
