,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,247.44000244140625,248.05999755859375,246.32000732421875,246.781494140625
1,2023-11-27 13:30:00-05:00,246.75999450683594,248.21499633789062,246.75999450683594,247.38999938964844
2,2023-11-28 09:30:00-05:00,247.74000549316406,248.8699951171875,246.00999450683594,246.6999969482422
3,2023-11-28 13:30:00-05:00,246.72500610351562,248.30499267578125,246.55499267578125,247.52000427246094
4,2023-11-29 09:30:00-05:00,249.67999267578125,251.5800018310547,248.74099731445312,250.56700134277344
5,2023-11-29 13:30:00-05:00,250.4940948486328,250.7100067138672,248.30999755859375,249.4499969482422
6,2023-11-30 09:30:00-05:00,251.0399932861328,251.5,247.83999633789062,248.82000732421875
7,2023-11-30 13:30:00-05:00,248.80999755859375,250.92999267578125,248.3699951171875,250.7100067138672
8,2023-12-01 09:30:00-05:00,251.91000366210938,257.260009765625,251.00999450683594,257.0199890136719
9,2023-12-01 13:30:00-05:00,256.9800109863281,257.44000244140625,255.63999938964844,256.79998779296875
10,2023-12-04 09:30:00-05:00,253.57000732421875,255.52999877929688,252.4199981689453,254.2100067138672
11,2023-12-04 13:30:00-05:00,254.16000366210938,255.07000732421875,253.5500030517578,254.75
12,2023-12-05 09:30:00-05:00,253.77999877929688,257.20001220703125,253.77999877929688,255.72999572753906
13,2023-12-05 13:30:00-05:00,255.6999969482422,256.1618957519531,254.50999450683594,255.2100067138672
14,2023-12-06 09:30:00-05:00,256.79998779296875,261.010009765625,256.1700134277344,257.8699951171875
15,2023-12-06 13:30:00-05:00,257.8699951171875,258.1000061035156,255.5717010498047,256.0299987792969
16,2023-12-07 09:30:00-05:00,257.2099914550781,259.3800048828125,255.8096923828125,257.1099853515625
17,2023-12-07 13:30:00-05:00,257.1300048828125,257.6300048828125,256.5450134277344,257.3800048828125
18,2023-12-08 09:30:00-05:00,257.5,261.6400146484375,257.42999267578125,260.17999267578125
19,2023-12-08 13:30:00-05:00,260.1600036621094,260.30999755859375,259.0450134277344,259.3399963378906
20,2023-12-11 09:30:00-05:00,259.8399963378906,262.239990234375,259.5,261.2749938964844
21,2023-12-11 13:30:00-05:00,261.30999755859375,261.4761962890625,260.6300048828125,260.95001220703125
22,2023-12-12 09:30:00-05:00,259.989990234375,260.889892578125,259.1199951171875,259.9599914550781
23,2023-12-12 13:30:00-05:00,259.989990234375,262.489990234375,259.989990234375,261.42999267578125
24,2023-12-13 09:30:00-05:00,261.3999938964844,262.0950012207031,259.2799987792969,259.4649963378906
25,2023-12-13 13:30:00-05:00,259.4200134277344,268.2300109863281,259.3999938964844,268.0
26,2023-12-14 09:30:00-05:00,272.45001220703125,282.489990234375,270.54998779296875,281.3800048828125
27,2023-12-14 13:30:00-05:00,281.3800048828125,285.4599914550781,280.55499267578125,285.20001220703125
28,2023-12-15 09:30:00-05:00,280.1000061035156,286.8500061035156,279.9798889160156,284.80999755859375
29,2023-12-15 13:30:00-05:00,284.8500061035156,286.0,283.45001220703125,285.489990234375
30,2023-12-18 09:30:00-05:00,286.739990234375,288.8763122558594,284.57000732421875,284.8999938964844
31,2023-12-18 13:30:00-05:00,284.9200134277344,285.8299865722656,284.57000732421875,285.7099914550781
32,2023-12-19 09:30:00-05:00,286.79998779296875,291.6400146484375,286.1600036621094,291.42498779296875
33,2023-12-19 13:30:00-05:00,291.42498779296875,293.0299987792969,291.0899963378906,292.9599914550781
34,2023-12-20 09:30:00-05:00,291.92999267578125,298.2699890136719,290.67999267578125,297.25
35,2023-12-20 13:30:00-05:00,297.3599853515625,297.4999084472656,289.5199890136719,289.7099914550781
36,2023-12-21 09:30:00-05:00,289.8999938964844,290.7300109863281,286.6000061035156,287.4700012207031
37,2023-12-21 13:30:00-05:00,287.5199890136719,290.2099914550781,287.05999755859375,290.010009765625
38,2023-12-22 09:30:00-05:00,290.30999755859375,292.8299865722656,289.3800048828125,291.2900085449219
39,2023-12-22 13:30:00-05:00,291.29998779296875,291.5450134277344,288.9100036621094,290.4599914550781
40,2023-12-26 09:30:00-05:00,291.5899963378906,296.5799865722656,291.0000915527344,296.32000732421875
41,2023-12-26 13:30:00-05:00,296.3599853515625,297.08990478515625,295.55999755859375,295.6300048828125
