,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,618.7999877929688,625.8341064453125,614.5700073242188,623.3599853515625
1,2023-11-27 13:30:00-05:00,623.489990234375,623.9349975585938,618.6199951171875,619.1699829101562
2,2023-11-28 09:30:00-05:00,615.52001953125,625.5999755859375,615.52001953125,619.8400268554688
3,2023-11-28 13:30:00-05:00,619.9199829101562,624.22998046875,619.7249755859375,623.72998046875
4,2023-11-29 09:30:00-05:00,625.9400024414062,628.5599975585938,620.0800170898438,622.5
5,2023-11-29 13:30:00-05:00,622.3099975585938,622.5399780273438,616.77001953125,617.3900146484375
6,2023-11-30 09:30:00-05:00,620.0,621.47998046875,605.0700073242188,609.489990234375
7,2023-11-30 13:30:00-05:00,609.5599975585938,612.9450073242188,609.1599731445312,610.780029296875
8,2023-12-01 09:30:00-05:00,609.239990234375,612.6799926757812,603.1799926757812,611.0999755859375
9,2023-12-01 13:30:00-05:00,611.1799926757812,615.2000122070312,610.989990234375,612.3599853515625
10,2023-12-04 09:30:00-05:00,604.9099731445312,608.2899780273438,596.2100219726562,601.0399780273438
11,2023-12-04 13:30:00-05:00,600.7899780273438,605.2000122070312,599.9000244140625,604.75
12,2023-12-05 09:30:00-05:00,596.77001953125,600.3400268554688,591.1699829101562,595.4849853515625
13,2023-12-05 13:30:00-05:00,595.6599731445312,602.739990234375,594.97998046875,602.22998046875
14,2023-12-06 09:30:00-05:00,606.7000122070312,606.7000122070312,594.4866943359375,598.3049926757812
15,2023-12-06 13:30:00-05:00,598.3099975585938,599.3200073242188,594.8200073242188,595.9199829101562
16,2023-12-07 09:30:00-05:00,598.9199829101562,608.6500244140625,596.469970703125,606.9199829101562
17,2023-12-07 13:30:00-05:00,606.97998046875,609.22998046875,606.5399780273438,608.7899780273438
18,2023-12-08 09:30:00-05:00,604.8200073242188,609.9600219726562,601.2999877929688,606.405029296875
19,2023-12-08 13:30:00-05:00,606.27001953125,610.22998046875,605.7999877929688,610.0800170898438
20,2023-12-11 09:30:00-05:00,616.8800048828125,627.8195190429688,614.3400268554688,626.77001953125
21,2023-12-11 13:30:00-05:00,626.7999877929688,627.77001953125,624.0,625.0800170898438
22,2023-12-12 09:30:00-05:00,625.8599853515625,632.219970703125,623.0,631.0399780273438
23,2023-12-12 13:30:00-05:00,630.7999877929688,633.8900146484375,630.0,633.739990234375
24,2023-12-13 09:30:00-05:00,632.3300170898438,632.405029296875,618.510009765625,618.5800170898438
25,2023-12-13 13:30:00-05:00,618.48828125,629.64501953125,618.0300903320312,623.9199829101562
26,2023-12-14 09:30:00-05:00,593.0,593.1599731445312,578.4868774414062,584.22998046875
27,2023-12-14 13:30:00-05:00,584.0499877929688,586.6276245117188,578.2999877929688,585.1099853515625
28,2023-12-15 09:30:00-05:00,580.5999755859375,591.6599731445312,578.2000122070312,583.1699829101562
29,2023-12-15 13:30:00-05:00,583.1500244140625,585.260009765625,578.5,584.6400146484375
30,2023-12-18 09:30:00-05:00,591.52001953125,603.1337280273438,586.6199951171875,597.10498046875
31,2023-12-18 13:30:00-05:00,597.260009765625,601.8350219726562,597.1199951171875,599.0499877929688
32,2023-12-19 09:30:00-05:00,600.0,612.7050170898438,598.0800170898438,604.3800048828125
33,2023-12-19 13:30:00-05:00,604.5698852539062,605.5075073242188,601.780029296875,604.97998046875
34,2023-12-20 09:30:00-05:00,600.7100219726562,610.6799926757812,600.7100219726562,607.3800048828125
35,2023-12-20 13:30:00-05:00,607.5499877929688,607.7399291992188,595.0700073242188,596.010009765625
36,2023-12-21 09:30:00-05:00,603.0,607.4005737304688,594.8200073242188,597.2949829101562
37,2023-12-21 13:30:00-05:00,597.25,600.2899780273438,596.2100219726562,600.280029296875
38,2023-12-22 09:30:00-05:00,600.7999877929688,601.8599853515625,596.3101196289062,600.0800170898438
39,2023-12-22 13:30:00-05:00,600.159912109375,600.3499755859375,596.0,598.9400024414062
40,2023-12-26 09:30:00-05:00,598.9199829101562,601.6900024414062,597.3099975585938,597.8099975585938
41,2023-12-26 13:30:00-05:00,597.8800048828125,599.2100219726562,596.5,598.260009765625
