,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,270.7300109863281,273.8800048828125,268.2099914550781,272.55499267578125
1,2023-11-27 13:30:00-05:00,272.614990234375,272.82000732421875,271.3399963378906,271.5799865722656
2,2023-11-28 09:30:00-05:00,270.55999755859375,273.0,270.2799987792969,270.7799987792969
3,2023-11-28 13:30:00-05:00,270.8349914550781,271.20001220703125,270.510009765625,270.739990234375
4,2023-11-29 09:30:00-05:00,273.3900146484375,277.5199890136719,273.3900146484375,276.5799865722656
5,2023-11-29 13:30:00-05:00,276.4649963378906,276.4700012207031,274.5,275.260009765625
6,2023-11-30 09:30:00-05:00,277.6600036621094,279.32501220703125,269.5799865722656,271.3949890136719
7,2023-11-30 13:30:00-05:00,271.29998779296875,273.3599853515625,270.5799865722656,273.25
8,2023-12-01 09:30:00-05:00,272.8500061035156,273.3949890136719,268.3826904296875,271.0799865722656
9,2023-12-01 13:30:00-05:00,271.0799865722656,271.1499938964844,269.7699890136719,270.3399963378906
10,2023-12-04 09:30:00-05:00,267.55999755859375,268.0799865722656,258.0299987792969,261.7900085449219
11,2023-12-04 13:30:00-05:00,261.7349853515625,263.57000732421875,260.79998779296875,263.4800109863281
12,2023-12-05 09:30:00-05:00,260.7200012207031,263.1499938964844,257.5450134277344,260.7049865722656
13,2023-12-05 13:30:00-05:00,260.6700134277344,262.2900085449219,260.2250061035156,262.2099914550781
14,2023-12-06 09:30:00-05:00,263.3800048828125,263.45001220703125,258.0,258.80999755859375
15,2023-12-06 13:30:00-05:00,258.760009765625,259.4049987792969,257.1300048828125,257.67999267578125
16,2023-12-07 09:30:00-05:00,258.1199951171875,259.3900146484375,256.95001220703125,258.0950012207031
17,2023-12-07 13:30:00-05:00,258.07000732421875,259.6199951171875,257.80999755859375,259.4599914550781
18,2023-12-08 09:30:00-05:00,259.25,261.5799865722656,258.6099853515625,260.4200134277344
19,2023-12-08 13:30:00-05:00,260.4200134277344,260.82000732421875,259.760009765625,259.92999267578125
20,2023-12-11 09:30:00-05:00,261.6000061035156,270.82000732421875,261.6000061035156,269.3800048828125
21,2023-12-11 13:30:00-05:00,269.375,270.2300109863281,268.6400146484375,268.75
22,2023-12-12 09:30:00-05:00,268.75,272.8900146484375,266.510009765625,272.5400085449219
23,2023-12-12 13:30:00-05:00,272.5,274.55999755859375,272.3900146484375,274.1000061035156
24,2023-12-13 09:30:00-05:00,277.19000244140625,278.19000244140625,271.5400085449219,274.6499938964844
25,2023-12-13 13:30:00-05:00,274.5950012207031,278.20001220703125,274.57000732421875,276.7200012207031
26,2023-12-14 09:30:00-05:00,277.6099853515625,277.6449890136719,269.45001220703125,269.7799987792969
27,2023-12-14 13:30:00-05:00,269.8800048828125,271.4027099609375,269.0799865722656,270.1700134277344
28,2023-12-15 09:30:00-05:00,270.2300109863281,273.05999755859375,270.1000061035156,271.9549865722656
29,2023-12-15 13:30:00-05:00,272.0299987792969,272.30999755859375,270.0799865722656,271.4100036621094
30,2023-12-18 09:30:00-05:00,272.75,274.2300109863281,271.5199890136719,272.94500732421875
31,2023-12-18 13:30:00-05:00,272.9599914550781,274.635009765625,272.8900146484375,273.4599914550781
32,2023-12-19 09:30:00-05:00,275.0,277.7799987792969,274.760009765625,275.5
33,2023-12-19 13:30:00-05:00,275.3999938964844,276.010009765625,273.80999755859375,274.3800048828125
34,2023-12-20 09:30:00-05:00,273.7799987792969,275.6300048828125,272.70001220703125,274.3999938964844
35,2023-12-20 13:30:00-05:00,274.5899963378906,275.125,270.7300109863281,270.864990234375
36,2023-12-21 09:30:00-05:00,273.69000244140625,275.1600036621094,272.5899963378906,273.5400085449219
37,2023-12-21 13:30:00-05:00,273.6000061035156,275.8399963378906,273.4200134277344,275.69000244140625
38,2023-12-22 09:30:00-05:00,276.05999755859375,276.05999755859375,269.010009765625,274.55999755859375
39,2023-12-22 13:30:00-05:00,274.6099853515625,276.7300109863281,273.0849914550781,275.80999755859375
40,2023-12-26 09:30:00-05:00,276.4700012207031,279.17999267578125,274.8800048828125,275.1000061035156
41,2023-12-26 13:30:00-05:00,275.1000061035156,275.2099914550781,274.3800048828125,274.9599914550781
