,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,547.0999755859375,550.8890991210938,541.5347290039062,542.489990234375
1,2023-11-27 13:30:00-05:00,542.489990234375,544.6900024414062,542.489990234375,543.6300048828125
2,2023-11-28 09:30:00-05:00,545.6300048828125,545.8200073242188,540.469970703125,541.8049926757812
3,2023-11-28 13:30:00-05:00,541.7949829101562,542.5781860351562,540.0700073242188,540.4500122070312
4,2023-11-29 09:30:00-05:00,530.0,541.8599853515625,528.6500244140625,537.1199951171875
5,2023-11-29 13:30:00-05:00,537.0800170898438,537.0800170898438,533.0999755859375,535.0
6,2023-11-30 09:30:00-05:00,535.7899780273438,551.9450073242188,534.010009765625,547.4099731445312
7,2023-11-30 13:30:00-05:00,547.489990234375,553.9400024414062,547.0700073242188,552.97998046875
8,2023-12-01 09:30:00-05:00,550.4199829101562,554.7000122070312,547.5399780273438,547.6900024414062
9,2023-12-01 13:30:00-05:00,547.6300048828125,548.1400146484375,545.1599731445312,547.02001953125
10,2023-12-04 09:30:00-05:00,548.260009765625,551.8699951171875,543.0350952148438,545.72998046875
11,2023-12-04 13:30:00-05:00,545.719970703125,549.2639770507812,545.1099853515625,548.4400024414062
12,2023-12-05 09:30:00-05:00,549.0999755859375,551.8599853515625,545.3499755859375,551.47998046875
13,2023-12-05 13:30:00-05:00,551.5599975585938,552.530029296875,549.885009765625,550.2999877929688
14,2023-12-06 09:30:00-05:00,547.1900024414062,551.8800048828125,547.1900024414062,550.0349731445312
15,2023-12-06 13:30:00-05:00,549.9459228515625,551.3800048828125,549.35498046875,549.5399780273438
16,2023-12-07 09:30:00-05:00,551.3499755859375,551.510009765625,544.52001953125,547.52001953125
17,2023-12-07 13:30:00-05:00,547.603515625,549.0,546.780029296875,548.3699951171875
18,2023-12-08 09:30:00-05:00,550.219970703125,551.1400146484375,544.5399780273438,548.1699829101562
19,2023-12-08 13:30:00-05:00,548.27001953125,551.72998046875,547.6500244140625,549.9299926757812
20,2023-12-11 09:30:00-05:00,549.760009765625,550.0,539.0599975585938,541.969970703125
21,2023-12-11 13:30:00-05:00,541.989990234375,544.4000244140625,541.0850219726562,543.5
22,2023-12-12 09:30:00-05:00,546.7349853515625,547.489990234375,542.6500244140625,544.489990234375
23,2023-12-12 13:30:00-05:00,544.3400268554688,546.9500122070312,544.1400146484375,545.6799926757812
24,2023-12-13 09:30:00-05:00,544.0,549.030029296875,538.5900268554688,548.260009765625
25,2023-12-13 13:30:00-05:00,548.2899780273438,549.4199829101562,545.0050048828125,549.0999755859375
26,2023-12-14 09:30:00-05:00,544.2999877929688,544.9199829101562,529.75,530.1500244140625
27,2023-12-14 13:30:00-05:00,530.2000122070312,534.7999877929688,529.4000244140625,534.510009765625
28,2023-12-15 09:30:00-05:00,530.0,533.5,522.9600219726562,528.9500122070312
29,2023-12-15 13:30:00-05:00,528.9600219726562,531.6400146484375,527.6400146484375,530.7550048828125
30,2023-12-18 09:30:00-05:00,529.1099853515625,531.469970703125,525.6699829101562,527.0900268554688
31,2023-12-18 13:30:00-05:00,527.1400146484375,527.6699829101562,525.22998046875,526.4600219726562
32,2023-12-19 09:30:00-05:00,524.5900268554688,527.6199951171875,521.780029296875,523.22998046875
33,2023-12-19 13:30:00-05:00,523.1099853515625,523.9099731445312,522.0399780273438,523.8099975585938
34,2023-12-20 09:30:00-05:00,523.8499755859375,524.8300170898438,519.2050170898438,523.1400146484375
35,2023-12-20 13:30:00-05:00,523.1087036132812,523.4799194335938,515.8699951171875,516.0800170898438
36,2023-12-21 09:30:00-05:00,518.8800048828125,520.8198852539062,516.5001220703125,519.27001953125
37,2023-12-21 13:30:00-05:00,519.1099853515625,520.594970703125,517.219970703125,520.0
38,2023-12-22 09:30:00-05:00,519.8800048828125,523.010009765625,518.02001953125,519.9099731445312
39,2023-12-22 13:30:00-05:00,519.844970703125,522.0,518.3300170898438,520.3900146484375
40,2023-12-26 09:30:00-05:00,519.8800048828125,520.64599609375,517.969970703125,520.0800170898438
41,2023-12-26 13:30:00-05:00,519.969970703125,521.47998046875,519.5499877929688,520.030029296875
