,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,49.61000061035156,49.720001220703125,48.88999938964844,48.994998931884766
1,2023-11-27 13:30:00-05:00,48.994998931884766,49.119998931884766,48.814998626708984,49.0099983215332
2,2023-11-28 09:30:00-05:00,49.04999923706055,49.31999969482422,48.880001068115234,49.04999923706055
3,2023-11-28 13:30:00-05:00,49.04990005493164,49.15999984741211,48.81999969482422,48.91999816894531
4,2023-11-29 09:30:00-05:00,49.060001373291016,49.349998474121094,48.66999816894531,49.220001220703125
5,2023-11-29 13:30:00-05:00,49.209999084472656,49.209999084472656,48.70000076293945,48.72999954223633
6,2023-11-30 09:30:00-05:00,48.779998779296875,49.2599983215332,48.25199890136719,48.994998931884766
7,2023-11-30 13:30:00-05:00,48.994998931884766,49.400001525878906,48.98500061035156,49.380001068115234
8,2023-12-01 09:30:00-05:00,49.22999954223633,49.579898834228516,48.93000030517578,49.404998779296875
9,2023-12-01 13:30:00-05:00,49.40679931640625,50.18000030517578,49.3650016784668,50.099998474121094
10,2023-12-04 09:30:00-05:00,49.959999084472656,50.755001068115234,49.95000076293945,50.33000183105469
11,2023-12-04 13:30:00-05:00,50.31999969482422,50.31999969482422,49.77000045776367,49.97999954223633
12,2023-12-05 09:30:00-05:00,49.79999923706055,50.400001525878906,49.560001373291016,50.005001068115234
13,2023-12-05 13:30:00-05:00,50.005001068115234,50.400001525878906,49.994998931884766,50.22999954223633
14,2023-12-06 09:30:00-05:00,50.31999969482422,50.43000030517578,49.810001373291016,50.005001068115234
15,2023-12-06 13:30:00-05:00,50.0099983215332,50.01499938964844,49.775001525878906,49.88679885864258
16,2023-12-07 09:30:00-05:00,50.29999923706055,51.0,49.9900016784668,50.689998626708984
17,2023-12-07 13:30:00-05:00,50.689998626708984,50.689998626708984,50.09000015258789,50.15999984741211
18,2023-12-08 09:30:00-05:00,50.185001373291016,50.53499984741211,50.09000015258789,50.25
19,2023-12-08 13:30:00-05:00,50.244998931884766,50.49509811401367,50.19499969482422,50.310001373291016
20,2023-12-11 09:30:00-05:00,50.52000045776367,51.119998931884766,50.27000045776367,50.779998779296875
21,2023-12-11 13:30:00-05:00,50.775001525878906,51.13999938964844,50.5099983215332,51.08000183105469
22,2023-12-12 09:30:00-05:00,50.79999923706055,50.939998626708984,49.79999923706055,50.63999938964844
23,2023-12-12 13:30:00-05:00,50.6349983215332,50.63999938964844,50.27000045776367,50.529998779296875
24,2023-12-13 09:30:00-05:00,50.06999969482422,51.06399917602539,49.939998626708984,51.005001068115234
25,2023-12-13 13:30:00-05:00,51.0,51.86000061035156,50.9900016784668,51.86000061035156
26,2023-12-14 09:30:00-05:00,52.459999084472656,52.53499984741211,51.55500030517578,51.83000183105469
27,2023-12-14 13:30:00-05:00,51.84000015258789,51.90999984741211,51.0,51.459999084472656
28,2023-12-15 09:30:00-05:00,51.15999984741211,51.45000076293945,50.7400016784668,50.96969985961914
29,2023-12-15 13:30:00-05:00,50.96500015258789,51.029998779296875,50.689998626708984,50.84000015258789
30,2023-12-18 09:30:00-05:00,51.150001525878906,51.4900016784668,50.93320083618164,51.07870101928711
31,2023-12-18 13:30:00-05:00,51.08000183105469,51.36000061035156,50.97999954223633,51.34000015258789
32,2023-12-19 09:30:00-05:00,51.61000061035156,52.17499923706055,51.459999084472656,51.79999923706055
33,2023-12-19 13:30:00-05:00,51.80500030517578,52.099998474121094,51.683799743652344,52.08000183105469
34,2023-12-20 09:30:00-05:00,52.029998779296875,52.2400016784668,51.459999084472656,51.699798583984375
35,2023-12-20 13:30:00-05:00,51.70000076293945,51.779998779296875,50.93000030517578,50.970001220703125
36,2023-12-21 09:30:00-05:00,51.34000015258789,51.73500061035156,50.849998474121094,51.01499938964844
37,2023-12-21 13:30:00-05:00,51.010101318359375,51.400001525878906,50.90999984741211,51.2599983215332
38,2023-12-22 09:30:00-05:00,50.86000061035156,53.47999954223633,50.86000061035156,52.7400016784668
39,2023-12-22 13:30:00-05:00,52.73500061035156,52.7400016784668,51.91999816894531,52.290000915527344
40,2023-12-26 09:30:00-05:00,52.40999984741211,52.77000045776367,51.04999923706055,51.380001068115234
41,2023-12-26 13:30:00-05:00,51.380001068115234,51.56999969482422,51.279998779296875,51.45000076293945
