,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,28.389999389648438,28.389999389648438,28.1299991607666,28.325000762939453
1,2023-11-27 13:30:00-05:00,28.325000762939453,28.350000381469727,28.219999313354492,28.219999313354492
2,2023-11-28 09:30:00-05:00,28.260000228881836,28.260000228881836,27.94499969482422,28.049999237060547
3,2023-11-28 13:30:00-05:00,28.040000915527344,28.079999923706055,27.850000381469727,27.860000610351562
4,2023-11-29 09:30:00-05:00,28.110000610351562,28.110000610351562,27.46500015258789,27.674999237060547
5,2023-11-29 13:30:00-05:00,27.670000076293945,27.799999237060547,27.635000228881836,27.674999237060547
6,2023-11-30 09:30:00-05:00,27.65999984741211,27.84000015258789,27.40999984741211,27.514999389648438
7,2023-11-30 13:30:00-05:00,27.510000228881836,27.700000762939453,27.5,27.649999618530273
8,2023-12-01 09:30:00-05:00,27.780000686645508,28.420000076293945,27.655000686645508,28.354999542236328
9,2023-12-01 13:30:00-05:00,28.350000381469727,28.360000610351562,28.200000762939453,28.260000228881836
10,2023-12-04 09:30:00-05:00,28.190000534057617,28.424999237060547,28.049999237060547,28.049999237060547
11,2023-12-04 13:30:00-05:00,28.049999237060547,28.15999984741211,27.979999542236328,28.139999389648438
12,2023-12-05 09:30:00-05:00,28.049999237060547,28.09000015258789,27.1299991607666,27.3799991607666
13,2023-12-05 13:30:00-05:00,27.3799991607666,27.610000610351562,27.3799991607666,27.459999084472656
14,2023-12-06 09:30:00-05:00,27.59000015258789,27.670000076293945,27.31999969482422,27.375
15,2023-12-06 13:30:00-05:00,27.375,27.40999984741211,27.219999313354492,27.280000686645508
16,2023-12-07 09:30:00-05:00,27.34000015258789,27.614999771118164,27.209999084472656,27.264999389648438
17,2023-12-07 13:30:00-05:00,27.264999389648438,27.329999923706055,27.200000762939453,27.329999923706055
18,2023-12-08 09:30:00-05:00,27.514999389648438,27.979999542236328,27.420000076293945,27.969999313354492
19,2023-12-08 13:30:00-05:00,27.96500015258789,28.114999771118164,27.940000534057617,28.0
20,2023-12-11 09:30:00-05:00,27.979999542236328,28.06999969482422,27.690000534057617,27.864999771118164
21,2023-12-11 13:30:00-05:00,27.864999771118164,27.864999771118164,27.6299991607666,27.6299991607666
22,2023-12-12 09:30:00-05:00,27.700000762939453,27.700000762939453,27.229999542236328,27.229999542236328
23,2023-12-12 13:30:00-05:00,27.229999542236328,27.25,27.065000534057617,27.15999984741211
24,2023-12-13 09:30:00-05:00,27.09000015258789,27.149999618530273,26.80500030517578,26.860000610351562
25,2023-12-13 13:30:00-05:00,26.860000610351562,27.610000610351562,26.825000762939453,27.610000610351562
26,2023-12-14 09:30:00-05:00,27.899999618530273,28.700000762939453,27.860000610351562,27.985000610351562
27,2023-12-14 13:30:00-05:00,27.985000610351562,28.079999923706055,27.850000381469727,28.030000686645508
28,2023-12-15 09:30:00-05:00,28.010000228881836,28.170000076293945,27.530000686645508,27.665000915527344
29,2023-12-15 13:30:00-05:00,27.65999984741211,27.760000228881836,27.56999969482422,27.649999618530273
30,2023-12-18 09:30:00-05:00,27.790000915527344,27.860000610351562,27.3700008392334,27.5
31,2023-12-18 13:30:00-05:00,27.510000228881836,27.645000457763672,27.450000762939453,27.6200008392334
32,2023-12-19 09:30:00-05:00,27.670000076293945,27.81999969482422,27.549999237060547,27.739999771118164
33,2023-12-19 13:30:00-05:00,27.739999771118164,27.899999618530273,27.69499969482422,27.889999389648438
34,2023-12-20 09:30:00-05:00,27.899999618530273,27.999900817871094,27.71500015258789,27.799999237060547
35,2023-12-20 13:30:00-05:00,27.799999237060547,27.889999389648438,27.43000030517578,27.440000534057617
36,2023-12-21 09:30:00-05:00,27.600000381469727,27.684999465942383,27.35099983215332,27.684999465942383
37,2023-12-21 13:30:00-05:00,27.684999465942383,27.975000381469727,27.639999389648438,27.905000686645508
38,2023-12-22 09:30:00-05:00,27.899999618530273,28.219999313354492,27.75,27.75
39,2023-12-22 13:30:00-05:00,27.7450008392334,27.84000015258789,27.59000015258789,27.75
40,2023-12-26 09:30:00-05:00,27.829999923706055,27.829999923706055,27.409900665283203,27.780000686645508
41,2023-12-26 13:30:00-05:00,27.780000686645508,27.899999618530273,27.729999542236328,27.850000381469727
