,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,53.970001220703125,54.17499923706055,53.650001525878906,54.15999984741211
1,2023-11-27 13:30:00-05:00,54.15999984741211,54.334999084472656,54.11000061035156,54.11000061035156
2,2023-11-28 09:30:00-05:00,53.939998626708984,54.45000076293945,53.77000045776367,54.2599983215332
3,2023-11-28 13:30:00-05:00,54.255001068115234,54.279998779296875,53.810001373291016,53.810001373291016
4,2023-11-29 09:30:00-05:00,54.20000076293945,54.5,53.970001220703125,54.185001373291016
5,2023-11-29 13:30:00-05:00,54.185001373291016,54.185001373291016,53.56999969482422,53.66999816894531
6,2023-11-30 09:30:00-05:00,53.630001068115234,53.7599983215332,53.150001525878906,53.689998626708984
7,2023-11-30 13:30:00-05:00,53.6880989074707,54.11000061035156,53.66999816894531,53.959999084472656
8,2023-12-01 09:30:00-05:00,53.849998474121094,54.75,53.75,54.4900016784668
9,2023-12-01 13:30:00-05:00,54.4900016784668,54.619998931884766,54.27000045776367,54.599998474121094
10,2023-12-04 09:30:00-05:00,54.40999984741211,55.494998931884766,54.40999984741211,55.46500015258789
11,2023-12-04 13:30:00-05:00,55.459999084472656,55.66999816894531,55.334999084472656,55.529998779296875
12,2023-12-05 09:30:00-05:00,55.470001220703125,55.56999969482422,55.0099983215332,55.01499938964844
13,2023-12-05 13:30:00-05:00,55.02000045776367,55.02000045776367,54.75,54.90999984741211
14,2023-12-06 09:30:00-05:00,55.83000183105469,56.45000076293945,54.97999954223633,55.130001068115234
15,2023-12-06 13:30:00-05:00,55.130001068115234,55.20500183105469,54.70000076293945,54.709999084472656
16,2023-12-07 09:30:00-05:00,54.599998474121094,55.18000030517578,54.31999969482422,54.85499954223633
17,2023-12-07 13:30:00-05:00,54.85499954223633,54.9900016784668,54.58000183105469,54.689998626708984
18,2023-12-08 09:30:00-05:00,54.29999923706055,54.564998626708984,53.560001373291016,53.78499984741211
19,2023-12-08 13:30:00-05:00,53.790000915527344,53.959999084472656,53.744998931884766,53.84000015258789
20,2023-12-11 09:30:00-05:00,54.0,54.279998779296875,53.78499984741211,54.2401008605957
21,2023-12-11 13:30:00-05:00,54.25,54.529998779296875,54.220001220703125,54.375
22,2023-12-12 09:30:00-05:00,54.439998626708984,54.58000183105469,53.959999084472656,54.462501525878906
23,2023-12-12 13:30:00-05:00,54.459999084472656,54.630001068115234,54.38999938964844,54.47999954223633
24,2023-12-13 09:30:00-05:00,54.77000045776367,55.2400016784668,54.560001373291016,54.95640182495117
25,2023-12-13 13:30:00-05:00,54.95349884033203,56.88999938964844,54.95000076293945,56.61000061035156
26,2023-12-14 09:30:00-05:00,57.5,58.2400016784668,57.45000076293945,57.9900016784668
27,2023-12-14 13:30:00-05:00,57.994998931884766,58.04999923706055,57.70000076293945,57.84000015258789
28,2023-12-15 09:30:00-05:00,57.630001068115234,57.84989929199219,56.77000045776367,57.01499938964844
29,2023-12-15 13:30:00-05:00,57.02000045776367,57.400001525878906,56.7400016784668,57.279998779296875
30,2023-12-18 09:30:00-05:00,57.400001525878906,57.4900016784668,56.77750015258789,57.079498291015625
31,2023-12-18 13:30:00-05:00,57.08000183105469,57.13999938964844,56.4900016784668,56.52000045776367
32,2023-12-19 09:30:00-05:00,56.709999084472656,57.36000061035156,56.630001068115234,57.23500061035156
33,2023-12-19 13:30:00-05:00,57.2400016784668,57.29999923706055,57.06999969482422,57.119998931884766
34,2023-12-20 09:30:00-05:00,57.11000061035156,57.720001220703125,57.06999969482422,57.599998474121094
35,2023-12-20 13:30:00-05:00,57.595001220703125,57.63999938964844,56.68000030517578,56.70000076293945
36,2023-12-21 09:30:00-05:00,57.150001525878906,57.529998779296875,56.56999969482422,56.7599983215332
37,2023-12-21 13:30:00-05:00,56.77000045776367,57.029998779296875,56.61000061035156,56.959999084472656
38,2023-12-22 09:30:00-05:00,57.189998626708984,57.64500045776367,57.130001068115234,57.279998779296875
39,2023-12-22 13:30:00-05:00,57.290000915527344,57.31999969482422,56.83000183105469,56.91999816894531
40,2023-12-26 09:30:00-05:00,56.91999816894531,57.47999954223633,56.869998931884766,57.415000915527344
41,2023-12-26 13:30:00-05:00,57.415000915527344,57.7400016784668,57.345001220703125,57.70000076293945
