,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,98.8499984741211,100.18000030517578,98.8499984741211,99.51499938964844
1,2023-11-27 13:30:00-05:00,99.54499816894531,99.72000122070312,99.06999969482422,99.38999938964844
2,2023-11-28 09:30:00-05:00,99.30999755859375,99.94000244140625,98.26000213623047,99.2750015258789
3,2023-11-28 13:30:00-05:00,99.2300033569336,100.06999969482422,99.06999969482422,99.66000366210938
4,2023-11-29 09:30:00-05:00,99.81999969482422,101.9000015258789,99.56999969482422,100.36000061035156
5,2023-11-29 13:30:00-05:00,100.36000061035156,100.37999725341797,98.94999694824219,99.69000244140625
6,2023-11-30 09:30:00-05:00,99.7699966430664,101.70999908447266,99.18499755859375,101.0250015258789
7,2023-11-30 13:30:00-05:00,101.02999877929688,101.62999725341797,100.94000244140625,101.41000366210938
8,2023-12-01 09:30:00-05:00,101.48999786376953,104.9000015258789,100.55999755859375,104.38999938964844
9,2023-12-01 13:30:00-05:00,104.37000274658203,104.63999938964844,103.94000244140625,104.30000305175781
10,2023-12-04 09:30:00-05:00,104.0,106.875,103.46900177001953,106.12000274658203
11,2023-12-04 13:30:00-05:00,106.0999984741211,106.95999908447266,106.04000091552734,106.5999984741211
12,2023-12-05 09:30:00-05:00,105.9000015258789,106.1500015258789,103.77179718017578,104.73999786376953
13,2023-12-05 13:30:00-05:00,104.70999908447266,105.31999969482422,104.55000305175781,104.58999633789062
14,2023-12-06 09:30:00-05:00,104.9800033569336,105.98999786376953,103.88059997558594,104.80000305175781
15,2023-12-06 13:30:00-05:00,104.76000213623047,104.9000015258789,103.95999908447266,104.16999816894531
16,2023-12-07 09:30:00-05:00,104.30500030517578,105.29000091552734,104.29000091552734,105.05000305175781
17,2023-12-07 13:30:00-05:00,105.05000305175781,105.88999938964844,105.0199966430664,105.7300033569336
18,2023-12-08 09:30:00-05:00,105.69999694824219,107.4000015258789,105.20999908447266,107.4000015258789
19,2023-12-08 13:30:00-05:00,107.37999725341797,108.21410369873047,107.29000091552734,107.56999969482422
20,2023-12-11 09:30:00-05:00,107.58000183105469,107.88999938964844,106.44940185546875,107.8499984741211
21,2023-12-11 13:30:00-05:00,107.83000183105469,107.83000183105469,106.91290283203125,106.95999908447266
22,2023-12-12 09:30:00-05:00,107.5,108.08000183105469,106.7699966430664,108.03500366210938
23,2023-12-12 13:30:00-05:00,108.06500244140625,108.73999786376953,108.00499725341797,108.4800033569336
24,2023-12-13 09:30:00-05:00,108.44999694824219,108.5199966430664,107.05999755859375,108.04499816894531
25,2023-12-13 13:30:00-05:00,108.0,109.4000015258789,107.87000274658203,108.79000091552734
26,2023-12-14 09:30:00-05:00,109.69000244140625,111.47000122070312,107.80000305175781,107.80000305175781
27,2023-12-14 13:30:00-05:00,107.80000305175781,108.03099822998047,106.98999786376953,107.16999816894531
28,2023-12-15 09:30:00-05:00,106.81999969482422,107.40499877929688,105.08000183105469,106.16999816894531
29,2023-12-15 13:30:00-05:00,106.22000122070312,106.33499908447266,105.16999816894531,105.69000244140625
30,2023-12-18 09:30:00-05:00,106.4800033569336,107.83000183105469,106.1500015258789,106.94000244140625
31,2023-12-18 13:30:00-05:00,106.95999908447266,107.19999694824219,106.73999786376953,106.83999633789062
32,2023-12-19 09:30:00-05:00,107.29000091552734,107.86000061035156,105.81999969482422,106.08000183105469
33,2023-12-19 13:30:00-05:00,106.08000183105469,106.55000305175781,105.87999725341797,106.48999786376953
34,2023-12-20 09:30:00-05:00,106.01000213623047,106.70999908447266,105.48999786376953,105.68000030517578
35,2023-12-20 13:30:00-05:00,105.67500305175781,105.80000305175781,103.8499984741211,103.86000061035156
36,2023-12-21 09:30:00-05:00,105.0,105.35990142822266,103.98999786376953,104.30000305175781
37,2023-12-21 13:30:00-05:00,104.36000061035156,104.94000244140625,104.0,104.75
38,2023-12-22 09:30:00-05:00,104.8499984741211,105.48999786376953,104.37000274658203,104.56199645996094
39,2023-12-22 13:30:00-05:00,104.54000091552734,104.75,103.68000030517578,104.36000061035156
40,2023-12-26 09:30:00-05:00,104.11000061035156,104.70999908447266,103.7699966430664,104.58000183105469
41,2023-12-26 13:30:00-05:00,104.55999755859375,105.26000213623047,104.47000122070312,104.51000213623047
