,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,138.82000732421875,139.7899932861328,137.9600067138672,139.22000122070312
1,2023-11-27 13:30:00-05:00,139.25999450683594,139.52999877929688,139.02000427246094,139.02999877929688
2,2023-11-28 09:30:00-05:00,138.8699951171875,140.82000732421875,137.72999572753906,139.83999633789062
3,2023-11-28 13:30:00-05:00,139.8699951171875,140.69000244140625,139.72999572753906,140.08999633789062
4,2023-11-29 09:30:00-05:00,140.9600067138672,142.13999938964844,140.44000244140625,141.6300048828125
5,2023-11-29 13:30:00-05:00,141.65499877929688,141.75,140.47999572753906,140.77999877929688
6,2023-11-30 09:30:00-05:00,141.5,142.24000549316406,139.92999267578125,140.8300018310547
7,2023-11-30 13:30:00-05:00,140.7899932861328,141.2100067138672,140.4250030517578,141.10000610351562
8,2023-12-01 09:30:00-05:00,141.5800018310547,142.77999877929688,141.14999389648438,142.49000549316406
9,2023-12-01 13:30:00-05:00,142.48500061035156,143.35499572753906,142.22000122070312,143.22000122070312
10,2023-12-04 09:30:00-05:00,142.02000427246094,143.0050048828125,141.67999267578125,142.7449951171875
11,2023-12-04 13:30:00-05:00,142.7449951171875,143.56900024414062,142.7449951171875,143.3699951171875
12,2023-12-05 09:30:00-05:00,143.0500030517578,143.27000427246094,141.57000732421875,142.15499877929688
13,2023-12-05 13:30:00-05:00,142.1999969482422,142.27000427246094,141.17999267578125,141.41000366210938
14,2023-12-06 09:30:00-05:00,142.08999633789062,144.7100067138672,142.08999633789062,143.89999389648438
15,2023-12-06 13:30:00-05:00,143.9499969482422,144.16000366210938,142.97000122070312,143.18499755859375
16,2023-12-07 09:30:00-05:00,143.60000610351562,143.72500610351562,142.44000244140625,143.38999938964844
17,2023-12-07 13:30:00-05:00,143.44000244140625,143.7799072265625,142.7949981689453,143.5800018310547
18,2023-12-08 09:30:00-05:00,143.7899932861328,145.1199951171875,143.30499267578125,144.08999633789062
19,2023-12-08 13:30:00-05:00,144.1199951171875,144.13999938964844,143.5,143.6199951171875
20,2023-12-11 09:30:00-05:00,143.55999755859375,145.77999877929688,143.52499389648438,145.30499267578125
21,2023-12-11 13:30:00-05:00,145.32000732421875,145.61000061035156,145.02000427246094,145.30999755859375
22,2023-12-12 09:30:00-05:00,145.8000030517578,145.9600067138672,145.1300048828125,145.8000030517578
23,2023-12-12 13:30:00-05:00,145.85000610351562,145.9600067138672,145.3300018310547,145.5
24,2023-12-13 09:30:00-05:00,145.3800048828125,145.5800018310547,144.0,144.35000610351562
25,2023-12-13 13:30:00-05:00,144.3800048828125,147.86500549316406,144.0800018310547,147.33999633789062
26,2023-12-14 09:30:00-05:00,148.8800048828125,154.11000061035156,148.5800018310547,153.55999755859375
27,2023-12-14 13:30:00-05:00,153.57000732421875,155.85000610351562,153.39999389648438,155.2899932861328
28,2023-12-15 09:30:00-05:00,153.9600067138672,155.0399932861328,152.02999877929688,152.47000122070312
29,2023-12-15 13:30:00-05:00,152.47999572753906,152.5399932861328,151.49000549316406,152.08999633789062
30,2023-12-18 09:30:00-05:00,152.75,152.76499938964844,150.85000610351562,152.22000122070312
31,2023-12-18 13:30:00-05:00,152.27000427246094,152.27000427246094,151.64999389648438,151.77999877929688
32,2023-12-19 09:30:00-05:00,152.47000122070312,153.72000122070312,151.9499969482422,152.9250030517578
33,2023-12-19 13:30:00-05:00,152.9250030517578,153.64999389648438,152.75,153.32000732421875
34,2023-12-20 09:30:00-05:00,153.0,154.38999938964844,152.83999633789062,153.68499755859375
35,2023-12-20 13:30:00-05:00,153.67999267578125,153.92999267578125,150.8000030517578,151.0
36,2023-12-21 09:30:00-05:00,152.14999389648438,152.7100067138672,151.16000366210938,151.63999938964844
37,2023-12-21 13:30:00-05:00,151.74000549316406,152.50999450683594,151.47000122070312,152.4550018310547
38,2023-12-22 09:30:00-05:00,153.0,153.8000030517578,152.06500244140625,153.55999755859375
39,2023-12-22 13:30:00-05:00,153.5449981689453,153.61500549316406,152.4499969482422,152.9499969482422
40,2023-12-26 09:30:00-05:00,153.16000366210938,154.6708984375,153.07000732421875,154.3300018310547
41,2023-12-26 13:30:00-05:00,154.3800048828125,154.9149932861328,154.13999938964844,154.63999938964844
