,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,526.1300048828125,528.1199951171875,523.5399780273438,525.885009765625
1,2023-11-27 13:30:00-05:00,525.780029296875,526.3875122070312,524.489990234375,524.969970703125
2,2023-11-28 09:30:00-05:00,526.0900268554688,530.9998779296875,525.5399780273438,527.010009765625
3,2023-11-28 13:30:00-05:00,527.5,527.6799926757812,525.3699951171875,525.6500244140625
4,2023-11-29 09:30:00-05:00,528.3599853515625,531.280029296875,526.4600219726562,527.1599731445312
5,2023-11-29 13:30:00-05:00,527.219970703125,527.4500122070312,525.280029296875,525.739990234375
6,2023-11-30 09:30:00-05:00,526.22998046875,532.2100219726562,526.010009765625,531.4000244140625
7,2023-11-30 13:30:00-05:00,531.0250244140625,539.3300170898438,531.0250244140625,538.5700073242188
8,2023-12-01 09:30:00-05:00,538.25,539.35498046875,533.6400146484375,538.2628173828125
9,2023-12-01 13:30:00-05:00,538.0349731445312,540.85498046875,537.1799926757812,540.5700073242188
10,2023-12-04 09:30:00-05:00,537.5999755859375,542.0449829101562,534.0,535.4199829101562
11,2023-12-04 13:30:00-05:00,535.530029296875,536.9400024414062,534.72998046875,536.8099975585938
12,2023-12-05 09:30:00-05:00,535.1699829101562,537.8699951171875,533.469970703125,534.9849853515625
13,2023-12-05 13:30:00-05:00,535.0599975585938,535.7249755859375,534.364990234375,535.6900024414062
14,2023-12-06 09:30:00-05:00,537.9500122070312,538.0599975585938,531.989990234375,535.1400146484375
15,2023-12-06 13:30:00-05:00,535.1400146484375,537.0050048828125,534.5599975585938,535.3800048828125
16,2023-12-07 09:30:00-05:00,536.489990234375,536.489990234375,532.0349731445312,534.7100219726562
17,2023-12-07 13:30:00-05:00,534.7050170898438,536.4550170898438,534.5449829101562,534.7899780273438
18,2023-12-08 09:30:00-05:00,532.1799926757812,535.8499755859375,531.7100219726562,535.5700073242188
19,2023-12-08 13:30:00-05:00,536.0349731445312,537.5800170898438,535.5800170898438,536.4099731445312
20,2023-12-11 09:30:00-05:00,540.0,544.4400024414062,536.9500122070312,539.1199951171875
21,2023-12-11 13:30:00-05:00,539.010009765625,540.4400024414062,538.52001953125,540.1799926757812
22,2023-12-12 09:30:00-05:00,542.0999755859375,545.010009765625,542.0150146484375,544.4199829101562
23,2023-12-12 13:30:00-05:00,544.4600219726562,544.648681640625,542.8900146484375,543.4500122070312
24,2023-12-13 09:30:00-05:00,544.8699951171875,550.97998046875,544.530029296875,549.3150024414062
25,2023-12-13 13:30:00-05:00,549.260009765625,551.9099731445312,547.1900024414062,550.5599975585938
26,2023-12-14 09:30:00-05:00,550.77001953125,551.8300170898438,539.7949829101562,540.1900024414062
27,2023-12-14 13:30:00-05:00,540.0,541.97998046875,538.22998046875,538.8200073242188
28,2023-12-15 09:30:00-05:00,535.760009765625,539.4400024414062,532.9650268554688,538.4000244140625
29,2023-12-15 13:30:00-05:00,538.5,542.0,534.5999755859375,541.7899780273438
30,2023-12-18 09:30:00-05:00,544.4400024414062,544.4400024414062,539.0499877929688,542.760009765625
31,2023-12-18 13:30:00-05:00,542.8150024414062,544.8499755859375,541.35498046875,543.1599731445312
32,2023-12-19 09:30:00-05:00,543.8200073242188,544.5499877929688,537.72998046875,539.219970703125
33,2023-12-19 13:30:00-05:00,539.4099731445312,541.9600219726562,538.969970703125,541.5599975585938
34,2023-12-20 09:30:00-05:00,540.4199829101562,544.97998046875,537.7999877929688,540.6400146484375
35,2023-12-20 13:30:00-05:00,540.6950073242188,541.5,534.8099975585938,534.9299926757812
36,2023-12-21 09:30:00-05:00,538.5,539.0800170898438,535.5999755859375,538.0499877929688
37,2023-12-21 13:30:00-05:00,538.1900024414062,541.5800170898438,537.7000122070312,540.1900024414062
38,2023-12-22 09:30:00-05:00,543.1500244140625,545.8599853515625,541.344970703125,545.0499877929688
39,2023-12-22 13:30:00-05:00,544.739990234375,544.8150024414062,541.8099975585938,542.8499755859375
40,2023-12-26 09:30:00-05:00,543.6099853515625,546.469970703125,541.75,543.7000122070312
41,2023-12-26 13:30:00-05:00,543.52001953125,544.2449951171875,542.97998046875,543.5499877929688
