,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,77.16000366210938,77.5,76.70999908447266,77.5
1,2023-11-27 13:30:00-05:00,77.5,77.7300033569336,77.33000183105469,77.44999694824219
2,2023-11-28 09:30:00-05:00,77.43000030517578,78.5999984741211,77.25,78.38999938964844
3,2023-11-28 13:30:00-05:00,78.37999725341797,78.38999938964844,77.83999633789062,77.8499984741211
4,2023-11-29 09:30:00-05:00,78.0,78.70999908447266,77.44000244140625,77.7699966430664
5,2023-11-29 13:30:00-05:00,77.76000213623047,77.79000091552734,76.88999938964844,76.98999786376953
6,2023-11-30 09:30:00-05:00,77.18000030517578,77.62000274658203,76.79000091552734,77.5250015258789
7,2023-11-30 13:30:00-05:00,77.5199966430664,77.66999816894531,77.12999725341797,77.58999633789062
8,2023-12-01 09:30:00-05:00,77.62000274658203,78.41000366210938,77.36499786376953,78.33999633789062
9,2023-12-01 13:30:00-05:00,78.32499694824219,78.9800033569336,78.18000030517578,78.9800033569336
10,2023-12-04 09:30:00-05:00,78.41999816894531,79.31999969482422,78.16000366210938,78.91500091552734
11,2023-12-04 13:30:00-05:00,78.91999816894531,79.08000183105469,78.43000030517578,78.5
12,2023-12-05 09:30:00-05:00,78.68000030517578,78.68000030517578,77.5,77.88999938964844
13,2023-12-05 13:30:00-05:00,77.88999938964844,77.96499633789062,77.6500015258789,77.72000122070312
14,2023-12-06 09:30:00-05:00,78.15450286865234,78.55500030517578,77.86000061035156,78.5
15,2023-12-06 13:30:00-05:00,78.51000213623047,79.13999938964844,78.44999694824219,79.08999633789062
16,2023-12-07 09:30:00-05:00,79.25,79.51000213623047,78.44750213623047,79.02999877929688
17,2023-12-07 13:30:00-05:00,79.05000305175781,79.30000305175781,78.62000274658203,78.73999786376953
18,2023-12-08 09:30:00-05:00,78.88999938964844,78.93000030517578,77.77999877929688,77.94000244140625
19,2023-12-08 13:30:00-05:00,77.94999694824219,78.23999786376953,77.87000274658203,78.0
20,2023-12-11 09:30:00-05:00,77.76000213623047,78.31500244140625,77.56999969482422,77.99500274658203
21,2023-12-11 13:30:00-05:00,77.98999786376953,78.2699966430664,77.8499984741211,78.19999694824219
22,2023-12-12 09:30:00-05:00,77.47000122070312,78.0250015258789,76.83000183105469,77.87000274658203
23,2023-12-12 13:30:00-05:00,77.8499984741211,77.98500061035156,77.58499908447266,77.94999694824219
24,2023-12-13 09:30:00-05:00,77.91000366210938,79.22000122070312,77.5199966430664,79.19000244140625
25,2023-12-13 13:30:00-05:00,79.18000030517578,81.36000061035156,79.12000274658203,81.31999969482422
26,2023-12-14 09:30:00-05:00,81.75,82.08999633789062,75.11000061035156,76.01000213623047
27,2023-12-14 13:30:00-05:00,76.0,76.80999755859375,74.56999969482422,75.01000213623047
28,2023-12-15 09:30:00-05:00,74.05000305175781,74.06999969482422,71.8895034790039,72.0199966430664
29,2023-12-15 13:30:00-05:00,72.01000213623047,72.45999908447266,70.80999755859375,71.70999908447266
30,2023-12-18 09:30:00-05:00,72.01000213623047,72.87999725341797,70.6449966430664,71.26000213623047
31,2023-12-18 13:30:00-05:00,71.25,71.33999633789062,71.07499694824219,71.1500015258789
32,2023-12-19 09:30:00-05:00,71.06999969482422,72.2699966430664,71.01000213623047,72.26000213623047
33,2023-12-19 13:30:00-05:00,72.25,72.41500091552734,72.0,72.3499984741211
34,2023-12-20 09:30:00-05:00,72.3949966430664,72.63999938964844,71.79000091552734,72.3949966430664
35,2023-12-20 13:30:00-05:00,72.3949966430664,72.44999694824219,71.97000122070312,72.0
36,2023-12-21 09:30:00-05:00,72.0999984741211,72.6500015258789,71.13500213623047,71.58999633789062
37,2023-12-21 13:30:00-05:00,71.61000061035156,72.1500015258789,71.47000122070312,72.0999984741211
38,2023-12-22 09:30:00-05:00,72.58999633789062,73.12000274658203,72.3550033569336,72.69999694824219
39,2023-12-22 13:30:00-05:00,72.70999908447266,72.73500061035156,71.94000244140625,72.08000183105469
40,2023-12-26 09:30:00-05:00,72.05000305175781,72.36000061035156,71.63999938964844,72.05999755859375
41,2023-12-26 13:30:00-05:00,72.05999755859375,72.13500213623047,71.7249984741211,71.7699966430664
