,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,247.7100067138672,247.7100067138672,245.51199340820312,245.90499877929688
1,2023-11-27 13:30:00-05:00,245.8699951171875,246.66000366210938,245.8699951171875,246.36000061035156
2,2023-11-28 09:30:00-05:00,247.39999389648438,247.52999877929688,246.22500610351562,246.4199981689453
3,2023-11-28 13:30:00-05:00,246.49000549316406,246.63499450683594,245.07000732421875,245.11000061035156
4,2023-11-29 09:30:00-05:00,245.22000122070312,245.8000030517578,243.8699951171875,244.9499969482422
5,2023-11-29 13:30:00-05:00,244.9600067138672,245.2899932861328,244.02000427246094,244.83999633789062
6,2023-11-30 09:30:00-05:00,245.58999633789062,246.8800048828125,245.00999450683594,245.76499938964844
7,2023-11-30 13:30:00-05:00,245.75999450683594,247.3000030517578,245.75999450683594,246.92999267578125
8,2023-12-01 09:30:00-05:00,247.5,248.52499389648438,246.80999755859375,248.4499969482422
9,2023-12-01 13:30:00-05:00,248.3800048828125,249.69000244140625,248.22500610351562,249.69000244140625
10,2023-12-04 09:30:00-05:00,248.5500030517578,251.3699951171875,248.11000061035156,251.24000549316406
11,2023-12-04 13:30:00-05:00,251.1999969482422,252.25,251.00999450683594,252.2100067138672
12,2023-12-05 09:30:00-05:00,252.22999572753906,252.61000061035156,250.19940185546875,251.27000427246094
13,2023-12-05 13:30:00-05:00,251.25999450683594,251.63999938964844,250.58999633789062,250.88999938964844
14,2023-12-06 09:30:00-05:00,250.88999938964844,252.85000610351562,250.25999450683594,251.38499450683594
15,2023-12-06 13:30:00-05:00,251.33999633789062,252.00999450683594,251.11000061035156,251.97999572753906
16,2023-12-07 09:30:00-05:00,254.05499267578125,254.05499267578125,250.52000427246094,251.42999267578125
17,2023-12-07 13:30:00-05:00,251.49000549316406,251.91000366210938,250.8000030517578,251.38999938964844
18,2023-12-08 09:30:00-05:00,252.0408935546875,253.19000244140625,251.77000427246094,252.57000732421875
19,2023-12-08 13:30:00-05:00,252.61000061035156,252.82000732421875,252.14999389648438,252.27999877929688
20,2023-12-11 09:30:00-05:00,252.02000427246094,253.64300537109375,252.02000427246094,253.27999877929688
21,2023-12-11 13:30:00-05:00,253.23500061035156,253.63999938964844,252.17999267578125,252.41000366210938
22,2023-12-12 09:30:00-05:00,252.00999450683594,254.35000610351562,251.69610595703125,254.02000427246094
23,2023-12-12 13:30:00-05:00,254.1199951171875,254.3300018310547,252.89999389648438,253.22000122070312
24,2023-12-13 09:30:00-05:00,253.66000366210938,255.2899932861328,253.02999877929688,254.82000732421875
25,2023-12-13 13:30:00-05:00,254.75,256.32000732421875,254.3800048828125,255.9499969482422
26,2023-12-14 09:30:00-05:00,255.39999389648438,255.55999755859375,248.5800018310547,250.55999755859375
27,2023-12-14 13:30:00-05:00,250.54269409179688,251.4600067138672,249.872802734375,251.2100067138672
28,2023-12-15 09:30:00-05:00,250.17999267578125,252.3699951171875,249.35000610351562,251.75999450683594
29,2023-12-15 13:30:00-05:00,251.86000061035156,252.74000549316406,250.8000030517578,252.4499969482422
30,2023-12-18 09:30:00-05:00,252.66000366210938,253.92999267578125,251.77000427246094,253.43499755859375
31,2023-12-18 13:30:00-05:00,253.39999389648438,253.5399932861328,252.4499969482422,252.85000610351562
32,2023-12-19 09:30:00-05:00,252.7100067138672,253.50140380859375,252.2519989013672,252.8800048828125
33,2023-12-19 13:30:00-05:00,252.875,253.97500610351562,252.85000610351562,253.92999267578125
34,2023-12-20 09:30:00-05:00,253.1199951171875,253.97000122070312,252.17010498046875,252.89999389648438
35,2023-12-20 13:30:00-05:00,252.9499969482422,253.4600067138672,249.39999389648438,249.5399932861328
36,2023-12-21 09:30:00-05:00,251.0,252.97000122070312,250.0,251.56500244140625
37,2023-12-21 13:30:00-05:00,251.6875,252.64999389648438,251.47999572753906,252.44000244140625
38,2023-12-22 09:30:00-05:00,253.3699951171875,255.25999450683594,252.55999755859375,254.5050048828125
39,2023-12-22 13:30:00-05:00,254.48890686035156,254.97999572753906,253.58999633789062,254.1300048828125
40,2023-12-26 09:30:00-05:00,254.0399932861328,256.42999267578125,253.85000610351562,255.9600067138672
41,2023-12-26 13:30:00-05:00,255.9949951171875,256.80999755859375,255.85000610351562,256.2099914550781
