,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,198.3699951171875,199.2899932861328,197.55999755859375,198.4499969482422
1,2023-11-27 13:30:00-05:00,198.57000732421875,199.0500030517578,198.38999938964844,198.61000061035156
2,2023-11-28 09:30:00-05:00,198.1999969482422,199.00999450683594,196.69000244140625,197.30499267578125
3,2023-11-28 13:30:00-05:00,197.32749938964844,198.05999755859375,196.55999755859375,196.55999755859375
4,2023-11-29 09:30:00-05:00,197.63999938964844,199.67999267578125,197.63999938964844,199.11000061035156
5,2023-11-29 13:30:00-05:00,198.97500610351562,199.16000366210938,197.47000122070312,198.30999755859375
6,2023-11-30 09:30:00-05:00,199.19000244140625,201.35000610351562,196.3699951171875,199.6199951171875
7,2023-11-30 13:30:00-05:00,199.71499633789062,201.7899932861328,199.44000244140625,201.60000610351562
8,2023-12-01 09:30:00-05:00,201.8699951171875,203.77000427246094,201.42269897460938,203.0800018310547
9,2023-12-01 13:30:00-05:00,202.94000244140625,203.16000366210938,202.42999267578125,203.0
10,2023-12-04 09:30:00-05:00,201.97999572753906,203.81500244140625,201.97000122070312,203.1699981689453
11,2023-12-04 13:30:00-05:00,203.13999938964844,204.4199981689453,202.92999267578125,204.22999572753906
12,2023-12-05 09:30:00-05:00,203.69000244140625,203.69000244140625,201.16000366210938,201.3000030517578
13,2023-12-05 13:30:00-05:00,201.3000030517578,201.64999389648438,200.77000427246094,201.58999633789062
14,2023-12-06 09:30:00-05:00,202.9199981689453,205.0,202.8800048828125,205.0
15,2023-12-06 13:30:00-05:00,204.9550018310547,205.3699951171875,204.0800018310547,204.60000610351562
16,2023-12-07 09:30:00-05:00,205.1699981689453,205.47000122070312,203.72000122070312,205.22500610351562
17,2023-12-07 13:30:00-05:00,205.22999572753906,206.32000732421875,205.11000061035156,205.57000732421875
18,2023-12-08 09:30:00-05:00,205.7899932861328,207.58999633789062,205.14999389648438,205.5399932861328
19,2023-12-08 13:30:00-05:00,205.44000244140625,205.80999755859375,204.74000549316406,204.74000549316406
20,2023-12-11 09:30:00-05:00,204.9199981689453,207.4600067138672,204.5,206.88999938964844
21,2023-12-11 13:30:00-05:00,206.97000122070312,208.07000732421875,206.7100067138672,207.8699951171875
22,2023-12-12 09:30:00-05:00,208.38999938964844,209.47000122070312,206.61000061035156,208.24000549316406
23,2023-12-12 13:30:00-05:00,208.3000030517578,208.44000244140625,207.13999938964844,207.4199981689453
24,2023-12-13 09:30:00-05:00,207.5,207.7899932861328,205.63999938964844,205.94000244140625
25,2023-12-13 13:30:00-05:00,205.9949951171875,210.0050048828125,205.9949951171875,208.8300018310547
26,2023-12-14 09:30:00-05:00,211.72999572753906,214.97000122070312,211.72999572753906,213.80999755859375
27,2023-12-14 13:30:00-05:00,213.7100067138672,215.0500030517578,213.32000732421875,215.0
28,2023-12-15 09:30:00-05:00,213.9600067138672,215.19000244140625,211.39999389648438,211.6750030517578
29,2023-12-15 13:30:00-05:00,211.8300018310547,211.9199981689453,210.80999755859375,211.35000610351562
30,2023-12-18 09:30:00-05:00,211.74000549316406,213.33999633789062,209.83999633789062,211.02999877929688
31,2023-12-18 13:30:00-05:00,211.0500030517578,212.05999755859375,210.77999877929688,211.88999938964844
32,2023-12-19 09:30:00-05:00,212.9600067138672,214.16079711914062,212.1750030517578,213.4499969482422
33,2023-12-19 13:30:00-05:00,213.4550018310547,214.00999450683594,212.94000244140625,213.4499969482422
34,2023-12-20 09:30:00-05:00,212.75999450683594,215.55999755859375,212.5,214.19000244140625
35,2023-12-20 13:30:00-05:00,214.2899932861328,215.08999633789062,211.91000366210938,212.16000366210938
36,2023-12-21 09:30:00-05:00,213.83999633789062,214.8300018310547,212.22500610351562,212.74000549316406
37,2023-12-21 13:30:00-05:00,212.92999267578125,214.3699951171875,212.80279541015625,214.02999877929688
38,2023-12-22 09:30:00-05:00,214.6699981689453,216.1199951171875,214.0,215.3000030517578
39,2023-12-22 13:30:00-05:00,215.14999389648438,215.25,214.1300048828125,214.3800048828125
40,2023-12-26 09:30:00-05:00,214.22000122070312,215.5944061279297,213.3800048828125,215.30499267578125
41,2023-12-26 13:30:00-05:00,215.3800048828125,215.8000030517578,214.6300048828125,214.77999877929688
