,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,477.239990234375,479.4732971191406,473.2650146484375,479.2699890136719
1,2023-11-27 13:30:00-05:00,479.70001220703125,480.8299865722656,478.32000732421875,479.6300048828125
2,2023-11-28 09:30:00-05:00,477.2699890136719,477.2699890136719,465.1099853515625,465.6099853515625
3,2023-11-28 13:30:00-05:00,465.79998779296875,471.3349914550781,465.45001220703125,470.739990234375
4,2023-11-29 09:30:00-05:00,475.4700012207031,476.3900146484375,467.44000244140625,470.25
5,2023-11-29 13:30:00-05:00,469.7250061035156,469.88848876953125,465.9200134277344,466.760009765625
6,2023-11-30 09:30:00-05:00,465.1499938964844,466.0400085449219,458.9700012207031,462.75
7,2023-11-30 13:30:00-05:00,463.0799865722656,466.4700012207031,461.82000732421875,466.0299987792969
8,2023-12-01 09:30:00-05:00,464.5899963378906,482.8599853515625,464.5899963378906,482.3399963378906
9,2023-12-01 13:30:00-05:00,482.010009765625,484.05999755859375,479.8999938964844,482.4599914550781
10,2023-12-04 09:30:00-05:00,495.07000732421875,517.9299926757812,495.0,507.7099914550781
11,2023-12-04 13:30:00-05:00,507.3949890136719,517.3800048828125,507.3949890136719,516.6500244140625
12,2023-12-05 09:30:00-05:00,511.55999755859375,519.469970703125,507.92498779296875,516.489990234375
13,2023-12-05 13:30:00-05:00,516.2509765625,519.1699829101562,515.239990234375,519.0700073242188
14,2023-12-06 09:30:00-05:00,521.1900024414062,529.5599975585938,516.6343994140625,523.8499755859375
15,2023-12-06 13:30:00-05:00,524.14501953125,525.97998046875,521.22998046875,521.760009765625
16,2023-12-07 09:30:00-05:00,522.0,524.9299926757812,517.9299926757812,519.7449951171875
17,2023-12-07 13:30:00-05:00,520.0750122070312,523.989990234375,519.5800170898438,523.3699951171875
18,2023-12-08 09:30:00-05:00,520.1699829101562,529.4949951171875,519.1699829101562,529.2949829101562
19,2023-12-08 13:30:00-05:00,529.0999755859375,532.4099731445312,528.0,531.3499755859375
20,2023-12-11 09:30:00-05:00,531.5900268554688,541.1900024414062,531.5900268554688,537.719970703125
21,2023-12-11 13:30:00-05:00,537.5474853515625,539.9249877929688,536.030029296875,536.3099975585938
22,2023-12-12 09:30:00-05:00,538.9199829101562,544.0750122070312,536.8499755859375,542.7150268554688
23,2023-12-12 13:30:00-05:00,542.97998046875,547.75,542.552490234375,544.9500122070312
24,2023-12-13 09:30:00-05:00,545.1300048828125,550.1649780273438,542.4400024414062,543.6900024414062
25,2023-12-13 13:30:00-05:00,543.4500122070312,559.0800170898438,542.0,558.0599975585938
26,2023-12-14 09:30:00-05:00,564.3699951171875,567.1300048828125,551.9849853515625,557.0499877929688
27,2023-12-14 13:30:00-05:00,556.85498046875,558.3499755859375,551.6301879882812,554.1699829101562
28,2023-12-15 09:30:00-05:00,545.5800170898438,547.7000122070312,535.5399780273438,540.52001953125
29,2023-12-15 13:30:00-05:00,541.1400146484375,543.1500244140625,536.594970703125,541.25
30,2023-12-18 09:30:00-05:00,541.5,543.6400146484375,534.2899780273438,539.5999755859375
31,2023-12-18 13:30:00-05:00,539.75,542.3200073242188,539.260009765625,539.8300170898438
32,2023-12-19 09:30:00-05:00,543.3150024414062,545.47998046875,539.8699951171875,544.3350219726562
33,2023-12-19 13:30:00-05:00,545.2100219726562,546.02001953125,542.35009765625,545.6099853515625
34,2023-12-20 09:30:00-05:00,550.0,554.0,540.1199951171875,548.030029296875
35,2023-12-20 13:30:00-05:00,548.1500244140625,548.5800170898438,539.02001953125,539.6500244140625
36,2023-12-21 09:30:00-05:00,546.0499877929688,554.5399780273438,540.909423828125,550.2999877929688
37,2023-12-21 13:30:00-05:00,550.6199951171875,553.2999877929688,550.0599975585938,552.8800048828125
38,2023-12-22 09:30:00-05:00,554.9400024414062,557.1300048828125,552.3800048828125,554.4949951171875
39,2023-12-22 13:30:00-05:00,554.25,555.8250122070312,551.2999877929688,554.4299926757812
40,2023-12-26 09:30:00-05:00,554.0900268554688,556.6300048828125,551.2700805664062,554.7949829101562
41,2023-12-26 13:30:00-05:00,555.3599243164062,557.010009765625,553.510009765625,556.010009765625
