,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,218.80999755859375,219.52999877929688,217.66000366210938,218.47999572753906
1,2023-11-27 13:30:00-05:00,218.5050048828125,219.47000122070312,218.44000244140625,219.27999877929688
2,2023-11-28 09:30:00-05:00,222.00999450683594,224.8000030517578,219.41000366210938,222.889892578125
3,2023-11-28 13:30:00-05:00,222.7899932861328,223.35000610351562,221.94000244140625,222.3699951171875
4,2023-11-29 09:30:00-05:00,223.35000610351562,224.86000061035156,221.34080505371094,224.80999755859375
5,2023-11-29 13:30:00-05:00,224.77999877929688,224.99000549316406,223.75,224.39999389648438
6,2023-11-30 09:30:00-05:00,225.0,229.22000122070312,224.99569702148438,229.125
7,2023-11-30 13:30:00-05:00,229.125,233.0,228.75,231.6199951171875
8,2023-12-01 09:30:00-05:00,231.77000427246094,235.3800048828125,231.3800048828125,235.0500030517578
9,2023-12-01 13:30:00-05:00,235.0500030517578,235.3699951171875,233.1999969482422,233.86000061035156
10,2023-12-04 09:30:00-05:00,231.3000030517578,233.74000549316406,230.07000732421875,232.84710693359375
11,2023-12-04 13:30:00-05:00,232.8300018310547,234.94000244140625,232.8300018310547,234.86000061035156
12,2023-12-05 09:30:00-05:00,233.5399932861328,234.1300048828125,231.49000549316406,234.11000061035156
13,2023-12-05 13:30:00-05:00,234.14999389648438,234.74000549316406,233.6300048828125,234.2100067138672
14,2023-12-06 09:30:00-05:00,234.77999877929688,239.22999572753906,234.42999267578125,238.14959716796875
15,2023-12-06 13:30:00-05:00,237.99600219726562,238.24000549316406,235.68499755859375,236.9199981689453
16,2023-12-07 09:30:00-05:00,236.89999389648438,238.3000030517578,230.0,236.79400634765625
17,2023-12-07 13:30:00-05:00,236.86000061035156,237.57000732421875,235.9499969482422,237.32000732421875
18,2023-12-08 09:30:00-05:00,238.3000030517578,242.93499755859375,238.14390563964844,242.8300018310547
19,2023-12-08 13:30:00-05:00,242.85000610351562,244.5800018310547,242.60000610351562,244.4199981689453
20,2023-12-11 09:30:00-05:00,243.5,247.67999267578125,243.30999755859375,247.00450134277344
21,2023-12-11 13:30:00-05:00,246.9949951171875,248.0800018310547,246.22000122070312,248.07000732421875
22,2023-12-12 09:30:00-05:00,247.9499969482422,250.568603515625,247.39999389648438,248.4250030517578
23,2023-12-12 13:30:00-05:00,248.42999267578125,250.33999633789062,248.22999572753906,248.6300048828125
24,2023-12-13 09:30:00-05:00,249.10000610351562,250.85000610351562,247.53160095214844,247.91000366210938
25,2023-12-13 13:30:00-05:00,247.92999267578125,251.8699951171875,247.75999450683594,250.9199981689453
26,2023-12-14 09:30:00-05:00,250.91000366210938,252.72999572753906,249.25999450683594,252.49000549316406
27,2023-12-14 13:30:00-05:00,252.4499969482422,257.1199951171875,252.14999389648438,256.3399963378906
28,2023-12-15 09:30:00-05:00,255.6999969482422,265.5199890136719,255.6999969482422,264.3301086425781
29,2023-12-15 13:30:00-05:00,264.3599853515625,264.6499938964844,261.07000732421875,263.4800109863281
30,2023-12-18 09:30:00-05:00,261.375,263.1300048828125,260.3599853515625,261.9700012207031
31,2023-12-18 13:30:00-05:00,261.94000244140625,262.2200012207031,260.3599853515625,260.4158935546875
32,2023-12-19 09:30:00-05:00,261.0400085449219,265.3399963378906,260.80010986328125,263.6199951171875
33,2023-12-19 13:30:00-05:00,263.625,263.8299865722656,261.8800048828125,263.4800109863281
34,2023-12-20 09:30:00-05:00,262.25,264.44000244140625,261.3699951171875,263.80499267578125
35,2023-12-20 13:30:00-05:00,263.82000732421875,266.1297912597656,260.1499938964844,260.3500061035156
36,2023-12-21 09:30:00-05:00,265.95001220703125,267.5400085449219,260.19000244140625,261.04998779296875
37,2023-12-21 13:30:00-05:00,261.0899963378906,262.3299865722656,260.3900146484375,261.885009765625
38,2023-12-22 09:30:00-05:00,261.8299865722656,262.8424072265625,259.54998779296875,260.3800048828125
39,2023-12-22 13:30:00-05:00,260.3399963378906,261.0,259.20001220703125,260.6099853515625
40,2023-12-26 09:30:00-05:00,259.79998779296875,263.1600036621094,259.5400085449219,262.529296875
41,2023-12-26 13:30:00-05:00,262.54998779296875,263.7598876953125,262.3500061035156,262.7900085449219
