,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,121.02999877929688,121.93000030517578,120.77040100097656,121.77999877929688
1,2023-11-27 13:30:00-05:00,121.80000305175781,121.86000061035156,121.41000366210938,121.4800033569336
2,2023-11-28 09:30:00-05:00,121.58000183105469,122.2699966430664,121.1509017944336,122.08999633789062
3,2023-11-28 13:30:00-05:00,122.12999725341797,122.2699966430664,121.08999633789062,121.4000015258789
4,2023-11-29 09:30:00-05:00,121.6500015258789,122.18000030517578,121.08999633789062,121.3499984741211
5,2023-11-29 13:30:00-05:00,121.33000183105469,121.45999908447266,120.95999908447266,121.0199966430664
6,2023-11-30 09:30:00-05:00,121.13999938964844,122.06990051269531,120.97000122070312,121.91000366210938
7,2023-11-30 13:30:00-05:00,121.94999694824219,122.5,121.81500244140625,122.23999786376953
8,2023-12-01 09:30:00-05:00,121.69999694824219,123.27999877929688,121.69999694824219,123.01000213623047
9,2023-12-01 13:30:00-05:00,123.03500366210938,123.72000122070312,122.87000274658203,123.63999938964844
10,2023-12-04 09:30:00-05:00,122.97000122070312,124.43000030517578,122.33999633789062,124.05000305175781
11,2023-12-04 13:30:00-05:00,124.0199966430664,124.5250015258789,123.94000244140625,124.18000030517578
12,2023-12-05 09:30:00-05:00,123.7699966430664,124.62999725341797,123.25,123.96499633789062
13,2023-12-05 13:30:00-05:00,123.98999786376953,124.37000274658203,123.71499633789062,124.18000030517578
14,2023-12-06 09:30:00-05:00,124.66000366210938,125.92500305175781,124.0999984741211,125.88999938964844
15,2023-12-06 13:30:00-05:00,125.88999938964844,125.98999786376953,125.02999877929688,125.05999755859375
16,2023-12-07 09:30:00-05:00,125.05999755859375,125.4000015258789,123.9800033569336,124.25
17,2023-12-07 13:30:00-05:00,124.26000213623047,124.58999633789062,124.02999877929688,124.36000061035156
18,2023-12-08 09:30:00-05:00,124.23999786376953,124.87999725341797,124.13999938964844,124.80999755859375
19,2023-12-08 13:30:00-05:00,124.80999755859375,124.91999816894531,124.41000366210938,124.5958023071289
20,2023-12-11 09:30:00-05:00,124.41999816894531,125.6886978149414,124.08000183105469,125.5
21,2023-12-11 13:30:00-05:00,125.50289916992188,125.58580017089844,124.87000274658203,125.22000122070312
22,2023-12-12 09:30:00-05:00,125.13999938964844,125.70999908447266,124.69000244140625,125.62000274658203
23,2023-12-12 13:30:00-05:00,125.62000274658203,125.9000015258789,125.25399780273438,125.52999877929688
24,2023-12-13 09:30:00-05:00,125.87999725341797,125.93789672851562,124.88999938964844,124.93009948730469
25,2023-12-13 13:30:00-05:00,124.95999908447266,126.98999786376953,124.7300033569336,126.9000015258789
26,2023-12-14 09:30:00-05:00,126.83000183105469,126.83000183105469,125.0999984741211,125.11000061035156
27,2023-12-14 13:30:00-05:00,125.11000061035156,125.5999984741211,124.97000122070312,125.5999984741211
28,2023-12-15 09:30:00-05:00,125.5999984741211,126.63999938964844,125.43000030517578,125.44999694824219
29,2023-12-15 13:30:00-05:00,125.43000030517578,126.19000244140625,125.1449966430664,126.0999984741211
30,2023-12-18 09:30:00-05:00,125.44999694824219,126.29000091552734,125.06390380859375,126.16999816894531
31,2023-12-18 13:30:00-05:00,126.18000030517578,126.51000213623047,126.0999984741211,126.45999908447266
32,2023-12-19 09:30:00-05:00,126.47000122070312,127.41500091552734,126.47000122070312,126.9800033569336
33,2023-12-19 13:30:00-05:00,127.00299835205078,127.30999755859375,126.86000061035156,127.04000091552734
34,2023-12-20 09:30:00-05:00,126.75,128.1199951171875,126.5,127.80999755859375
35,2023-12-20 13:30:00-05:00,127.80999755859375,127.91999816894531,126.01000213623047,126.05000305175781
36,2023-12-21 09:30:00-05:00,126.9800033569336,127.19499969482422,126.46499633789062,126.73999786376953
37,2023-12-21 13:30:00-05:00,126.73999786376953,127.44999694824219,126.56999969482422,127.41999816894531
38,2023-12-22 09:30:00-05:00,127.4000015258789,128.8000030517578,127.38999938964844,128.60000610351562
39,2023-12-22 13:30:00-05:00,128.55999755859375,128.55999755859375,127.7699966430664,128.0399932861328
40,2023-12-26 09:30:00-05:00,127.8499984741211,129.05499267578125,127.7699966430664,128.99000549316406
41,2023-12-26 13:30:00-05:00,129.00999450683594,129.05499267578125,128.75,128.91000366210938
