,Datetime,Open,High,Low,Close
0,2023-11-27 09:30:00-05:00,154.89999389648438,154.89999389648438,153.5800018310547,154.14999389648438
1,2023-11-27 13:30:00-05:00,154.19000244140625,154.5749969482422,153.89999389648438,154.0399932861328
2,2023-11-28 09:30:00-05:00,153.52000427246094,154.39999389648438,152.72999572753906,153.1300048828125
3,2023-11-28 13:30:00-05:00,153.18499755859375,153.2899932861328,152.4499969482422,152.4499969482422
4,2023-11-29 09:30:00-05:00,153.67999267578125,154.05999755859375,152.74000549316406,153.07620239257812
5,2023-11-29 13:30:00-05:00,153.0399932861328,153.41400146484375,152.42999267578125,152.88999938964844
6,2023-11-30 09:30:00-05:00,153.6199951171875,154.3699951171875,152.50999450683594,153.42999267578125
7,2023-11-30 13:30:00-05:00,153.4499969482422,155.38999938964844,153.36000061035156,155.13999938964844
8,2023-12-01 09:30:00-05:00,155.5500030517578,156.8000030517578,154.80999755859375,156.77999877929688
9,2023-12-01 13:30:00-05:00,156.7100067138672,157.36500549316406,156.36000061035156,157.00999450683594
10,2023-12-04 09:30:00-05:00,156.1699981689453,157.11000061035156,155.57000732421875,156.5399932861328
11,2023-12-04 13:30:00-05:00,156.5449981689453,157.32000732421875,156.2050018310547,157.27000427246094
12,2023-12-05 09:30:00-05:00,156.9600067138672,156.9600067138672,155.47999572753906,156.27999877929688
13,2023-12-05 13:30:00-05:00,156.22999572753906,156.33999633789062,155.30999755859375,155.52000427246094
14,2023-12-06 09:30:00-05:00,156.5,157.5500030517578,155.77499389648438,156.32000732421875
15,2023-12-06 13:30:00-05:00,156.38999938964844,156.7449951171875,156.0500030517578,156.47999572753906
16,2023-12-07 09:30:00-05:00,156.2100067138672,156.2949981689453,154.69000244140625,155.14999389648438
17,2023-12-07 13:30:00-05:00,155.1999969482422,155.94000244140625,155.1999969482422,155.8800048828125
18,2023-12-08 09:30:00-05:00,156.42999267578125,157.625,156.33999633789062,157.22000122070312
19,2023-12-08 13:30:00-05:00,157.2100067138672,157.68699645996094,156.74000549316406,157.1199951171875
20,2023-12-11 09:30:00-05:00,157.97000122070312,159.38999938964844,157.8000030517578,158.4199981689453
21,2023-12-11 13:30:00-05:00,158.4199981689453,158.57000732421875,157.6300048828125,157.72000122070312
22,2023-12-12 09:30:00-05:00,158.13999938964844,161.5500030517578,157.67999267578125,161.5500030517578
23,2023-12-12 13:30:00-05:00,161.58999633789062,161.98500061035156,161.07000732421875,161.33999633789062
24,2023-12-13 09:30:00-05:00,161.8000030517578,162.0800018310547,159.82000732421875,159.9199981689453
25,2023-12-13 13:30:00-05:00,159.88999938964844,161.85000610351562,159.61000061035156,161.5
26,2023-12-14 09:30:00-05:00,162.72000122070312,164.5500030517578,162.02000427246094,163.8300018310547
27,2023-12-14 13:30:00-05:00,163.83999633789062,164.375,163.72999572753906,164.07000732421875
28,2023-12-15 09:30:00-05:00,163.1699981689453,164.5500030517578,162.39500427246094,163.24000549316406
29,2023-12-15 13:30:00-05:00,163.2100067138672,163.2949981689453,162.4199981689453,163.05999755859375
30,2023-12-18 09:30:00-05:00,163.27000427246094,163.5850067138672,162.08999633789062,163.36000061035156
31,2023-12-18 13:30:00-05:00,163.3699951171875,163.4499969482422,163.0500030517578,163.19000244140625
32,2023-12-19 09:30:00-05:00,163.97999572753906,164.16000366210938,162.9600067138672,163.30999755859375
33,2023-12-19 13:30:00-05:00,163.32000732421875,163.57000732421875,162.78500366210938,163.38999938964844
34,2023-12-20 09:30:00-05:00,162.6999969482422,164.47000122070312,162.3800048828125,163.82000732421875
35,2023-12-20 13:30:00-05:00,163.8000030517578,163.9499969482422,161.72000122070312,161.82000732421875
36,2023-12-21 09:30:00-05:00,162.63999938964844,163.4949951171875,162.07000732421875,162.3800048828125
37,2023-12-21 13:30:00-05:00,162.4600067138672,163.7899932861328,162.27499389648438,163.69000244140625
38,2023-12-22 09:30:00-05:00,164.38999938964844,165.0399932861328,163.9499969482422,164.3249969482422
39,2023-12-22 13:30:00-05:00,164.3300018310547,164.58070373535156,163.57000732421875,164.1999969482422
40,2023-12-26 09:30:00-05:00,164.49000549316406,164.99000549316406,164.32000732421875,164.8249969482422
41,2023-12-26 13:30:00-05:00,164.82000732421875,165.25999450683594,164.75999450683594,164.89999389648438
